Date,Open,High,Low,Close,Adj Close,Volume
2023-11-24,99.6500015258789,99.94000244140625,98.95999908447266,99.91000366210938,98.48582458496094,128000
2023-11-27,99.75,100.5999984741211,98.98999786376953,100.33999633789062,98.9096908569336,287600
2023-11-28,100.3499984741211,100.41999816894531,99.16999816894531,100.05999755859375,98.63368225097656,367000
2023-11-29,100.63999938964844,101.08999633789062,100.23999786376953,100.91000366210938,99.47157287597656,270800
2023-11-30,100.97000122070312,100.97000122070312,97.51000213623047,99.91999816894531,98.49567413330078,543900
2023-12-01,100.20999908447266,101.47000122070312,99.37000274658203,100.98999786376953,99.55042266845703,413700
2023-12-04,100.58000183105469,102.81999969482422,100.37999725341797,102.41999816894531,100.96004486083984,425400
2023-12-05,101.68000030517578,103.45999908447266,101.3499984741211,103.16000366210938,101.68949127197266,295000
2023-12-06,104.66000366210938,106.77999877929688,103.18000030517578,103.41999816894531,101.94578552246094,473800
2023-12-07,104.0,105.7300033569336,103.16000366210938,105.69999694824219,104.19329071044922,291100
2023-12-08,105.81999969482422,108.22000122070312,105.81999969482422,106.63999938964844,105.11988067626953,316900
2023-12-11,106.47000122070312,107.54000091552734,105.51000213623047,106.8499984741211,105.3268814086914,289900
2023-12-12,106.8499984741211,106.8499984741211,104.31999969482422,105.51000213623047,104.00599670410156,565500
2023-12-13,105.5,106.83000183105469,104.25,105.88999938964844,104.38056945800781,497500
2023-12-14,106.97000122070312,108.16999816894531,106.48999786376953,107.86000061035156,106.32250213623047,466000
2023-12-15,108.12000274658203,109.80999755859375,107.56999969482422,109.30000305175781,107.74197387695312,1700400
2023-12-18,109.4000015258789,109.97000122070312,107.6500015258789,109.27999877929688,107.72224426269531,403900
2023-12-19,110.13999938964844,111.0999984741211,109.75,110.19999694824219,108.62913513183594,301600
2023-12-20,110.33999633789062,111.4800033569336,109.41999816894531,109.9800033569336,108.41228485107422,420200
2023-12-21,111.51000213623047,111.51000213623047,109.94000244140625,111.0999984741211,109.51631164550781,267500
2023-12-22,111.0,111.66999816894531,110.41000366210938,110.55999755859375,108.9840087890625,202000
2023-12-26,111.18000030517578,111.79000091552734,110.62999725341797,111.33000183105469,109.74303436279297,158600
2023-12-27,111.11000061035156,111.55000305175781,109.81999969482422,110.41999816894531,108.84600067138672,187100
2023-12-28,109.9800033569336,110.27999877929688,109.43000030517578,109.43000030517578,107.87012481689453,148400
2023-12-29,109.5199966430664,110.04000091552734,108.05999755859375,108.54000091552734,106.99280548095703,285400
2024-01-02,108.5,108.5,104.83000183105469,106.26000213623047,104.74530792236328,335300
2024-01-03,105.73999786376953,106.5199966430664,104.69000244140625,104.7300033569336,103.23711395263672,347500
2024-01-04,104.80000305175781,105.69000244140625,104.23999786376953,104.43000030517578,102.9413833618164,223600
2024-01-05,103.91000366210938,104.79000091552734,103.30000305175781,104.33000183105469,102.84281158447266,204600
2024-01-08,104.91999816894531,105.5999984741211,104.33000183105469,105.5,103.99613189697266,434400
2024-01-09,103.3499984741211,105.87999725341797,103.3499984741211,104.87000274658203,103.7685546875,244100
2024-01-10,105.33999633789062,105.33999633789062,103.76000213623047,104.3499984741211,103.25401306152344,241400
2024-01-11,104.5,104.95999908447266,103.20999908447266,103.76000213623047,102.67021179199219,214300
2024-01-12,104.13999938964844,104.2300033569336,103.11000061035156,103.36000061035156,102.2744140625,199300
2024-01-16,107.73999786376953,108.20999908447266,103.43000030517578,103.86000061035156,102.7691650390625,592100
2024-01-17,103.18000030517578,104.4000015258789,102.33000183105469,102.91999816894531,101.83902740478516,360800
2024-01-18,103.94999694824219,105.22000122070312,102.6500015258789,104.77999877929688,103.67949676513672,355900
2024-01-19,105.30000305175781,106.56999969482422,103.61000061035156,106.41999816894531,105.3022689819336,381500
2024-01-22,107.36000061035156,108.20999908447266,106.04000091552734,107.05000305175781,105.9256591796875,586900
2024-01-23,107.4000015258789,107.87000274658203,105.5,106.04000091552734,104.92626190185547,359500
2024-01-24,107.4000015258789,107.70999908447266,104.63999938964844,105.1500015258789,104.04561614990234,240300
2024-01-25,106.62999725341797,106.62999725341797,105.08000183105469,105.37000274658203,104.2633056640625,293900
2024-01-26,105.52999877929688,105.9800033569336,104.73999786376953,105.33000183105469,104.22372436523438,190700
2024-01-29,105.11000061035156,107.08999633789062,104.75,106.80000305175781,105.67829132080078,221200
2024-01-30,106.77999877929688,107.98999786376953,105.7300033569336,107.52999877929688,106.4006118774414,454000
2024-01-31,106.87000274658203,107.6500015258789,104.4000015258789,105.05000305175781,103.94666290283203,433800
2024-02-01,105.7699966430664,106.94999694824219,103.36000061035156,104.75,103.64981079101562,332900
2024-02-02,103.91000366210938,105.47000122070312,103.80000305175781,104.69000244140625,103.5904541015625,222100
2024-02-05,103.87000274658203,104.33999633789062,102.0,102.91000366210938,101.82913970947266,300600
2024-02-06,102.83999633789062,103.33999633789062,101.69999694824219,102.98999786376953,101.90829467773438,333400
2024-02-07,103.41000366210938,103.66000366210938,101.97000122070312,102.4800033569336,101.40365600585938,175300
2024-02-08,102.06999969482422,104.0,101.37000274658203,103.97000122070312,102.87800598144531,295300
2024-02-09,104.19999694824219,104.7699966430664,103.30999755859375,103.95999908447266,102.86810302734375,232100
2024-02-12,104.52999877929688,104.94000244140625,103.80000305175781,104.12999725341797,103.03632354736328,266500
2024-02-13,101.6500015258789,102.70999908447266,100.55000305175781,102.58000183105469,101.50260162353516,435900
2024-02-14,103.62999725341797,105.08999633789062,102.9800033569336,104.62999725341797,103.53106689453125,711400
2024-02-15,112.75,116.87999725341797,106.41999816894531,116.1500015258789,114.9300765991211,1977000
2024-02-16,115.75,119.86000061035156,113.37999725341797,117.19000244140625,115.95915985107422,1300200
2024-02-20,115.88999938964844,115.88999938964844,110.26000213623047,110.76000213623047,109.59669494628906,949100
2024-02-21,109.44000244140625,109.83999633789062,107.91000366210938,108.83999633789062,107.69684600830078,787800
2024-02-22,110.0,110.62000274658203,109.08000183105469,109.27999877929688,108.1322250366211,353000
2024-02-23,109.73999786376953,109.94999694824219,107.18000030517578,107.88999938964844,106.7568359375,332200
2024-02-26,107.75,109.12000274658203,107.2300033569336,108.41000366210938,107.27137756347656,307100
2024-02-27,109.22000122070312,109.66999816894531,106.62000274658203,107.47000122070312,106.34123992919922,329300
2024-02-28,106.9000015258789,108.66000366210938,106.37000274658203,106.6500015258789,105.52985382080078,297200
2024-02-29,107.94000244140625,108.41000366210938,106.61000061035156,107.0199966430664,105.89596557617188,583700
2024-03-01,106.80999755859375,108.25,105.43000030517578,107.30000305175781,106.17303466796875,523500
2024-03-04,107.80999755859375,108.5999984741211,106.41000366210938,106.63999938964844,105.51995086669922,287400
2024-03-05,106.30999755859375,106.69999694824219,105.20999908447266,105.77999877929688,104.66899108886719,539100
2024-03-06,107.27999877929688,108.08000183105469,105.94000244140625,107.30999755859375,106.18292236328125,359700
2024-03-07,108.02999877929688,108.20999908447266,104.80000305175781,105.55999755859375,104.45130157470703,387300
2024-03-08,105.55999755859375,107.0,104.86000061035156,105.25,104.1445541381836,386400
2024-03-11,104.66000366210938,105.2300033569336,104.25,104.83000183105469,103.72897338867188,295600
2024-03-12,104.87999725341797,105.55999755859375,103.48999786376953,105.20999908447266,104.10498046875,351600
2024-03-13,105.75,105.98999786376953,104.05000305175781,104.72000122070312,103.62012481689453,319600
2024-03-14,105.05000305175781,105.33000183105469,102.58000183105469,103.75,102.66031646728516,645400
2024-03-15,103.02999877929688,103.83999633789062,101.9000015258789,102.58999633789062,101.51248931884766,3591300
2024-03-18,103.94999694824219,105.30000305175781,102.98999786376953,103.83000183105469,102.7394790649414,554100
2024-03-19,103.16999816894531,103.70999908447266,102.45999908447266,103.44000244140625,102.35356903076172,460700
2024-03-20,102.4800033569336,104.55000305175781,102.11000061035156,104.1500015258789,103.05611419677734,361700
2024-03-21,105.0,105.52999877929688,104.25,105.19999694824219,104.09508514404297,384000
2024-03-22,105.19999694824219,105.33999633789062,104.5999984741211,104.9000015258789,103.79823303222656,296500
2024-03-25,104.73999786376953,106.01000213623047,104.43000030517578,104.52999877929688,103.43212127685547,247900
2024-03-26,105.26000213623047,106.05000305175781,104.97000122070312,105.6500015258789,104.54035949707031,340400
2024-03-27,105.75,106.6500015258789,105.75,105.91000366210938,104.7976303100586,255800
2024-03-28,106.31999969482422,107.5,106.26000213623047,106.45999908447266,105.34185028076172,387100
2024-04-01,102.33999633789062,102.33999633789062,97.19999694824219,97.3499984741211,96.3275375366211,1555000
2024-04-02,96.29000091552734,97.30999755859375,95.83999633789062,96.55999755859375,95.54583740234375,612800
2024-04-03,95.7699966430664,96.77999877929688,95.44000244140625,95.83999633789062,94.83338928222656,344600
2024-04-04,96.51000213623047,98.0,95.7300033569336,95.77999877929688,94.7740249633789,2014100
2024-04-05,95.33000183105469,96.61000061035156,95.33000183105469,95.87000274658203,94.86308288574219,334900
2024-04-08,96.25,96.73999786376953,95.56999969482422,96.13999938964844,95.13024139404297,458000
2024-04-09,96.20999908447266,97.98999786376953,95.55000305175781,97.41000366210938,96.78961181640625,503300
2024-04-10,96.05000305175781,96.98999786376953,95.72000122070312,96.38999938964844,95.7761001586914,515500
2024-04-11,97.0,98.13999938964844,96.0,97.63999938964844,97.01814270019531,426900
2024-04-12,96.73999786376953,97.1500015258789,95.98999786376953,96.55000305175781,95.93508911132812,389900
2024-04-15,96.69000244140625,97.22000122070312,95.87999725341797,96.41999816894531,95.805908203125,428400
2024-04-16,96.41999816894531,96.83999633789062,95.37999725341797,96.80000305175781,96.1834945678711,332400
2024-04-17,97.55000305175781,97.9000015258789,95.91999816894531,96.01000213623047,95.39852905273438,535000
2024-04-18,96.05999755859375,96.44999694824219,95.45999908447266,95.66000366210938,95.05075073242188,428400
2024-04-19,95.69999694824219,96.83000183105469,95.36000061035156,96.62999725341797,96.01456451416016,407500
2024-04-22,97.26000213623047,98.37000274658203,96.4800033569336,97.9000015258789,97.2764892578125,672100
2024-04-23,98.11000061035156,99.5,98.02999877929688,98.93000030517578,98.2999267578125,487700
2024-04-24,99.05000305175781,100.12999725341797,98.79000091552734,99.66000366210938,99.02527618408203,405000
2024-04-25,98.36000061035156,100.2699966430664,98.36000061035156,99.91000366210938,99.273681640625,283500
2024-04-26,100.06999969482422,101.16999816894531,100.06999969482422,100.70999908447266,100.0685806274414,360800
2024-04-29,101.08000183105469,101.33000183105469,100.41999816894531,100.94000244140625,100.297119140625,308700
2024-04-30,100.5,100.69000244140625,98.30000305175781,98.7300033569336,98.10120391845703,704400
2024-05-01,98.43000030517578,99.36000061035156,97.51000213623047,97.9000015258789,97.2764892578125,484200
2024-05-02,101.9800033569336,104.73999786376953,100.2699966430664,102.86000061035156,102.20489501953125,1116200
2024-05-03,103.31999969482422,105.3499984741211,103.08000183105469,103.63999938964844,102.97991943359375,586700
2024-05-06,103.87000274658203,105.5,103.79000091552734,105.30000305175781,104.62935638427734,559700
2024-05-07,104.70999908447266,106.5999984741211,104.05999755859375,105.43000030517578,104.75852966308594,1102300
2024-05-08,104.5199966430664,106.5,104.5199966430664,105.7699966430664,105.09635162353516,557600
2024-05-09,105.86000061035156,106.33000183105469,105.37000274658203,105.55999755859375,104.8876953125,343400
2024-05-10,105.8499984741211,106.6500015258789,105.48999786376953,106.5199966430664,105.84158325195312,370400
2024-05-13,105.27999877929688,106.69999694824219,105.27999877929688,106.38999938964844,105.71240997314453,484400
2024-05-14,106.6500015258789,108.08000183105469,106.0999984741211,106.31999969482422,105.64285278320312,635800
2024-05-15,106.95999908447266,109.75,106.95999908447266,108.87000274658203,108.17662048339844,593300
2024-05-16,108.45999908447266,109.94999694824219,108.30999755859375,108.68000030517578,107.98783111572266,593000
2024-05-17,108.9800033569336,109.9800033569336,108.76000213623047,109.4000015258789,108.70323944091797,318400
2024-05-20,109.38999938964844,110.16000366210938,109.11000061035156,109.94000244140625,109.23980712890625,372000
2024-05-21,109.7300033569336,110.55000305175781,109.45999908447266,110.0,109.29942321777344,360200
2024-05-22,110.13999938964844,111.19999694824219,109.77999877929688,110.62000274658203,109.91547393798828,371700
2024-05-23,110.66999816894531,110.66999816894531,109.23999786376953,109.87999725341797,109.18018341064453,285000
2024-05-24,110.27999877929688,111.76000213623047,109.72000122070312,110.97000122070312,110.26324462890625,490700
2024-05-28,110.91999816894531,112.3499984741211,110.48999786376953,111.56999969482422,110.85942077636719,381600
2024-05-29,110.48999786376953,112.44999694824219,110.48999786376953,111.94000244140625,111.2270736694336,315200
2024-05-30,111.9000015258789,114.33000183105469,111.8499984741211,113.58999633789062,112.86654663085938,587400
2024-05-31,114.16999816894531,114.61000061035156,111.95999908447266,113.87000274658203,113.144775390625,405500
2024-06-03,114.58000183105469,115.12000274658203,113.75,114.5199966430664,113.7906265258789,326300
2024-06-04,114.75,115.38999938964844,114.06999969482422,114.9000015258789,114.16822052001953,238200
2024-06-05,115.31999969482422,116.91000366210938,114.20999908447266,116.8499984741211,116.10578918457031,469500
2024-06-06,117.01000213623047,118.05999755859375,116.8499984741211,117.5,116.75165557861328,354500
2024-06-07,117.05999755859375,118.0999984741211,117.02999877929688,117.30000305175781,116.55293273925781,208200
2024-06-10,116.72000122070312,116.91999816894531,114.83999633789062,116.05000305175781,115.3108901977539,659200
2024-06-11,115.27999877929688,116.81999969482422,114.41999816894531,116.06999969482422,115.33075714111328,330900
2024-06-12,117.81999969482422,119.0999984741211,117.58000183105469,117.95999908447266,117.2087173461914,369000
2024-06-13,117.76000213623047,118.0999984741211,116.97000122070312,117.5,116.75165557861328,273200
2024-06-14,116.61000061035156,116.86000061035156,115.58999633789062,116.6500015258789,115.90706634521484,232800
2024-06-17,116.76000213623047,118.11000061035156,116.36000061035156,117.13999938964844,116.3939437866211,242800
2024-06-18,117.13999938964844,117.72000122070312,116.04000091552734,117.58000183105469,116.83114624023438,369700
2024-06-20,117.5,118.5199966430664,115.08000183105469,116.44000244140625,115.69841003417969,454200
2024-06-21,116.30999755859375,118.58000183105469,116.08999633789062,117.58999633789062,116.84107971191406,2025000
2024-06-24,116.88999938964844,117.5999984741211,115.55000305175781,115.7699966430664,115.03266906738281,571500
2024-06-25,116.19999694824219,116.19999694824219,114.83999633789062,115.62999725341797,114.89356231689453,434600
2024-06-26,115.22000122070312,116.23999786376953,114.55999755859375,116.20999908447266,115.4698715209961,502500
2024-06-27,116.30999755859375,117.38999938964844,115.33999633789062,116.04000091552734,115.30094909667969,264300
2024-06-28,116.70999908447266,117.80000305175781,116.0999984741211,116.55999755859375,115.81763458251953,444300
2024-07-01,117.08999633789062,117.51000213623047,115.0999984741211,116.27999877929688,115.53942108154297,362800
2024-07-02,116.45999908447266,119.1500015258789,116.27999877929688,118.38999938964844,117.635986328125,353000
2024-07-03,118.98999786376953,119.4000015258789,117.55000305175781,118.68000030517578,117.92414093017578,196900
2024-07-05,118.55999755859375,120.54000091552734,118.5,120.37999725341797,119.6133041381836,377700
2024-07-08,120.66999816894531,123.13999938964844,120.5199966430664,121.4800033569336,120.70630645751953,594100
2024-07-09,121.26000213623047,122.0,120.4800033569336,121.25,120.47776794433594,553300
2024-07-10,121.56999969482422,122.54000091552734,121.04000091552734,122.1500015258789,121.77377319335938,248800
2024-07-11,123.9000015258789,124.01000213623047,121.6500015258789,122.19000244140625,121.81365203857422,274200
2024-07-12,122.58000183105469,123.12999725341797,120.8499984741211,121.05999755859375,120.68712615966797,310700
2024-07-15,121.81999969482422,123.0999984741211,121.38999938964844,122.2300033569336,121.85352325439453,408400
2024-07-16,123.20999908447266,123.7300033569336,122.06999969482422,123.1500015258789,122.77069091796875,311200
2024-07-17,122.91000366210938,124.44999694824219,122.0999984741211,123.31999969482422,122.9401626586914,642600
2024-07-18,123.19999694824219,124.27999877929688,121.36000061035156,122.88999938964844,122.51148986816406,310800
2024-07-19,123.20999908447266,123.33999633789062,121.36000061035156,122.1500015258789,121.77377319335938,212100
2024-07-22,122.33999633789062,123.70999908447266,121.45999908447266,123.23999786376953,122.86041259765625,255100
2024-07-23,123.16000366210938,123.94000244140625,122.5,123.31999969482422,122.9401626586914,184200
2024-07-24,122.55999755859375,123.45999908447266,120.83999633789062,121.29000091552734,120.91641998291016,235900
2024-07-25,121.05999755859375,122.37999725341797,120.27999877929688,120.29000091552734,119.91950225830078,283700
2024-07-26,121.55999755859375,121.93000030517578,120.61000061035156,120.73999786376953,120.36811065673828,216600
2024-07-29,121.06999969482422,121.73999786376953,120.18000030517578,121.11000061035156,120.73697662353516,308400
2024-07-30,121.27999877929688,122.6500015258789,120.91000366210938,122.12000274658203,121.74386596679688,261200
2024-07-31,123.4800033569336,124.0,121.66000366210938,122.76000213623047,122.38188934326172,331000
2024-08-01,130.0,137.9600067138672,126.43000030517578,136.8699951171875,136.44842529296875,1260800
2024-08-02,133.82000732421875,137.97000122070312,133.72999572753906,136.22999572753906,135.81039428710938,1069600
2024-08-05,132.0,136.8300018310547,130.1300048828125,135.64999389648438,135.232177734375,575000
2024-08-06,136.63999938964844,140.25,135.8000030517578,137.4199981689453,136.99673461914062,445000
2024-08-07,137.92999267578125,139.47999572753906,136.02999877929688,136.39999389648438,135.97987365722656,573400
2024-08-08,138.11000061035156,139.6300048828125,136.86000061035156,139.4600067138672,139.03045654296875,350300
2024-08-09,139.5,140.00999450683594,138.33999633789062,139.2899932861328,138.86097717285156,409200
2024-08-12,138.97999572753906,140.60000610351562,138.3699951171875,138.50999450683594,138.0833740234375,240100
2024-08-13,139.67999267578125,139.7100067138672,137.91000366210938,138.94000244140625,138.51205444335938,583600
2024-08-14,139.19000244140625,140.07000732421875,136.72000122070312,136.75999450683594,136.33876037597656,451400
2024-08-15,137.91000366210938,138.3000030517578,134.47000122070312,136.41000366210938,135.98985290527344,1905700
2024-08-16,136.41000366210938,136.41000366210938,133.63999938964844,134.69000244140625,134.275146484375,302700
2024-08-19,134.88999938964844,135.52999877929688,133.47000122070312,135.02999877929688,134.6140899658203,328800
2024-08-20,134.91000366210938,136.3699951171875,134.57000732421875,134.82000732421875,134.40475463867188,1474500
2024-08-21,134.85000610351562,137.27999877929688,134.3300018310547,136.7100067138672,136.28892517089844,272500
2024-08-22,136.10000610351562,136.4600067138672,133.41000366210938,134.30999755859375,133.8963165283203,232600
2024-08-23,134.97999572753906,135.89999389648438,133.8300018310547,135.0800018310547,134.6639404296875,256800
2024-08-26,135.99000549316406,135.99000549316406,133.60000610351562,134.3000030517578,133.8863525390625,229500
2024-08-27,134.3000030517578,135.30999755859375,133.8000030517578,134.80999755859375,134.394775390625,262200
2024-08-28,134.41000366210938,135.60000610351562,134.02000427246094,135.0399932861328,134.62405395507812,167500
2024-08-29,135.55999755859375,138.13999938964844,134.97999572753906,136.66000366210938,136.23907470703125,380700
2024-08-30,136.6999969482422,139.32000732421875,136.6999969482422,138.55999755859375,138.1332244873047,420900
2024-09-03,138.49000549316406,139.3699951171875,134.4199981689453,135.3000030517578,134.88327026367188,342500
2024-09-04,135.27000427246094,135.27000427246094,132.2100067138672,134.5,134.08572387695312,261100
2024-09-05,134.0,135.10000610351562,133.4199981689453,134.02000427246094,133.60720825195312,205100
2024-09-06,134.2100067138672,134.6199951171875,131.14999389648438,132.22999572753906,131.82272338867188,291600
2024-09-09,131.5500030517578,132.77000427246094,130.3300018310547,130.4199981689453,130.01829528808594,383900
2024-09-10,133.5500030517578,133.7100067138672,129.75999450683594,131.25,130.84573364257812,363800
2024-09-11,131.14999389648438,132.50999450683594,130.4600067138672,132.22000122070312,131.81275939941406,324000
2024-09-12,132.64999389648438,132.75999450683594,131.2899932861328,132.4499969482422,132.0420379638672,397400
2024-09-13,133.16000366210938,136.22999572753906,132.97999572753906,135.99000549316406,135.57115173339844,281800
2024-09-16,136.49000549316406,137.25,134.75,135.3000030517578,134.88327026367188,368900
2024-09-17,136.6300048828125,136.6300048828125,134.5399932861328,135.69000244140625,135.27206420898438,223200
2024-09-18,135.69000244140625,136.86000061035156,134.39999389648438,135.0800018310547,134.6639404296875,225300
2024-09-19,137.1300048828125,138.1300048828125,135.1300048828125,137.8300018310547,137.4054718017578,272300
2024-09-20,137.97999572753906,140.86000061035156,137.91000366210938,138.5500030517578,138.12326049804688,882900
2024-09-23,139.1999969482422,141.0,137.3800048828125,138.97000122070312,138.54196166992188,356300
2024-09-24,139.2899932861328,140.0,138.1699981689453,138.85000610351562,138.42233276367188,307000
2024-09-25,139.3000030517578,139.72999572753906,136.5800018310547,136.80999755859375,136.38861083984375,482700
2024-09-26,138.07000732421875,139.60000610351562,137.00999450683594,138.4499969482422,138.0235595703125,301500
2024-09-27,138.6199951171875,141.75999450683594,138.6199951171875,141.0500030517578,140.6155548095703,257300
2024-09-30,141.61000061035156,143.9600067138672,141.3000030517578,141.6300048828125,141.1937713623047,515600
2024-10-01,141.72000122070312,143.32000732421875,140.47000122070312,142.66000366210938,142.22059631347656,310300
2024-10-02,142.89999389648438,145.47999572753906,142.3000030517578,144.8300018310547,144.3839111328125,292000
2024-10-03,144.3300018310547,145.49000549316406,143.1199951171875,143.85000610351562,143.4069366455078,191000
2024-10-04,145.17999267578125,145.17999267578125,142.35000610351562,143.3800048828125,142.93838500976562,220900
2024-10-07,142.77999877929688,144.1699981689453,142.52999877929688,143.19000244140625,142.74896240234375,205800
2024-10-08,143.42999267578125,146.91000366210938,143.30999755859375,146.10000610351562,145.65000915527344,286800
2024-10-09,146.10000610351562,148.07000732421875,145.2899932861328,147.7100067138672,147.7100067138672,1023300
2024-10-10,147.0500030517578,151.97000122070312,147.0500030517578,151.7899932861328,151.7899932861328,681900
2024-10-11,152.3000030517578,155.63999938964844,151.94000244140625,155.32000732421875,155.32000732421875,414500
2024-10-14,155.69000244140625,156.99000549316406,154.25,155.86000061035156,155.86000061035156,362700
2024-10-15,154.8000030517578,156.4199981689453,152.57000732421875,153.75,153.75,536900
2024-10-16,154.10000610351562,157.14999389648438,153.47000122070312,156.82000732421875,156.82000732421875,271400
2024-10-17,156.9199981689453,157.5,155.3699951171875,155.69000244140625,155.69000244140625,198000
2024-10-18,155.9199981689453,156.36000061035156,153.9600067138672,154.1699981689453,154.1699981689453,234000
2024-10-21,154.1999969482422,155.38999938964844,153.1999969482422,155.16000366210938,155.16000366210938,404800
2024-10-22,155.02999877929688,155.50999450683594,151.44000244140625,153.00999450683594,153.00999450683594,394300
2024-10-23,152.1999969482422,152.1999969482422,148.66000366210938,150.47999572753906,150.47999572753906,562100
2024-10-24,150.89999389648438,151.74000549316406,147.25,147.35000610351562,147.35000610351562,389300
2024-10-25,147.36000061035156,151.11000061035156,146.02999877929688,147.2899932861328,147.2899932861328,327500
2024-10-28,148.67999267578125,148.97000122070312,145.1300048828125,145.50999450683594,145.50999450683594,311100
2024-10-29,145.0,149.99000549316406,144.4600067138672,149.6300048828125,149.6300048828125,479800
2024-10-30,149.27000427246094,149.6300048828125,147.55999755859375,147.72000122070312,147.72000122070312,422900
2024-10-31,160.11000061035156,164.32000732421875,145.2899932861328,150.44000244140625,150.44000244140625,801300
2024-11-01,151.50999450683594,166.4600067138672,151.0,165.6999969482422,165.6999969482422,868000
2024-11-04,165.8000030517578,169.47000122070312,162.74000549316406,165.92999267578125,165.92999267578125,555700
2024-11-05,164.66000366210938,169.85000610351562,164.2899932861328,168.83999633789062,168.83999633789062,423300
2024-11-06,171.1699981689453,178.72000122070312,171.1699981689453,177.2899932861328,177.2899932861328,428400
2024-11-07,176.22000122070312,180.80999755859375,175.80999755859375,179.25,179.25,341900
2024-11-08,179.8699951171875,184.25,179.14999389648438,183.07000732421875,183.07000732421875,329000
2024-11-11,184.5500030517578,187.83999633789062,181.86000061035156,187.72000122070312,187.72000122070312,400200
2024-11-12,186.10000610351562,189.50999450683594,186.10000610351562,189.0500030517578,189.0500030517578,401800
2024-11-13,189.3699951171875,191.57000732421875,183.66000366210938,184.4199981689453,184.4199981689453,503800
2024-11-14,184.5,185.44000244140625,180.33999633789062,181.05999755859375,181.05999755859375,371300
2024-11-15,182.36000061035156,183.32000732421875,180.0,182.07000732421875,182.07000732421875,295200
2024-11-18,182.10000610351562,184.7100067138672,182.10000610351562,183.2899932861328,183.2899932861328,205600
2024-11-19,182.19000244140625,183.82000732421875,182.19000244140625,182.89999389648438,182.89999389648438,252300
2024-11-20,182.97999572753906,184.5,180.9600067138672,182.2899932861328,182.2899932861328,225300
2024-11-21,183.25999450683594,186.4600067138672,182.27999877929688,183.4199981689453,183.4199981689453,317000
2024-11-22,184.52999877929688,190.60000610351562,184.41000366210938,190.1199951171875,190.1199951171875,304600
2024-11-25,190.66000366210938,194.89999389648438,190.3000030517578,193.8300018310547,193.8300018310547,460100
2024-11-26,193.22000122070312,196.4499969482422,192.3300018310547,195.97999572753906,195.97999572753906,300400
2024-11-27,196.00999450683594,197.63999938964844,194.10000610351562,196.42999267578125,196.42999267578125,277600
2024-11-29,196.6199951171875,199.7899932861328,195.88999938964844,195.9600067138672,195.9600067138672,168300
2024-12-02,195.0,198.47999572753906,194.2100067138672,196.57000732421875,196.57000732421875,292800
2024-12-03,196.52999877929688,201.0,196.22000122070312,200.0800018310547,200.0800018310547,477200
2024-12-04,201.75999450683594,203.89999389648438,198.97000122070312,200.58999633789062,200.58999633789062,493800
2024-12-05,200.00999450683594,200.00999450683594,192.47000122070312,193.11000061035156,193.11000061035156,451500
2024-12-06,193.19000244140625,197.1999969482422,192.88999938964844,196.8300018310547,196.8300018310547,263800
2024-12-09,197.02000427246094,197.02000427246094,189.38999938964844,193.02999877929688,193.02999877929688,261100
