Date,Open,High,Low,Close,Adj Close,Volume
2023-11-24,70.94000244140625,72.0199966430664,70.6500015258789,71.81999969482422,71.81999969482422,889000
2023-11-27,72.3499984741211,75.4000015258789,72.0999984741211,73.94999694824219,73.94999694824219,5023900
2023-11-28,73.69999694824219,75.47000122070312,72.48999786376953,75.2699966430664,75.2699966430664,4427000
2023-11-29,76.41000366210938,78.58000183105469,76.29000091552734,77.19999694824219,77.19999694824219,4873900
2023-11-30,77.77999877929688,78.0,75.01000213623047,75.80999755859375,75.80999755859375,4511400
2023-12-01,76.52999877929688,82.322998046875,75.43000030517578,82.04000091552734,82.04000091552734,5828000
2023-12-04,82.0,84.75,81.80000305175781,82.98999786376953,82.98999786376953,5973000
2023-12-05,82.3499984741211,83.7300033569336,81.61000061035156,81.66000366210938,81.66000366210938,3372300
2023-12-06,82.02999877929688,82.5,79.37999725341797,79.54000091552734,79.54000091552734,3763500
2023-12-07,79.27999877929688,80.47000122070312,78.3499984741211,78.97000122070312,78.97000122070312,3120200
2023-12-08,78.97000122070312,81.23999786376953,78.91000366210938,80.08000183105469,80.08000183105469,4548000
2023-12-11,79.56999969482422,86.0999984741211,79.56999969482422,84.69000244140625,84.69000244140625,6825700
2023-12-12,84.30000305175781,86.55000305175781,84.05000305175781,85.81999969482422,85.81999969482422,3636100
2023-12-13,86.0199966430664,86.93000030517578,78.53500366210938,83.97000122070312,83.97000122070312,13576300
2023-12-14,85.0,85.30000305175781,80.97799682617188,83.26000213623047,83.26000213623047,6851600
2023-12-15,84.37999725341797,85.5999984741211,80.08999633789062,80.68000030517578,80.68000030517578,10173800
2023-12-18,80.83999633789062,85.58999633789062,80.83999633789062,84.45999908447266,84.45999908447266,7656700
2023-12-19,85.08999633789062,89.58000183105469,84.91000366210938,87.02999877929688,87.02999877929688,6162500
2023-12-20,87.0,87.19999694824219,83.37999725341797,83.58999633789062,83.58999633789062,4466800
2023-12-21,85.18000030517578,86.26000213623047,83.87000274658203,85.23999786376953,85.23999786376953,2663500
