Date,Open,High,Low,Close,Adj Close,Volume
2023-11-24,38.41999816894531,38.45000076293945,38.0,38.279998779296875,37.5595588684082,362100
2023-11-27,38.060001373291016,38.220001220703125,37.650001525878906,38.16999816894531,37.45162582397461,765500
2023-11-28,38.11000061035156,38.150001525878906,37.75,38.060001373291016,37.34369659423828,773200
2023-11-29,38.36000061035156,38.779998779296875,38.220001220703125,38.22999954223633,37.510494232177734,791700
2023-11-30,38.33000183105469,38.83000183105469,38.119998931884766,38.790000915527344,38.059959411621094,926000
2023-12-01,38.650001525878906,39.68000030517578,38.58000183105469,39.68000030517578,38.93320846557617,851400
2023-12-04,39.25,39.650001525878906,39.25,39.400001525878906,38.65848159790039,946100
2023-12-05,38.849998474121094,39.11000061035156,38.400001525878906,38.779998779296875,38.05014419555664,800600
2023-12-06,39.0,39.869998931884766,38.790000915527344,38.939998626708984,38.20713424682617,756300
2023-12-07,39.209999084472656,39.54999923706055,39.02000045776367,39.34000015258789,38.599605560302734,1011800
2023-12-08,39.47999954223633,40.220001220703125,39.38999938964844,39.77000045776367,39.021514892578125,636400
2023-12-11,39.33000183105469,39.7599983215332,39.13999938964844,39.70000076293945,38.95283508300781,740400
2023-12-12,39.58000183105469,39.599998474121094,38.9900016784668,39.13999938964844,38.40336990356445,949100
2023-12-13,39.130001068115234,40.25,38.91999816894531,40.099998474121094,39.345306396484375,1001300
2023-12-14,40.58000183105469,41.650001525878906,40.2400016784668,41.5099983215332,40.94318389892578,1180900
2023-12-15,41.34000015258789,41.560001373291016,40.77000045776367,40.810001373291016,40.252742767333984,1137400
2023-12-18,41.06999969482422,41.06999969482422,40.33000183105469,40.5099983215332,39.95683288574219,781700
2023-12-19,40.630001068115234,41.15999984741211,40.630001068115234,41.13999938964844,40.5782356262207,575800
2023-12-20,41.02000045776367,41.63999938964844,40.52000045776367,40.540000915527344,39.98643112182617,886500
2023-12-21,41.06999969482422,41.58000183105469,40.880001068115234,41.369998931884766,40.80509567260742,455500
2023-12-22,41.380001068115234,42.34000015258789,41.380001068115234,42.099998474121094,41.52512741088867,644200
2023-12-26,42.189998626708984,42.279998779296875,41.81999969482422,42.0,41.42649459838867,593500
2023-12-27,42.13999938964844,42.2400016784668,41.79999923706055,41.959999084472656,41.38703918457031,489200
2023-12-28,41.75,42.119998931884766,41.75,42.040000915527344,41.465946197509766,518100
2023-12-29,42.0099983215332,42.189998626708984,41.72999954223633,41.939998626708984,41.3673095703125,435800
2024-01-02,41.540000915527344,41.939998626708984,41.029998779296875,41.13999938964844,40.5782356262207,609200
2024-01-03,40.439998626708984,40.880001068115234,39.369998931884766,39.41999816894531,38.881717681884766,928800
2024-01-04,39.459999084472656,40.119998931884766,39.40999984741211,39.86000061035156,39.31571578979492,842600
2024-01-05,39.7400016784668,40.7400016784668,39.7400016784668,40.25,39.70039367675781,1030700
2024-01-08,40.099998474121094,40.58000183105469,39.790000915527344,40.52000045776367,39.96670150756836,652000
2024-01-09,39.97999954223633,40.2599983215332,39.88999938964844,40.029998779296875,39.483394622802734,389200
2024-01-10,40.41999816894531,40.72999954223633,40.29999923706055,40.540000915527344,39.98643112182617,558300
2024-01-11,40.31999969482422,40.65999984741211,39.93000030517578,40.63999938964844,40.08506393432617,404300
2024-01-12,40.849998474121094,41.09000015258789,39.869998931884766,39.88999938964844,39.345306396484375,459500
2024-01-16,39.54999923706055,39.77000045776367,39.150001525878906,39.7599983215332,39.21707534790039,547500
2024-01-17,39.18000030517578,39.9900016784668,39.18000030517578,39.86000061035156,39.31571578979492,707800
2024-01-18,40.18000030517578,40.33000183105469,39.59000015258789,39.77000045776367,39.22694396972656,611500
2024-01-19,39.849998474121094,40.43000030517578,39.4900016784668,40.43000030517578,39.8779296875,384200
2024-01-22,40.59000015258789,41.06999969482422,40.540000915527344,41.040000915527344,40.4796028137207,485000
2024-01-23,41.400001525878906,41.66999816894531,41.18000030517578,41.459999084472656,40.89386749267578,908000
2024-01-24,41.970001220703125,41.970001220703125,41.13999938964844,41.15999984741211,40.59796142578125,481800
2024-01-25,41.79999923706055,42.900001525878906,41.7400016784668,42.41999816894531,41.840755462646484,1087300
2024-01-26,42.529998779296875,42.939998626708984,42.31999969482422,42.65999984741211,42.07748031616211,901400
2024-01-29,42.75,43.15999984741211,42.2599983215332,43.11000061035156,42.521339416503906,960400
2024-01-30,42.91999816894531,43.43000030517578,42.91999816894531,43.13999938964844,42.550926208496094,482100
2024-01-31,43.119998931884766,43.529998779296875,41.7599983215332,41.810001373291016,41.23908996582031,945500
2024-02-01,42.400001525878906,42.97999954223633,41.90999984741211,42.849998474121094,42.26488494873047,622600
2024-02-02,42.470001220703125,43.119998931884766,42.25,43.0,42.412837982177734,456400
2024-02-05,42.5,42.5,41.97999954223633,42.290000915527344,41.7125358581543,427700
2024-02-06,42.27000045776367,42.880001068115234,42.119998931884766,42.5099983215332,41.929527282714844,616900
2024-02-07,42.65999984741211,42.66999816894531,42.18000030517578,42.560001373291016,41.97884750366211,464400
2024-02-08,42.43000030517578,42.70000076293945,41.83000183105469,41.849998474121094,41.278541564941406,1136700
2024-02-09,41.91999816894531,42.11000061035156,41.63999938964844,42.02000045776367,41.446224212646484,660100
2024-02-12,42.02000045776367,42.709999084472656,42.02000045776367,42.54999923706055,41.96897888183594,423800
2024-02-13,41.34000015258789,41.54999923706055,40.810001373291016,41.369998931884766,40.80509567260742,572000
2024-02-14,41.91999816894531,42.31999969482422,41.45000076293945,42.290000915527344,41.7125358581543,806700
2024-02-15,42.56999969482422,43.29999923706055,42.540000915527344,43.130001068115234,42.54106521606445,924400
2024-02-16,42.849998474121094,43.06999969482422,40.95000076293945,41.06999969482422,40.50918960571289,1573100
2024-02-20,40.900001525878906,41.380001068115234,40.5,40.540000915527344,39.98643112182617,1197300
2024-02-21,40.18000030517578,40.45000076293945,39.349998474121094,39.869998931884766,39.32557678222656,1330800
2024-02-22,40.0,40.29999923706055,39.54999923706055,39.83000183105469,39.28612518310547,1080800
2024-02-23,39.869998931884766,40.619998931884766,39.38999938964844,39.970001220703125,39.42421340942383,880900
2024-02-26,39.75,40.150001525878906,39.58000183105469,39.7599983215332,39.21707534790039,816700
2024-02-27,40.15999984741211,40.279998779296875,39.619998931884766,39.810001373291016,39.26640319824219,765200
2024-02-28,39.5099983215332,40.06999969482422,39.45000076293945,39.77000045776367,39.22694396972656,776300
2024-02-29,39.790000915527344,40.119998931884766,39.40999984741211,40.099998474121094,39.55243682861328,1211700
2024-03-01,40.2400016784668,40.529998779296875,39.810001373291016,39.900001525878906,39.355167388916016,756600
2024-03-04,42.290000915527344,42.72999954223633,41.70000076293945,41.869998931884766,41.29826354980469,4022600
2024-03-05,41.59000015258789,43.41999816894531,41.59000015258789,42.720001220703125,42.13665771484375,2135800
2024-03-06,43.029998779296875,43.970001220703125,42.849998474121094,43.400001525878906,42.807376861572266,2880000
2024-03-07,43.790000915527344,44.290000915527344,43.43000030517578,43.86000061035156,43.26109313964844,1807600
2024-03-08,44.0,44.52000045776367,43.70000076293945,43.79999923706055,43.20191192626953,1527500
2024-03-11,43.540000915527344,44.540000915527344,43.470001220703125,44.29999923706055,43.69508743286133,1876800
2024-03-12,44.68000030517578,45.77000045776367,44.439998626708984,45.56999969482422,44.94774627685547,2092500
2024-03-13,45.470001220703125,47.060001373291016,45.470001220703125,46.599998474121094,45.96367645263672,2075900
2024-03-14,46.459999084472656,46.869998931884766,46.20000076293945,46.38999938964844,45.963680267333984,2029200
2024-03-15,46.7599983215332,47.75,46.52000045776367,47.130001068115234,46.69688034057617,22684300
2024-03-18,46.9900016784668,47.4900016784668,46.58000183105469,46.59000015258789,46.161842346191406,2296200
2024-03-19,46.380001068115234,46.75,45.84000015258789,46.349998474121094,45.92404556274414,1362500
2024-03-20,46.0,46.939998626708984,45.81999969482422,46.650001525878906,46.221290588378906,1072800
2024-03-21,46.81999969482422,47.38999938964844,46.75,47.060001373291016,46.62752151489258,874400
2024-03-22,47.349998474121094,48.43000030517578,47.25,48.290000915527344,47.84621810913086,1738900
2024-03-25,48.25,49.65999984741211,48.06999969482422,49.099998474121094,48.64876937866211,1929700
2024-03-26,49.63999938964844,50.630001068115234,49.22999954223633,50.310001373291016,49.84765625,2324400
2024-03-27,50.369998931884766,50.86000061035156,50.060001373291016,50.7599983215332,50.29351806640625,1159700
2024-03-28,51.09000015258789,51.77000045776367,51.04999923706055,51.439998626708984,50.96726989746094,1337600
2024-04-01,51.5099983215332,51.650001525878906,50.7400016784668,51.18000030517578,50.709659576416016,1086300
2024-04-02,50.75,50.83000183105469,49.93000030517578,50.13999938964844,49.67921447753906,1375300
2024-04-03,50.150001525878906,50.689998626708984,49.95000076293945,50.439998626708984,49.97645950317383,1189000
2024-04-04,51.0099983215332,51.650001525878906,50.09000015258789,50.16999816894531,49.70893859863281,1020100
2024-04-05,49.93000030517578,50.63999938964844,49.93000030517578,50.540000915527344,50.07554244995117,1134800
2024-04-08,50.689998626708984,50.91999816894531,50.209999084472656,50.400001525878906,49.93682861328125,909800
2024-04-09,50.36000061035156,50.560001373291016,49.470001220703125,49.540000915527344,49.08473205566406,1046300
2024-04-10,48.72999954223633,49.33000183105469,48.41999816894531,48.790000915527344,48.34162521362305,1094800
2024-04-11,48.84000015258789,49.25,47.939998626708984,49.15999984741211,48.708221435546875,1000800
2024-04-12,48.790000915527344,49.16999816894531,48.119998931884766,48.54999923706055,48.10382843017578,1151500
2024-04-15,49.0099983215332,49.45000076293945,47.9900016784668,48.220001220703125,47.77686309814453,577400
2024-04-16,48.290000915527344,48.709999084472656,47.7400016784668,48.459999084472656,48.01465606689453,622600
2024-04-17,48.93000030517578,49.220001220703125,48.4900016784668,48.63999938964844,48.19300079345703,788100
2024-04-18,48.90999984741211,49.70000076293945,48.61000061035156,48.72999954223633,48.28217315673828,646300
2024-04-19,48.7599983215332,49.41999816894531,48.7599983215332,49.029998779296875,48.57941818237305,875000
2024-04-22,49.150001525878906,49.97999954223633,48.900001525878906,49.54999923706055,49.09463882446289,642600
2024-04-23,49.709999084472656,51.060001373291016,49.52000045776367,51.0099983215332,50.54121780395508,1081100
2024-04-24,51.209999084472656,51.650001525878906,50.970001220703125,51.400001525878906,50.92763900756836,873800
2024-04-25,50.75,51.619998931884766,50.400001525878906,51.560001373291016,51.0861701965332,664800
2024-04-26,51.720001220703125,52.310001373291016,51.56999969482422,51.65999984741211,51.18524932861328,742200
2024-04-29,51.709999084472656,52.130001068115234,51.619998931884766,52.02000045776367,51.54194259643555,838200
2024-04-30,51.56999969482422,51.779998779296875,50.15999984741211,50.2400016784668,49.778297424316406,938400
2024-05-01,50.16999816894531,51.02000045776367,49.869998931884766,50.290000915527344,49.82783889770508,898400
2024-05-02,51.119998931884766,51.16999816894531,50.380001068115234,50.779998779296875,50.31333541870117,642900
2024-05-03,51.349998474121094,51.65999984741211,50.93000030517578,51.40999984741211,50.93754577636719,728200
2024-05-06,51.79999923706055,51.9900016784668,51.34000015258789,51.54999923706055,51.076255798339844,1329700
2024-05-07,47.0099983215332,48.27000045776367,46.220001220703125,47.790000915527344,47.35081100463867,3284400
2024-05-08,47.33000183105469,49.0,47.0099983215332,48.959999084472656,48.51005935668945,1436800
2024-05-09,49.0099983215332,49.84000015258789,48.880001068115234,49.779998779296875,49.3225212097168,880700
2024-05-10,50.040000915527344,50.20000076293945,48.86000061035156,49.099998474121094,48.64876937866211,790600
2024-05-13,49.279998779296875,49.31999969482422,48.790000915527344,48.880001068115234,48.43079376220703,570400
2024-05-14,49.189998626708984,49.58000183105469,48.810001373291016,49.400001525878906,48.94601821899414,605600
2024-05-15,49.790000915527344,50.43000030517578,49.70000076293945,50.16999816894531,49.70893859863281,710500
2024-05-16,49.97999954223633,50.06999969482422,49.16999816894531,49.41999816894531,48.9658317565918,552500
2024-05-17,49.439998626708984,49.849998474121094,49.130001068115234,49.27000045776367,48.81721115112305,602200
2024-05-20,49.20000076293945,49.40999984741211,48.90999984741211,48.93000030517578,48.4803352355957,703800
2024-05-21,48.970001220703125,49.130001068115234,48.66999816894531,48.77000045776367,48.321807861328125,568500
2024-05-22,48.689998626708984,48.79999923706055,47.790000915527344,48.20000076293945,47.75704574584961,702200
2024-05-23,48.540000915527344,48.540000915527344,47.4900016784668,47.720001220703125,47.28145980834961,517200
2024-05-24,48.040000915527344,48.63999938964844,47.849998474121094,48.54999923706055,48.10382843017578,441900
2024-05-28,48.810001373291016,49.099998474121094,47.779998779296875,47.86000061035156,47.420169830322266,645000
2024-05-29,47.349998474121094,47.68000030517578,46.41999816894531,46.54999923706055,46.12220764160156,1136600
2024-05-30,46.720001220703125,47.09000015258789,46.25,47.06999969482422,46.63743209838867,1175600
2024-05-31,47.400001525878906,47.70000076293945,46.709999084472656,47.63999938964844,47.20219039916992,869500
2024-06-03,47.650001525878906,47.9900016784668,46.790000915527344,47.279998779296875,46.845497131347656,561600
2024-06-04,46.79999923706055,46.93000030517578,45.9900016784668,46.2400016784668,46.01945877075195,491600
2024-06-05,46.38999938964844,46.97999954223633,45.88999938964844,46.959999084472656,46.73602294921875,477000
2024-06-06,46.91999816894531,47.15999984741211,46.16999816894531,46.20000076293945,45.97964859008789,398600
2024-06-07,45.70000076293945,46.40999984741211,45.41999816894531,45.939998626708984,45.72088623046875,360200
2024-06-10,45.349998474121094,46.45000076293945,45.349998474121094,45.95000076293945,45.73084259033203,536300
2024-06-11,45.45000076293945,45.45000076293945,45.0,45.20000076293945,44.98442077636719,584700
2024-06-12,46.290000915527344,46.84000015258789,44.959999084472656,46.119998931884766,45.900028228759766,507900
2024-06-13,45.939998626708984,46.04999923706055,45.38999938964844,45.41999816894531,45.203369140625,559500
2024-06-14,44.650001525878906,45.060001373291016,44.150001525878906,44.720001220703125,44.506710052490234,531100
2024-06-17,44.81999969482422,45.619998931884766,44.5099983215332,45.31999969482422,45.10384750366211,499000
2024-06-18,45.380001068115234,46.369998931884766,45.380001068115234,46.31999969482422,46.09907531738281,565400
2024-06-20,46.02000045776367,46.459999084472656,45.970001220703125,46.38999938964844,46.16874313354492,478400
2024-06-21,46.45000076293945,47.20000076293945,46.119998931884766,46.97999954223633,46.75592803955078,1523900
2024-06-24,47.0,47.66999816894531,46.959999084472656,47.22999954223633,47.00473403930664,619800
2024-06-25,47.290000915527344,48.45000076293945,47.09000015258789,48.150001525878906,47.92034912109375,1432700
2024-06-26,47.36000061035156,48.06999969482422,47.290000915527344,47.86000061035156,47.63173294067383,1116700
2024-06-27,47.779998779296875,48.11000061035156,47.59000015258789,47.95000076293945,47.7213020324707,638400
2024-06-28,48.31999969482422,48.459999084472656,46.9900016784668,47.529998779296875,47.30330276489258,1139600
2024-07-01,47.61000061035156,47.689998626708984,46.40999984741211,46.650001525878906,46.42750549316406,697400
2024-07-02,46.470001220703125,47.029998779296875,46.16999816894531,46.849998474121094,46.626548767089844,545300
2024-07-03,46.95000076293945,47.95000076293945,46.849998474121094,47.72999954223633,47.502349853515625,439000
2024-07-05,47.40999984741211,47.97999954223633,46.880001068115234,47.52000045776367,47.29335403442383,1135500
2024-07-08,47.689998626708984,47.90999984741211,47.5,47.63999938964844,47.41278076171875,650200
2024-07-09,47.599998474121094,48.099998474121094,47.209999084472656,47.650001525878906,47.422733306884766,576300
2024-07-10,47.65999984741211,47.68000030517578,45.0099983215332,45.900001525878906,45.68107986450195,1312700
2024-07-11,46.290000915527344,48.22999954223633,45.81999969482422,48.060001373291016,47.830780029296875,1277500
2024-07-12,48.369998931884766,48.720001220703125,47.709999084472656,47.779998779296875,47.5521125793457,651000
2024-07-15,48.0,49.5,47.650001525878906,48.77000045776367,48.537391662597656,715700
2024-07-16,48.959999084472656,50.0099983215332,48.70000076293945,49.880001068115234,49.64209747314453,552300
2024-07-17,49.33000183105469,50.560001373291016,49.33000183105469,49.939998626708984,49.70180892944336,626500
2024-07-18,49.83000183105469,50.310001373291016,48.02000045776367,48.02000045776367,47.79096984863281,845800
2024-07-19,47.81999969482422,47.939998626708984,46.869998931884766,47.54999923706055,47.32320785522461,833900
2024-07-22,47.70000076293945,48.720001220703125,47.279998779296875,48.349998474121094,48.11939239501953,587000
2024-07-23,48.81999969482422,49.060001373291016,48.529998779296875,48.75,48.517486572265625,513000
2024-07-24,48.83000183105469,49.060001373291016,47.599998474121094,47.630001068115234,47.402828216552734,454600
2024-07-25,47.68000030517578,48.9900016784668,47.5099983215332,48.310001373291016,48.079586029052734,695200
