Date,Open,High,Low,Close,Adj Close,Volume
2023-11-24,19.18000030517578,19.280000686645508,18.959999084472656,19.100000381469727,18.262516021728516,231400
2023-11-27,18.979999542236328,19.200000762939453,18.770000457763672,19.139999389648438,18.30076026916504,690000
2023-11-28,19.170000076293945,19.219999313354492,18.889999389648438,19.219999313354492,18.377254486083984,560500
2023-11-29,19.329999923706055,19.8700008392334,18.850000381469727,19.68000030517578,18.817087173461914,1052500
2023-11-30,19.729999542236328,19.969999313354492,19.530000686645508,19.649999618530273,18.788400650024414,777200
2023-12-01,19.639999389648438,20.5,19.43000030517578,20.43000030517578,19.534198760986328,1008100
2023-12-04,20.229999542236328,20.825000762939453,20.229999542236328,20.68000030517578,19.773237228393555,843300
2023-12-05,20.56999969482422,20.59000015258789,20.19099998474121,20.309999465942383,19.41946029663086,655300
2023-12-06,20.530000686645508,20.93000030517578,20.329999923706055,20.420000076293945,19.52463722229004,740700
2023-12-07,20.489999771118164,20.8799991607666,20.40999984741211,20.8799991607666,19.964468002319336,851500
2023-12-08,20.90999984741211,21.239999771118164,20.729999542236328,21.040000915527344,20.11745262145996,664600
2023-12-11,20.979999542236328,21.184999465942383,20.94499969482422,21.079999923706055,20.155696868896484,747900
2023-12-12,21.049999237060547,21.270000457763672,20.829999923706055,21.170000076293945,20.24175262451172,742800
2023-12-13,21.25,22.190000534057617,21.110000610351562,21.8700008392334,20.911060333251953,1269000
2023-12-14,22.600000381469727,23.059999465942383,22.200000762939453,22.809999465942383,21.80984115600586,1260200
2023-12-15,22.809999465942383,22.920000076293945,22.479999542236328,22.600000381469727,21.609052658081055,2187200
2023-12-18,22.760000228881836,22.899999618530273,22.385000228881836,22.729999542236328,21.73335075378418,875400
2023-12-19,22.719999313354492,23.18000030517578,22.510000228881836,23.030000686645508,22.02019500732422,795500
2023-12-20,22.889999389648438,23.219999313354492,22.3700008392334,22.3700008392334,21.389135360717773,848900
2023-12-21,22.600000381469727,22.81999969482422,22.329999923706055,22.670000076293945,21.675981521606445,566100
2023-12-22,22.799999237060547,23.059999465942383,22.59000015258789,22.719999313354492,21.723787307739258,443500
2023-12-26,22.719999313354492,23.139999389648438,22.68000030517578,23.049999237060547,22.03931999206543,561000
2023-12-27,23.030000686645508,23.075000762939453,22.809999465942383,22.959999084472656,21.953262329101562,360200
2023-12-28,22.850000381469727,23.139999389648438,22.809999465942383,23.139999389648438,22.1253719329834,453300
2023-12-29,23.049999237060547,23.18000030517578,22.84000015258789,22.860000610351562,21.85765266418457,840100
2024-01-02,22.610000610351562,23.1200008392334,22.540000915527344,22.729999542236328,21.73335075378418,817400
2024-01-03,22.43000030517578,22.459999084472656,22.09000015258789,22.1200008392334,21.15009880065918,638200
2024-01-04,21.979999542236328,22.59000015258789,21.979999542236328,22.280000686645508,21.303081512451172,1025300
2024-01-05,21.770000457763672,22.399999618530273,21.770000457763672,22.100000381469727,21.13097381591797,2157100
2024-01-08,22.110000610351562,22.260000228881836,21.899999618530273,22.219999313354492,21.245710372924805,919200
2024-01-09,22.0,22.079999923706055,21.8799991607666,21.940000534057617,20.977991104125977,517700
2024-01-10,21.770000457763672,21.96500015258789,21.709999084472656,21.920000076293945,20.958866119384766,406000
2024-01-11,21.68000030517578,21.809999465942383,21.399999618530273,21.75,20.79631996154785,640300
2024-01-12,21.8799991607666,21.959999084472656,21.469999313354492,21.56999969482422,20.62421226501465,410100
2024-01-16,21.309999465942383,21.46500015258789,21.139999389648438,21.170000076293945,20.24175262451172,427900
2024-01-17,20.850000381469727,21.309999465942383,20.700000762939453,21.06999969482422,20.146135330200195,445900
2024-01-18,21.190000534057617,21.389999389648438,21.09000015258789,21.34000015258789,20.404298782348633,666100
2024-01-19,21.440000534057617,21.709999084472656,21.18000030517578,21.690000534057617,20.73895263671875,573900
2024-01-22,21.969999313354492,22.25,21.790000915527344,22.15999984741211,21.18834114074707,665100
2024-01-23,22.190000534057617,22.299999237060547,21.639999389648438,21.649999618530273,20.700702667236328,831500
2024-01-24,21.709999084472656,22.100000381469727,21.65999984741211,21.850000381469727,20.891937255859375,1052200
2024-01-25,21.979999542236328,22.108999252319336,21.44499969482422,21.610000610351562,20.662460327148438,1176600
2024-01-26,21.3700008392334,22.700000762939453,21.3700008392334,22.290000915527344,21.312641143798828,908300
2024-01-29,22.520000457763672,22.770000457763672,22.270000457763672,22.760000228881836,21.762033462524414,720600
2024-01-30,22.700000762939453,22.934999465942383,22.690000534057617,22.770000457763672,21.771596908569336,628800
2024-01-31,22.209999084472656,22.440000534057617,21.600000381469727,21.690000534057617,20.73895263671875,1742300
2024-02-01,21.8700008392334,21.959999084472656,20.760000228881836,21.329999923706055,20.39473533630371,948400
2024-02-02,20.899999618530273,21.389999389648438,20.770000457763672,21.290000915527344,20.356491088867188,837100
2024-02-05,21.049999237060547,21.190000534057617,20.700000762939453,21.020000457763672,20.098329544067383,599400
