Date,Open,High,Low,Close,Adj Close,Volume
2023-11-24,104.91000366210938,105.19999694824219,104.38999938964844,105.04000091552734,103.49630737304688,196400
2023-11-27,104.47000122070312,104.63999938964844,103.55000305175781,104.1500015258789,102.619384765625,636700
2023-11-28,103.91000366210938,105.05000305175781,103.19000244140625,104.12000274658203,102.58982849121094,604500
2023-11-29,105.12000274658203,106.23999786376953,104.5,104.58999633789062,103.05291748046875,476600
2023-11-30,104.81999969482422,106.3499984741211,103.56999969482422,106.08999633789062,104.53087615966797,1287900
2023-12-01,106.33999633789062,108.79000091552734,105.31999969482422,108.69000244140625,107.0926742553711,689300
2023-12-04,106.5999984741211,108.45999908447266,105.94000244140625,107.05000305175781,105.47677612304688,661000
2023-12-05,106.08999633789062,106.80999755859375,105.23999786376953,105.5199966430664,103.96925354003906,509600
2023-12-06,106.16999816894531,106.54000091552734,104.87999725341797,105.12999725341797,103.58499145507812,969600
2023-12-07,105.33000183105469,105.7699966430664,104.25,105.08999633789062,103.54557800292969,729900
2023-12-08,107.0,112.36000061035156,106.66000366210938,110.33999633789062,108.71841430664062,2081100
2023-12-11,110.05000305175781,110.6500015258789,109.01000213623047,109.77999877929688,108.1666488647461,756100
2023-12-12,109.0999984741211,110.30999755859375,108.19000244140625,109.75,108.13709259033203,699100
2023-12-13,109.33000183105469,111.80999755859375,107.91999816894531,111.25,109.61505126953125,870200
2023-12-14,112.37000274658203,118.94000244140625,112.26000213623047,118.58000183105469,116.83732604980469,1939900
2023-12-15,117.86000061035156,118.62999725341797,116.87000274658203,117.5199966430664,116.23399353027344,1580900
2023-12-18,118.30000305175781,118.30000305175781,116.93000030517578,117.94999694824219,116.65928649902344,744200
2023-12-19,118.8499984741211,119.56999969482422,118.31999969482422,119.5199966430664,118.21210479736328,873000
2023-12-20,119.27999877929688,122.5999984741211,119.16999816894531,120.54000091552734,119.220947265625,1634200
2023-12-21,121.38999938964844,123.19999694824219,121.19999694824219,123.01000213623047,121.66392517089844,1212600
2023-12-22,124.08999633789062,126.12999725341797,123.44999694824219,126.12000274658203,124.7398910522461,1683600
2023-12-26,126.29000091552734,127.62000274658203,125.45999908447266,127.4800033569336,126.08501434326172,778400
2023-12-27,127.5199966430664,128.42999267578125,126.61000061035156,127.58999633789062,126.19379425048828,1011100
2023-12-28,127.19999694824219,127.54000091552734,126.44000244140625,126.86000061035156,125.47179412841797,714100
2023-12-29,126.13999938964844,127.16999816894531,125.47000122070312,126.69000244140625,125.30365753173828,672700
