Date,Open,High,Low,Close,Adj Close,Volume
2023-11-24,190.39999389648438,190.39999389648438,188.8300018310547,189.74000549316406,185.96615600585938,132000
2023-11-27,188.66000366210938,190.6199951171875,187.92999267578125,190.22999572753906,186.4464111328125,352800
2023-11-28,190.55999755859375,190.57000732421875,188.9199981689453,189.6999969482422,185.92697143554688,303600
2023-11-29,190.52999877929688,192.38999938964844,190.52999877929688,192.36000061035156,188.5340576171875,376800
2023-11-30,192.77000427246094,194.6699981689453,190.2899932861328,194.5,190.63148498535156,1473100
2023-12-01,194.25,196.57000732421875,193.7100067138672,195.19000244140625,191.3077850341797,433800
2023-12-04,194.0500030517578,197.47000122070312,194.0500030517578,195.52000427246094,191.63121032714844,509300
2023-12-05,193.60000610351562,193.69000244140625,190.94000244140625,193.2100067138672,190.15493774414062,517700
2023-12-06,194.3800048828125,195.38999938964844,192.92999267578125,193.14999389648438,190.0958709716797,497900
2023-12-07,193.30999755859375,194.0800018310547,192.5500030517578,193.99000549316406,190.92259216308594,333700
2023-12-08,193.77999877929688,194.88999938964844,191.44000244140625,191.7100067138672,188.67864990234375,330400
2023-12-11,191.72999572753906,192.82000732421875,190.57000732421875,192.74000549316406,189.69235229492188,286100
2023-12-12,193.07000732421875,193.8699951171875,190.0399932861328,190.92999267578125,187.9109649658203,443700
2023-12-13,190.27000427246094,196.9199981689453,190.22000122070312,196.4600067138672,193.35354614257812,406100
2023-12-14,199.0,201.6199951171875,198.14999389648438,198.9499969482422,195.80416870117188,351300
2023-12-15,198.3000030517578,200.27999877929688,196.77000427246094,197.77999877929688,194.6526641845703,706400
2023-12-18,199.27000427246094,199.55999755859375,197.0,198.9499969482422,195.80416870117188,376000
2023-12-19,200.1300048828125,201.02999877929688,199.44000244140625,200.47999572753906,197.30996704101562,282500
2023-12-20,200.10000610351562,202.5800018310547,199.91000366210938,201.10000610351562,197.92018127441406,631700
2023-12-21,202.47999572753906,203.6999969482422,201.41000366210938,202.6999969482422,199.494873046875,303400
2023-12-22,202.72000122070312,202.74000549316406,196.24000549316406,201.60000610351562,198.4122772216797,325000
2023-12-26,201.61000061035156,202.4199981689453,200.74000549316406,201.89999389648438,198.70751953125,203500
2023-12-27,202.2899932861328,203.30999755859375,201.42999267578125,202.75,199.54408264160156,186300
2023-12-28,202.61000061035156,202.97999572753906,201.55999755859375,202.77999877929688,199.5736083984375,178500
2023-12-29,202.1999969482422,203.2899932861328,201.25,202.16000366210938,198.96340942382812,214600
