Date,Open,High,Low,Close,Adj Close,Volume
2023-11-24,253.6999969482422,254.11000061035156,251.3699951171875,252.17999267578125,249.65435791015625,435500
2023-11-27,251.11000061035156,253.22000122070312,250.82000732421875,251.3699951171875,248.85247802734375,1146000
2023-11-28,250.5,251.5399932861328,245.83999633789062,246.64999389648438,244.17974853515625,1546200
2023-11-29,248.7100067138672,250.57000732421875,247.72000122070312,249.0800018310547,246.5854034423828,1401000
2023-11-30,248.75999450683594,250.5399932861328,246.60000610351562,250.47999572753906,247.97137451171875,1792800
2023-12-01,250.47000122070312,253.55999755859375,250.0,252.36000061035156,249.8325653076172,980500
2023-12-04,250.67999267578125,257.45001220703125,250.6699981689453,257.1400146484375,254.564697265625,2000400
2023-12-05,255.83999633789062,256.3900146484375,252.36000061035156,252.50999450683594,249.98106384277344,981700
2023-12-06,253.27999877929688,255.05999755859375,251.5500030517578,252.38999938964844,249.8622589111328,1079900
2023-12-07,253.69000244140625,254.42999267578125,252.85000610351562,253.9499969482422,251.40663146972656,900100
2023-12-08,254.24000549316406,258.1499938964844,253.27000427246094,257.5299987792969,254.95074462890625,1552500
2023-12-11,256.1099853515625,262.17999267578125,255.72999572753906,262.0199890136719,259.3957824707031,1484800
2023-12-12,262.69000244140625,263.70001220703125,260.7900085449219,263.0,260.3659973144531,1373200
2023-12-13,262.989990234375,268.75,261.30999755859375,268.2699890136719,266.19049072265625,1417300
2023-12-14,271.2300109863281,276.7799987792969,271.2099914550781,275.8500061035156,273.7117614746094,2410000
2023-12-15,274.4700012207031,274.6499938964844,268.8399963378906,270.3900146484375,268.2940673828125,2794300
2023-12-18,271.44000244140625,271.44000244140625,266.82000732421875,267.17999267578125,265.1089782714844,881800
2023-12-19,267.94000244140625,269.260009765625,266.29998779296875,269.17999267578125,267.09344482421875,1478300
2023-12-20,269.19000244140625,270.3500061035156,263.2200012207031,263.4700012207031,261.4277038574219,1019800
2023-12-21,265.80999755859375,268.9700012207031,265.760009765625,268.75,266.6667785644531,737200
2023-12-22,269.7799987792969,270.9200134277344,268.010009765625,269.989990234375,267.89715576171875,569500
2023-12-26,270.3299865722656,273.07000732421875,269.79998779296875,271.70001220703125,269.5939025878906,509400
2023-12-27,271.19000244140625,271.8900146484375,270.07000732421875,271.2200012207031,269.11761474609375,517100
2023-12-28,270.989990234375,272.6000061035156,270.2900085449219,270.4800109863281,268.3833923339844,542300
2023-12-29,269.8900146484375,272.2900085449219,269.7099914550781,270.67999267578125,268.5818176269531,629400
2024-01-02,269.5,275.42999267578125,268.79998779296875,275.32000732421875,273.1858215332031,1065800
2024-01-03,273.92999267578125,275.5899963378906,270.7699890136719,272.0799865722656,269.970947265625,1158700
2024-01-04,271.8599853515625,276.75,271.1300048828125,273.1000061035156,270.9830627441406,832900
