Date,Open,High,Low,Close,Adj Close,Volume
2023-11-24,92.37999725341797,92.80999755859375,92.1500015258789,92.48999786376953,92.11163330078125,472300
2023-11-27,91.7300033569336,92.44999694824219,91.12999725341797,91.93000030517578,91.55391693115234,818500
2023-11-28,91.43000030517578,91.9800033569336,90.52999877929688,91.23999786376953,90.86674499511719,1063700
2023-11-29,92.5999984741211,94.16999816894531,92.47000122070312,92.76000213623047,92.3805160522461,1724600
2023-11-30,92.94000244140625,93.55000305175781,91.29000091552734,92.2300033569336,91.85269165039062,2072900
2023-12-01,91.76000213623047,93.91000366210938,91.12000274658203,93.86000061035156,93.47602844238281,934500
2023-12-04,93.12000274658203,93.44999694824219,91.2699966430664,93.16000366210938,92.77888488769531,1381400
2023-12-05,92.20999908447266,92.22000122070312,90.23999786376953,91.23999786376953,90.86674499511719,1352600
2023-12-06,92.66999816894531,93.23999786376953,91.12000274658203,91.22000122070312,90.8468246459961,1601100
2023-12-07,91.91000366210938,93.02999877929688,91.11000061035156,92.61000061035156,92.23113250732422,1331900
2023-12-08,92.26000213623047,93.56999969482422,91.83999633789062,92.29000091552734,91.91244506835938,1688300
2023-12-11,93.36000061035156,97.33999633789062,93.36000061035156,96.7300033569336,96.33428192138672,2222200
2023-12-12,96.33999633789062,97.16999816894531,96.08999633789062,96.33999633789062,95.94587707519531,913000
2023-12-13,96.18000030517578,99.02999877929688,95.54000091552734,98.16000366210938,97.75843811035156,1403200
2023-12-14,99.48999786376953,105.66000366210938,99.48999786376953,105.38999938964844,104.95884704589844,3680700
2023-12-15,104.18000030517578,106.25,104.0999984741211,105.16000366210938,104.72979736328125,4609900
2023-12-18,105.06999969482422,105.47000122070312,103.63999938964844,105.27999877929688,104.84930419921875,2556800
2023-12-19,106.0,106.94000244140625,105.4800033569336,105.87999725341797,105.44684600830078,1379500
2023-12-20,105.06999969482422,106.76000213623047,103.43000030517578,103.61000061035156,103.18614196777344,1870700
2023-12-21,105.98999786376953,107.0199966430664,105.68000030517578,106.58999633789062,106.15393829345703,1812100
2023-12-22,107.0,107.81999969482422,106.55000305175781,107.62999725341797,107.18968963623047,832200
2023-12-26,108.08000183105469,110.8499984741211,108.08000183105469,110.3499984741211,109.8985595703125,1389000
2023-12-27,111.0,111.25,109.79000091552734,110.75,110.29692840576172,1261700
2023-12-28,111.06999969482422,111.18000030517578,109.91999816894531,110.44000244140625,109.98818969726562,874600
2023-12-29,109.94000244140625,110.63999938964844,108.3499984741211,108.5199966430664,108.07605743408203,1365800
2024-01-02,107.0,107.0,103.63999938964844,104.7699966430664,104.34138488769531,2383800
2024-01-03,102.70999908447266,103.08999633789062,101.08000183105469,101.75,101.33374786376953,1376800
2024-01-04,100.19000244140625,102.52999877929688,99.94999694824219,101.58000183105469,101.16443634033203,1441900
2024-01-05,101.69999694824219,103.16999816894531,101.56999969482422,102.7699966430664,102.34957122802734,1404500
2024-01-08,103.18000030517578,106.04000091552734,103.06999969482422,105.88999938964844,105.4568099975586,1421600
2024-01-09,104.36000061035156,105.80000305175781,104.16000366210938,105.23999786376953,104.80946350097656,1055100
2024-01-10,105.45999908447266,105.5,103.29000091552734,104.87999725341797,104.45093536376953,1148100
2024-01-11,104.83000183105469,105.68000030517578,102.95999908447266,105.0999984741211,104.67003631591797,1803500
2024-01-12,105.0,106.12000274658203,103.61000061035156,104.80999755859375,104.38121795654297,1191100
2024-01-16,103.98999786376953,105.30999755859375,103.20999908447266,104.08999633789062,103.66417694091797,1671000
2024-01-17,102.4800033569336,103.0,100.75,102.86000061035156,102.439208984375,1366100
2024-01-18,104.80000305175781,106.43000030517578,104.33999633789062,106.0199966430664,105.58627319335938,2416600
2024-01-19,107.23999786376953,109.08000183105469,105.63999938964844,108.72000122070312,108.27523803710938,1934500
2024-01-22,110.0,111.95999908447266,108.98999786376953,110.08999633789062,109.63961791992188,1827700
2024-01-23,110.5999984741211,111.51000213623047,109.38999938964844,111.23999786376953,110.784912109375,1173300
2024-01-24,112.05000305175781,113.5999984741211,110.45999908447266,110.66999816894531,110.21725463867188,1920900
2024-01-25,112.68000030517578,112.70999908447266,109.76000213623047,109.94999694824219,109.50019836425781,2007700
2024-01-26,108.73999786376953,108.81999969482422,104.81999969482422,105.45999908447266,105.028564453125,2095700
2024-01-29,104.20999908447266,106.33999633789062,104.08999633789062,106.06999969482422,105.63607788085938,1720900
2024-01-30,104.88999938964844,106.44000244140625,104.31999969482422,104.58999633789062,104.16211700439453,2111100
2024-01-31,95.48999786376953,98.79000091552734,92.29000091552734,96.58999633789062,96.1948471069336,6316100
2024-02-01,97.12999725341797,97.12999725341797,93.37000274658203,95.13999938964844,94.75078582763672,2896400
2024-02-02,94.94999694824219,96.69000244140625,93.87000274658203,96.37000274658203,95.97575378417969,1809000
2024-02-05,96.30999755859375,97.16999816894531,94.63999938964844,96.25,95.85624694824219,1957800
2024-02-06,96.66999816894531,97.79000091552734,96.2300033569336,97.75,97.35009765625,1543200
2024-02-07,98.63999938964844,98.63999938964844,96.30999755859375,97.51000213623047,97.111083984375,1380300
2024-02-08,97.4000015258789,99.56999969482422,97.4000015258789,98.47000122070312,98.0671615600586,1887800
2024-02-09,99.31999969482422,102.41999816894531,98.80999755859375,102.30999755859375,101.89144897460938,1653900
2024-02-12,102.25,104.7699966430664,101.91000366210938,102.91000366210938,102.48899841308594,1361900
2024-02-13,99.36000061035156,100.06999969482422,97.47000122070312,98.91000366210938,98.50537109375,1886300
2024-02-14,100.19999694824219,101.80999755859375,100.0199966430664,101.56999969482422,101.15447998046875,1453900
2024-02-15,103.58999633789062,103.94999694824219,101.69999694824219,102.55999755859375,102.26124572753906,2115900
2024-02-16,103.16999816894531,104.0999984741211,101.62999725341797,102.23999786376953,101.94216918945312,1608800
2024-02-20,100.61000061035156,101.80999755859375,98.83999633789062,100.16999816894531,99.87820434570312,1446200
2024-02-21,98.2699966430664,99.61000061035156,97.80999755859375,99.58000183105469,99.28992462158203,1110600
2024-02-22,101.51000213623047,103.33999633789062,100.3499984741211,102.4800033569336,102.18148040771484,1858500
2024-02-23,102.48999786376953,102.72000122070312,100.02999877929688,100.13999938964844,99.84829711914062,1451200
2024-02-26,100.9000015258789,102.55999755859375,100.19000244140625,102.1500015258789,101.8524398803711,1272700
2024-02-27,102.91000366210938,102.91000366210938,100.04000091552734,100.2699966430664,99.97791290283203,1675400
2024-02-28,98.98999786376953,100.69000244140625,98.76000213623047,100.3499984741211,100.05767822265625,1226200
2024-02-29,101.91000366210938,103.83999633789062,101.41000366210938,103.58999633789062,103.28823852539062,2391900
2024-03-01,104.05999755859375,106.79000091552734,102.76000213623047,105.87999725341797,105.57157135009766,2008900
2024-03-04,106.63999938964844,106.93000030517578,105.43000030517578,105.83000183105469,105.52171325683594,1252200
2024-03-05,104.70999908447266,105.41999816894531,102.43000030517578,103.76000213623047,103.45775604248047,1264900
2024-03-06,105.98999786376953,107.77999877929688,105.76000213623047,106.75,106.43904113769531,1497400
2024-03-07,107.2300033569336,110.55000305175781,107.04000091552734,109.98999786376953,109.66960144042969,1576700
