Date,Open,High,Low,Close,Adj Close,Volume
2023-11-24,112.30999755859375,112.37000274658203,111.33000183105469,112.0,109.10546112060547,732400
2023-11-27,112.01000213623047,113.11000061035156,111.30000305175781,112.63999938964844,109.72892761230469,1319200
2023-11-28,112.6500015258789,113.80000305175781,112.18000030517578,112.5,109.59253692626953,1151000
2023-11-29,112.47000122070312,112.75,111.5999984741211,112.05000305175781,109.1541748046875,1329700
2023-11-30,112.55999755859375,113.87999725341797,111.16999816894531,113.80999755859375,110.8686752319336,10055800
2023-12-01,113.93000030517578,114.62000274658203,112.94999694824219,113.8499984741211,110.90765380859375,1687300
2023-12-04,113.30999755859375,115.29000091552734,113.08999633789062,114.91999816894531,111.94999694824219,1363300
2023-12-05,115.05000305175781,115.33000183105469,113.27999877929688,113.87999725341797,110.93687438964844,1046000
2023-12-06,114.0999984741211,114.73999786376953,113.62000274658203,114.7300033569336,111.7649154663086,932100
2023-12-07,114.87000274658203,115.12999725341797,114.19000244140625,114.52999877929688,111.57007598876953,864800
2023-12-08,114.44999694824219,114.4800033569336,112.95999908447266,113.45999908447266,110.52772521972656,885500
2023-12-11,113.33000183105469,113.5999984741211,112.30999755859375,113.31999969482422,110.39134979248047,878200
2023-12-12,113.5199966430664,114.05999755859375,112.5199966430664,113.69999694824219,110.76152038574219,894700
2023-12-13,113.77999877929688,117.12000274658203,113.02999877929688,116.8499984741211,113.83012390136719,1900500
2023-12-14,117.4000015258789,118.2699966430664,115.2300033569336,115.38999938964844,112.4078598022461,1317900
2023-12-15,115.0,115.02999877929688,113.9800033569336,114.81999969482422,111.85257720947266,2470500
2023-12-18,114.97000122070312,115.47000122070312,113.72000122070312,114.27999877929688,111.3265380859375,918900
2023-12-19,114.56999969482422,115.18000030517578,114.18000030517578,115.1500015258789,112.17405700683594,787800
2023-12-20,114.88999938964844,115.48999786376953,113.12999725341797,113.16000366210938,110.23548889160156,588500
2023-12-21,113.48999786376953,114.66000366210938,113.02999877929688,113.75,110.81023406982422,436300
2023-12-22,114.27999877929688,115.66999816894531,114.05000305175781,114.91000366210938,111.94025421142578,375100
2023-12-26,114.73999786376953,116.27999877929688,114.44999694824219,115.80999755859375,112.81700134277344,602700
2023-12-27,115.94999694824219,116.12000274658203,115.48999786376953,115.91999816894531,112.92414855957031,437600
