Date,Open,High,Low,Close,Adj Close,Volume
2024-08-13,123.43000030517578,125.4000015258789,122.73999786376953,125.3499984741211,124.6778793334961,3056600
2024-08-14,124.97000122070312,127.04000091552734,124.62999725341797,126.16999816894531,125.49348449707031,3252800
2024-08-15,127.31999969482422,127.94000244140625,126.16999816894531,127.16000366210938,126.47817993164062,3359900
2024-08-16,126.73999786376953,127.33999633789062,126.0199966430664,127.05000305175781,126.3687744140625,3812600
2024-08-19,127.08000183105469,127.8499984741211,126.52999877929688,127.08000183105469,126.39861297607422,2243600
2024-08-20,126.98999786376953,128.07000732421875,126.87999725341797,127.69999694824219,127.0152816772461,2792900
2024-08-21,127.83999633789062,129.99000549316406,127.66000366210938,129.22999572753906,128.53707885742188,3664600
2024-08-22,129.10000610351562,129.75,128.3000030517578,128.60000610351562,127.91046142578125,2300400
2024-08-23,129.22999572753906,130.64999389648438,128.85000610351562,130.5500030517578,129.85000610351562,2618800
2024-08-26,129.60000610351562,131.9199981689453,129.60000610351562,131.85000610351562,131.85000610351562,3915800
2024-08-27,131.32000732421875,132.6199951171875,130.9499969482422,131.39999389648438,131.39999389648438,2878500
2024-08-28,131.39999389648438,132.6199951171875,131.14999389648438,131.61000061035156,131.61000061035156,3274000
2024-08-29,131.64999389648438,133.17999267578125,131.33999633789062,132.91000366210938,132.91000366210938,2992600
2024-08-30,133.07000732421875,134.99000549316406,132.61000061035156,134.69000244140625,134.69000244140625,6092800
2024-09-03,133.00999450683594,133.77999877929688,130.2100067138672,130.85000610351562,130.85000610351562,4024100
2024-09-04,131.19000244140625,132.86000061035156,130.85000610351562,132.14999389648438,132.14999389648438,3300700
2024-09-05,131.9199981689453,132.9499969482422,130.6999969482422,131.39999389648438,131.39999389648438,2726000
2024-09-06,130.5,132.10000610351562,128.02000427246094,128.60000610351562,128.60000610351562,3562200
2024-09-09,129.38999938964844,130.97999572753906,128.19000244140625,128.4600067138672,128.4600067138672,3616300
2024-09-10,128.85000610351562,130.16000366210938,128.4600067138672,130.08999633789062,130.08999633789062,2732500
2024-09-11,129.5,130.3800048828125,127.12000274658203,130.22999572753906,130.22999572753906,3283800
2024-09-12,130.3000030517578,132.72000122070312,130.10000610351562,132.02999877929688,132.02999877929688,3978800
