Date,Open,High,Low,Close,Adj Close,Volume
2024-08-13,39.13999938964844,39.47999954223633,38.63999938964844,39.41999816894531,39.41999816894531,2725900
2024-08-14,39.400001525878906,39.93000030517578,39.369998931884766,39.709999084472656,39.709999084472656,2905000
2024-08-15,40.43000030517578,40.75,39.90999984741211,39.9900016784668,39.9900016784668,3922100
2024-08-16,39.9900016784668,40.709999084472656,39.88999938964844,40.68000030517578,40.68000030517578,4039300
2024-08-19,40.720001220703125,41.16999816894531,40.689998626708984,41.06999969482422,41.06999969482422,2935800
2024-08-20,41.0,41.040000915527344,40.599998474121094,40.63999938964844,40.63999938964844,3219500
2024-08-21,40.869998931884766,40.900001525878906,40.36000061035156,40.68000030517578,40.68000030517578,2796000
2024-08-22,40.68000030517578,41.27000045776367,40.599998474121094,41.0,41.0,3305900
2024-08-23,41.279998779296875,42.47999954223633,41.2599983215332,42.119998931884766,42.119998931884766,4097700
2024-08-26,42.33000183105469,42.45000076293945,41.77000045776367,41.939998626708984,41.939998626708984,3100800
2024-08-27,41.84000015258789,42.119998931884766,41.56999969482422,41.709999084472656,41.709999084472656,2651100
2024-08-28,41.540000915527344,42.650001525878906,41.540000915527344,42.20000076293945,42.20000076293945,2826200
2024-08-29,42.33000183105469,42.47999954223633,41.63999938964844,42.189998626708984,42.189998626708984,2355000
2024-08-30,42.34000015258789,42.75,42.119998931884766,42.689998626708984,42.689998626708984,3351700
2024-09-03,42.5099983215332,42.779998779296875,42.13999938964844,42.4900016784668,42.4900016784668,2919000
2024-09-04,42.470001220703125,42.650001525878906,41.81999969482422,42.099998474121094,42.099998474121094,3610700
2024-09-05,42.439998626708984,42.470001220703125,41.540000915527344,41.70000076293945,41.70000076293945,2815900
2024-09-06,41.75,42.08000183105469,40.599998474121094,40.689998626708984,40.689998626708984,3184800
2024-09-09,40.95000076293945,41.810001373291016,40.75,41.599998474121094,41.599998474121094,3701100
2024-09-10,41.619998931884766,41.689998626708984,39.970001220703125,40.970001220703125,40.970001220703125,5445700
2024-09-11,40.290000915527344,41.20000076293945,39.560001373291016,41.119998931884766,41.119998931884766,5072200
2024-09-12,41.209999084472656,41.45000076293945,40.65999984741211,41.16999816894531,41.16999816894531,3986200
