Date,Open,High,Low,Close,Adj Close,Volume
2024-08-13,399.1099853515625,402.6700134277344,399.1099853515625,401.05999755859375,400.061279296875,165900
2024-08-14,401.05999755859375,404.7099914550781,398.4700012207031,404.3299865722656,403.3231201171875,193400
2024-08-15,406.0199890136719,408.8500061035156,404.1499938964844,408.7200012207031,407.70220947265625,167800
2024-08-16,407.69000244140625,412.9599914550781,407.6099853515625,410.8699951171875,409.8468322753906,192800
2024-08-19,410.44000244140625,416.44000244140625,408.6400146484375,413.0400085449219,412.0114440917969,283400
2024-08-20,411.7699890136719,413.0,410.3800048828125,412.2900085449219,411.2633056640625,207400
2024-08-21,411.54998779296875,416.44000244140625,410.75,412.42999267578125,411.4029541015625,195800
2024-08-22,412.5199890136719,412.5199890136719,406.6400146484375,407.989990234375,406.9739990234375,167500
2024-08-23,411.2200012207031,412.07000732421875,407.4800109863281,408.9700012207031,407.9515686035156,206800
2024-08-26,411.3699951171875,415.8299865722656,409.3500061035156,410.2900085449219,409.2682800292969,169600
2024-08-27,408.9700012207031,412.8999938964844,408.9700012207031,411.7099914550781,410.68475341796875,237400
2024-08-28,411.5299987792969,415.0799865722656,410.2699890136719,413.260009765625,412.23089599609375,253500
2024-08-29,416.2200012207031,418.989990234375,415.510009765625,417.6300048828125,416.59002685546875,145600
2024-08-30,417.489990234375,423.1199951171875,414.8900146484375,422.8399963378906,422.8399963378906,406100
2024-09-03,416.5899963378906,429.2099914550781,416.5899963378906,426.6499938964844,426.6499938964844,485800
2024-09-04,428.1199951171875,434.9200134277344,426.9599914550781,430.57000732421875,430.57000732421875,325900
2024-09-05,431.5400085449219,431.67999267578125,424.239990234375,427.010009765625,427.010009765625,241000
2024-09-06,427.760009765625,430.5299987792969,421.57000732421875,424.0299987792969,424.0299987792969,226200
2024-09-09,426.3699951171875,429.6199951171875,422.9700012207031,428.8999938964844,428.8999938964844,426600
2024-09-10,428.3299865722656,441.6600036621094,427.95001220703125,440.7300109863281,440.7300109863281,469100
2024-09-11,439.0799865722656,439.0799865722656,425.7900085449219,437.5400085449219,437.5400085449219,508800
2024-09-12,438.3599853515625,440.3399963378906,432.3399963378906,439.8800048828125,439.8800048828125,274900
