Date,Open,High,Low,Close,Adj Close,Volume
2023-11-24,39.2599983215332,40.0,39.2599983215332,39.9900016784668,39.01049423217773,68100
2023-11-27,39.540000915527344,39.540000915527344,38.41999816894531,38.65999984741211,37.71306991577149,116200
2023-11-28,38.86000061035156,38.86000061035156,38.119998931884766,38.5099983215332,37.56673812866211,105600
2023-11-29,38.79999923706055,39.43999862670898,37.720001220703125,37.970001220703125,37.03997421264648,150300
2023-11-30,37.81999969482422,38.20000076293945,37.27000045776367,37.9900016784668,37.05948257446289,174300
2023-12-01,37.97999954223633,39.20000076293945,37.63999938964844,39.13999938964844,38.18131256103516,150600
2023-12-04,38.93999862670898,39.650001525878906,38.90999984741211,39.060001373291016,38.103275299072266,176800
2023-12-05,39.040000915527344,39.900001525878906,38.9900016784668,39.18999862670898,38.23008728027344,198100
2023-12-06,39.2400016784668,39.79999923706055,39.02999877929688,39.380001068115234,38.41543197631836,103600
2023-12-07,39.650001525878906,39.65999984741211,38.95000076293945,39.369998931884766,38.40567398071289,183000
2023-12-08,39.52999877929688,39.93999862670898,39.470001220703125,39.77000045776367,38.79587936401367,124700
2023-12-11,39.93999862670898,40.880001068115234,39.72999954223633,40.09999847412109,39.117794036865234,306900
2023-12-12,40.34999847412109,40.84999847412109,39.84000015258789,39.869998931884766,38.8934326171875,166400
2023-12-13,39.68000030517578,40.09000015258789,39.150001525878906,40.02999877929688,39.04950714111328,225900
2023-12-14,40.72999954223633,41.790000915527344,40.619998931884766,41.47999954223633,40.46399688720703,356100
2023-12-15,36.93999862670898,37.970001220703125,35.279998779296875,36.65999984741211,35.762054443359375,1194700
2023-12-18,36.97999954223633,37.02000045776367,35.459999084472656,35.7599983215332,34.88409423828125,453200
2023-12-19,35.790000915527344,37.470001220703125,35.790000915527344,37.20000076293945,36.28882598876953,590000
2023-12-20,37.310001373291016,38.59999847412109,37.119998931884766,37.720001220703125,36.79609680175781,348900
2023-12-21,37.86000061035156,38.4900016784668,37.61000061035156,38.470001220703125,37.5277214050293,249400
2023-12-22,38.459999084472656,38.709999084472656,37.29999923706055,37.5099983215332,36.59123611450195,235300
2023-12-26,37.59999847412109,38.02000045776367,37.13999938964844,37.38999938964844,36.47417831420898,243700
2023-12-27,37.47999954223633,38.02999877929688,37.220001220703125,37.4900016784668,36.57172775268555,170100
2023-12-28,37.4900016784668,37.91999816894531,36.880001068115234,37.75,36.82535934448242,194400
2023-12-29,37.59999847412109,38.2400016784668,37.38999938964844,37.70000076293945,36.77658462524414,230900
2024-01-02,37.400001525878906,38.40999984741211,37.400001525878906,38.09000015258789,37.15703201293945,267800
2024-01-03,38.02999877929688,38.5099983215332,37.68000030517578,37.70000076293945,36.77658462524414,188800
2024-01-04,37.91999816894531,37.970001220703125,36.959999084472656,37.08000183105469,36.17177200317383,262100
2024-01-05,36.91999816894531,37.43999862670898,36.630001068115234,36.68999862670898,35.791316986083984,269900
2024-01-08,36.630001068115234,37.75,36.459999084472656,37.720001220703125,36.79609680175781,215000
2024-01-09,37.43000030517578,37.84999847412109,37.220001220703125,37.619998931884766,36.69853973388672,147800
2024-01-10,37.41999816894531,38.27999877929688,37.41999816894531,37.959999084472656,37.03021240234375,209700
2024-01-11,37.68000030517578,38.060001373291016,37.560001373291016,37.720001220703125,36.79609680175781,247200
2024-01-12,38.150001525878906,38.34000015258789,37.619998931884766,37.72999954223633,36.80584716796875,163400
2024-01-16,37.709999084472656,37.83000183105469,36.81999969482422,37.2400016784668,36.32785034179688,250200
2024-01-17,36.90999984741211,37.75,36.79999923706055,37.41999816894531,36.5034408569336,224100
2024-01-18,37.68999862670898,38.34999847412109,37.5,38.34999847412109,37.41066360473633,199300
2024-01-19,38.560001373291016,38.81999969482422,37.970001220703125,38.34000015258789,37.400909423828125,280300
2024-01-22,38.56999969482422,39.84999847412109,38.56999969482422,39.68999862670898,38.71783828735352,256800
2024-01-23,39.86000061035156,40.720001220703125,39.18000030517578,39.61000061035156,38.63980102539063,250500
2024-01-24,39.84000015258789,40.2599983215332,39.61000061035156,39.63999938964844,38.6690673828125,197900
2024-01-25,39.90999984741211,40.130001068115234,39.20000076293945,39.86000061035156,38.8836784362793,239700
2024-01-26,40.02000045776367,40.459999084472656,39.560001373291016,39.810001373291016,38.834903717041016,174300
2024-01-29,39.95000076293945,40.060001373291016,39.5,39.63999938964844,38.6690673828125,183200
2024-01-30,39.18000030517578,39.7599983215332,38.91999816894531,38.97999954223633,38.218055725097656,268100
2024-01-31,39.11000061035156,39.22999954223633,38.16999816894531,38.43999862670898,37.6886100769043,235700
2024-02-01,38.52000045776367,38.79999923706055,38.18000030517578,38.36000061035156,37.61017227172852,159900
2024-02-02,38.08000183105469,38.380001068115234,37.650001525878906,37.68000030517578,36.94346618652344,149700
2024-02-05,37.380001068115234,37.59000015258789,37.02000045776367,37.459999084472656,36.72776794433594,215900
2024-02-06,37.38999938964844,38.31999969482422,37.38999938964844,37.720001220703125,36.982688903808594,203600
2024-02-07,38.0,38.209999084472656,37.31999969482422,37.810001373291016,37.07093048095703,175800
2024-02-08,37.869998931884766,38.70000076293945,37.869998931884766,38.400001525878906,37.64939498901367,244800
2024-02-09,38.34999847412109,38.77999877929688,37.77000045776367,38.7599983215332,38.00235748291016,213000
2024-02-12,38.77999877929688,39.75,38.02000045776367,39.15999984741211,38.39453887939453,220200
2024-02-13,38.59000015258789,39.150001525878906,38.0,38.20000076293945,37.45330429077149,267800
2024-02-14,38.540000915527344,39.380001068115234,38.540000915527344,39.369998931884766,38.60042953491211,149100
2024-02-15,39.54999923706055,39.77999877929688,39.27999877929688,39.709999084472656,38.93378829956055,211000
2024-02-16,39.63999938964844,40.7400016784668,39.4900016784668,40.470001220703125,39.678932189941406,185000
2024-02-20,39.97999954223633,40.619998931884766,37.84999847412109,39.22999954223633,38.46316909790039,202600
2024-02-21,39.22999954223633,39.380001068115234,38.61000061035156,38.9900016784668,38.22786331176758,223800
2024-02-22,38.93999862670898,39.20000076293945,38.7599983215332,39.09000015258789,38.32590866088867,216100
2024-02-23,39.16999816894531,39.56999969482422,38.59000015258789,38.59000015258789,37.83567810058594,189300
2024-02-26,38.40999984741211,39.18999862670898,38.09000015258789,38.810001373291016,38.05138397216797,189800
2024-02-27,38.880001068115234,39.20000076293945,38.59000015258789,38.68999862670898,37.93372344970703,243400
2024-02-28,38.33000183105469,39.84999847412109,38.33000183105469,39.79999923706055,39.02202606201172,211600
2024-02-29,40.11000061035156,40.709999084472656,39.18999862670898,39.43999862670898,38.669063568115234,262500
2024-03-01,39.38999938964844,39.900001525878906,39.18000030517578,39.33000183105469,38.56121444702149,194200
2024-03-04,39.16999816894531,39.2400016784668,37.93000030517578,37.959999084472656,37.21799087524414,198400
2024-03-05,37.790000915527344,38.86000061035156,37.630001068115234,38.459999084472656,37.70821762084961,209400
2024-03-06,38.61000061035156,38.61000061035156,37.65999984741211,37.79999923706055,37.06112289428711,357000
2024-03-07,38.130001068115234,38.90999984741211,37.91999816894531,38.58000183105469,37.82587814331055,219200
2024-03-08,38.66999816894531,39.18999862670898,38.630001068115234,38.9900016784668,38.22786331176758,277300
2024-03-11,39.06999969482422,39.79999923706055,38.709999084472656,39.560001373291016,38.786720275878906,263100
2024-03-12,39.81999969482422,39.81999969482422,38.11000061035156,38.22999954223633,37.48271942138672,258700
2024-03-13,38.16999816894531,38.38999938964844,37.2400016784668,37.369998931884766,36.639530181884766,483900
2024-03-14,37.22999954223633,37.22999954223633,36.13999938964844,36.5099983215332,35.79634094238281,518100
2024-03-15,36.43999862670898,37.470001220703125,36.43999862670898,36.93000030517578,36.2081298828125,2852100
2024-03-18,36.7400016784668,37.45000076293945,35.849998474121094,35.95000076293945,35.247283935546875,456200
2024-03-19,36.08000183105469,36.77000045776367,36.08000183105469,36.72999954223633,36.01203536987305,325500
2024-03-20,36.56999969482422,37.54999923706055,36.31999969482422,37.52000045776367,36.786598205566406,262900
2024-03-21,37.41999816894531,38.40999984741211,36.68000030517578,37.88999938964844,37.14936065673828,323000
2024-03-22,37.790000915527344,39.540000915527344,37.36000061035156,38.52999877929688,37.77685546875,411600
2024-03-25,38.77999877929688,38.77999877929688,37.40999984741211,37.95000076293945,37.208194732666016,224000
2024-03-26,38.22999954223633,38.61000061035156,37.79999923706055,38.45000076293945,37.69841766357422,230200
2024-03-27,38.77000045776367,38.77000045776367,37.84999847412109,38.2599983215332,37.51212692260742,179500
2024-03-28,38.2599983215332,38.41999816894531,37.66999816894531,37.709999084472656,36.972877502441406,193000
2024-04-01,38.02999877929688,38.02999877929688,36.630001068115234,36.66999816894531,35.95320510864258,161700
2024-04-02,36.380001068115234,36.5,36.0099983215332,36.5,35.78653335571289,209000
2024-04-03,36.38999938964844,36.58000183105469,36.22999954223633,36.290000915527344,35.58063888549805,109100
2024-04-04,36.34000015258789,36.88999938964844,36.130001068115234,36.25,35.54141998291016,171100
2024-04-05,36.380001068115234,36.59000015258789,36.2400016784668,36.47999954223633,35.76692199707031,111000
2024-04-08,36.380001068115234,36.650001525878906,36.09999847412109,36.13999938964844,35.433570861816406,113200
2024-04-09,36.31999969482422,36.97999954223633,36.09999847412109,36.90999984741211,36.18851852416992,141200
2024-04-10,36.52999877929688,36.52999877929688,35.58000183105469,35.7599983215332,35.06099319458008,130100
2024-04-11,36.0,36.40999984741211,35.790000915527344,36.34999847412109,35.63946533203125,134600
2024-04-12,36.02999877929688,36.54999923706055,35.65999984741211,35.7599983215332,35.06099319458008,124600
2024-04-15,35.970001220703125,35.970001220703125,35.06999969482422,35.22999954223633,34.54135513305664,144500
2024-04-16,35.209999084472656,35.310001373291016,34.93000030517578,35.15999984741211,34.47272491455078,106700
2024-04-17,35.2400016784668,35.52000045776367,34.720001220703125,34.72999954223633,34.05113220214844,152800
2024-04-18,34.849998474121094,35.060001373291016,34.630001068115234,34.83000183105469,34.14917755126953,124600
2024-04-19,34.650001525878906,35.7400016784668,34.650001525878906,35.68000030517578,34.98256301879883,163600
2024-04-22,35.689998626708984,36.16999816894531,35.560001373291016,35.61000061035156,34.91393280029297,135400
2024-04-23,35.77000045776367,36.880001068115234,35.77000045776367,36.540000915527344,35.82575225830078,174800
2024-04-24,36.52999877929688,36.790000915527344,36.380001068115234,36.72999954223633,36.01203536987305,162500
2024-04-25,36.40999984741211,36.43000030517578,35.79999923706055,36.08000183105469,35.3747444152832,113900
2024-04-26,36.08000183105469,36.5099983215332,36.0099983215332,36.41999816894531,35.70809555053711,77700
2024-04-29,36.36000061035156,36.75,36.08000183105469,36.150001525878906,35.63908767700195,99100
2024-04-30,35.880001068115234,35.880001068115234,35.4900016784668,35.619998931884766,35.1165771484375,109600
2024-05-01,35.790000915527344,36.209999084472656,35.4900016784668,35.779998779296875,35.274314880371094,120000
2024-05-02,36.02000045776367,36.040000915527344,35.689998626708984,35.95000076293945,35.44191360473633,101000
2024-05-03,36.31999969482422,36.31999969482422,35.810001373291016,36.150001525878906,35.63908767700195,122100
2024-05-06,36.220001220703125,36.369998931884766,36.08000183105469,36.13999938964844,35.62922668457031,80300
2024-05-07,36.2599983215332,36.43999862670898,35.900001525878906,35.959999084472656,35.4517707824707,132200
2024-05-08,35.77000045776367,35.9900016784668,35.63999938964844,35.70000076293945,35.1954460144043,78500
