Date,Open,High,Low,Close,Adj Close,Volume
2023-11-24,67.83000183105469,69.02999877929688,67.5199966430664,68.55999755859375,67.98766326904297,92400
2023-11-27,68.45999908447266,74.05999755859375,68.30000305175781,73.30000305175781,72.6881103515625,1300600
2023-11-28,72.8499984741211,73.69999694824219,70.25,70.5,69.91148376464844,605500
2023-11-29,71.0199966430664,72.55999755859375,68.6500015258789,68.7699966430664,68.19591522216797,553500
2023-11-30,68.7699966430664,71.16999816894531,68.68000030517578,70.80999755859375,70.2188949584961,406500
2023-12-01,71.26000213623047,73.70999908447266,70.02999877929688,73.02999877929688,72.42035675048828,693100
2023-12-04,72.41000366210938,73.97000122070312,70.55999755859375,73.94999694824219,73.33267211914062,769600
2023-12-05,73.56999969482422,73.56999969482422,70.16999816894531,70.68000030517578,70.08997344970703,416300
2023-12-06,71.5199966430664,72.54000091552734,68.91000366210938,69.18000030517578,68.60249328613281,406600
2023-12-07,69.38999938964844,69.5999984741211,64.01000213623047,64.45999908447266,63.9218978881836,1771300
2023-12-08,64.08999633789062,66.36000061035156,63.61000061035156,66.0,65.44904327392578,594400
2023-12-11,65.6500015258789,67.30000305175781,64.7699966430664,66.31999969482422,65.76637268066406,358000
2023-12-12,66.23999786376953,66.44000244140625,64.31999969482422,65.55999755859375,65.0127182006836,490600
2023-12-13,65.44999694824219,68.12000274658203,64.79000091552734,67.72000122070312,67.15467834472656,571500
2023-12-14,69.47000122070312,70.4800033569336,66.91000366210938,68.0,67.43234252929688,708800
2023-12-15,68.5999984741211,68.70999908447266,65.45999908447266,66.54000091552734,65.98454284667969,2184400
2023-12-18,68.54000091552734,69.4800033569336,67.45999908447266,67.80000305175781,67.23401641845703,489200
2023-12-19,68.66000366210938,70.0,68.54000091552734,69.19000244140625,68.61241149902344,479300
2023-12-20,69.05000305175781,70.7699966430664,68.55000305175781,68.81999969482422,68.24549865722656,394700
2023-12-21,70.12999725341797,70.5999984741211,69.36000061035156,70.55000305175781,69.9610595703125,236900
2023-12-22,70.80000305175781,71.98999786376953,70.5999984741211,71.47000122070312,70.87337493896484,354200
2023-12-26,71.80000305175781,71.9000015258789,70.76000213623047,71.80999755859375,71.21053314208984,258900
2023-12-27,71.83000183105469,72.41999816894531,71.52999877929688,72.05999755859375,71.45845031738281,252500
2023-12-28,71.77999877929688,72.36000061035156,70.91999816894531,71.55000305175781,70.95271301269531,255700
2023-12-29,71.87999725341797,71.98999786376953,70.44999694824219,70.80000305175781,70.20897674560547,234300
2024-01-02,70.0,71.0,68.87000274658203,69.36000061035156,68.78099060058594,257600
2024-01-03,68.7300033569336,69.2300033569336,67.61000061035156,67.97000122070312,67.40259552001953,326300
2024-01-04,68.26000213623047,69.08000183105469,67.51000213623047,67.91000366210938,67.34309387207031,419700
2024-01-05,67.30999755859375,68.4800033569336,66.5199966430664,66.83999633789062,66.28202056884766,338500
2024-01-08,66.79000091552734,66.86000061035156,65.1500015258789,66.77999877929688,66.22252655029297,472400
2024-01-09,65.68000030517578,66.54000091552734,63.869998931884766,64.08000183105469,63.54507064819336,635000
2024-01-10,64.0,66.98999786376953,64.0,66.62999725341797,66.07378387451172,463400
2024-01-11,66.05000305175781,67.48999786376953,65.47000122070312,67.08999633789062,66.52993774414062,491200
2024-01-12,68.05000305175781,68.87000274658203,66.68000030517578,67.56999969482422,67.00592803955078,265100
2024-01-16,66.76000213623047,67.37000274658203,64.61000061035156,65.69999694824219,65.15154266357422,535000
2024-01-17,64.08999633789062,65.36000061035156,62.95000076293945,63.869998931884766,63.336822509765625,555400
2024-01-18,64.48999786376953,65.91999816894531,63.77999877929688,65.91000366210938,65.35979461669922,428600
2024-01-19,66.1500015258789,67.08000183105469,65.25,66.37999725341797,65.82587432861328,372400
2024-01-22,66.48999786376953,68.22000122070312,66.48999786376953,67.26000213623047,66.69852447509766,407800
2024-01-23,68.41000366210938,68.81999969482422,66.80999755859375,67.3499984741211,66.78777313232422,467000
2024-01-24,68.1500015258789,68.1500015258789,65.08000183105469,66.0199966430664,65.4688720703125,477000
2024-01-25,65.38999938964844,65.38999938964844,59.880001068115234,61.84000015258789,61.323768615722656,1885600
2024-01-26,62.93999862670898,64.3499984741211,62.33000183105469,63.40999984741211,62.88066482543945,773500
2024-01-29,63.209999084472656,65.02999877929688,62.25,64.9800033569336,64.64144134521484,575700
2024-01-30,64.25,65.23999786376953,62.29999923706055,63.29999923706055,62.97019577026367,589600
2024-01-31,63.619998931884766,64.2699966430664,61.33000183105469,61.59000015258789,61.26910400390625,791900
2024-02-01,61.90999984741211,62.400001525878906,59.43000030517578,60.7599983215332,60.44343185424805,642800
2024-02-02,60.15999984741211,62.540000915527344,60.02000045776367,60.97999954223633,60.66228103637695,537500
2024-02-05,60.0099983215332,61.20000076293945,58.970001220703125,59.060001373291016,58.75228500366211,689800
2024-02-06,59.060001373291016,61.2599983215332,58.869998931884766,61.119998931884766,60.801551818847656,381300
