Date,Open,High,Low,Close,Adj Close,Volume
2024-01-23,125.91999816894533,126.2300033569336,122.97000122070312,123.16999816894533,122.9200439453125,1019600
2024-01-24,124.6500015258789,125.8000030517578,123.38999938964844,123.93000030517578,123.67849731445312,1135600
2024-01-25,124.5500030517578,125.0,123.44000244140624,124.18000030517578,123.92799377441406,905600
2024-01-26,124.62000274658205,125.08999633789062,122.8499984741211,123.22000122070312,122.96994018554688,927300
2024-01-29,122.97000122070312,124.66000366210938,122.26000213623048,124.31999969482422,124.06771087646484,859400
2024-01-30,127.0,128.4499969482422,126.12000274658205,127.5999984741211,127.34105682373048,1067300
2024-01-31,126.25,127.20999908447266,124.56999969482422,125.29000091552734,125.03573608398438,1139200
2024-02-01,125.75,131.33999633789062,125.43000030517578,131.33999633789062,131.07347106933594,1629100
2024-02-02,130.5,132.49000549316406,129.13999938964844,131.22000122070312,130.95370483398438,1332600
2024-02-05,130.3000030517578,131.4199981689453,128.1999969482422,130.0800018310547,129.81602478027344,782100
2024-02-06,130.25999450683594,131.17999267578125,128.4600067138672,129.75999450683594,129.4966583251953,811800
2024-02-07,130.0,132.39999389648438,129.5,131.5500030517578,131.2830352783203,743400
2024-02-08,131.85000610351562,136.10000610351562,131.49000549316406,135.92999267578125,135.65414428710938,1185000
2024-02-09,136.41000366210938,140.25999450683594,136.0500030517578,139.77000427246094,139.48635864257812,1291700
2024-02-12,139.82000732421875,142.44000244140625,139.0399932861328,140.4600067138672,140.1749725341797,1515600
2024-02-13,136.7899932861328,140.97999572753906,135.1999969482422,138.60000610351562,138.3187255859375,1349900
2024-02-14,140.22999572753906,142.0399932861328,139.55999755859375,141.32000732421875,141.1146697998047,909900
2024-02-15,142.0,142.99000549316406,140.35000610351562,141.0399932861328,140.83505249023438,908100
2024-02-16,141.30999755859375,141.8300018310547,137.99000549316406,138.5,138.2987518310547,786800
2024-02-20,137.17999267578125,138.02000427246094,135.9499969482422,137.3300018310547,137.13046264648438,823500
2024-02-21,135.92999267578125,137.63999938964844,135.7100067138672,137.0800018310547,136.88082885742188,878000
2024-02-22,139.22000122070312,141.5,137.72999572753906,140.27999877929688,140.076171875,723800
2024-02-23,140.5399932861328,141.19000244140625,138.55999755859375,139.52000427246094,139.31729125976562,522100
2024-02-26,139.5800018310547,140.82000732421875,139.30999755859375,140.05999755859375,139.8564910888672,616100
2024-02-27,140.2899932861328,144.5,139.94000244140625,142.6999969482422,142.49264526367188,1117400
2024-02-28,140.8699951171875,143.52000427246094,140.77000427246094,142.08999633789062,141.883544921875,808400
2024-02-29,143.4600067138672,144.57000732421875,142.5500030517578,144.08999633789062,143.88064575195312,1457600
2024-03-01,144.8800048828125,148.13999938964844,144.30999755859375,147.17999267578125,146.9661407470703,1361100
2024-03-04,147.50999450683594,149.47999572753906,146.57000732421875,148.6199951171875,148.404052734375,997500
2024-03-05,148.10000610351562,154.99000549316406,147.64999389648438,151.10000610351562,150.88046264648438,1700600
2024-03-06,152.0,155.97000122070312,151.88999938964844,153.19000244140625,152.96742248535156,1370400
2024-03-07,153.75,154.69000244140625,152.50999450683594,154.52999877929688,154.30548095703125,1060000
2024-03-08,155.1999969482422,156.94000244140625,151.0,151.24000549316406,151.020263671875,961400
2024-03-11,149.88999938964844,150.22999572753906,146.36000061035156,147.86000061035156,147.64515686035156,1334600
2024-03-12,147.72000122070312,149.83999633789062,145.8000030517578,149.60000610351562,149.3826446533203,1511200
2024-03-13,148.83999633789062,149.69000244140625,146.47000122070312,148.7899932861328,148.5738067626953,1342400
2024-03-14,148.4499969482422,149.7899932861328,145.94000244140625,147.4600067138672,147.24575805664062,1749400
2024-03-15,128.72999572753906,134.64999389648438,121.0,123.1500015258789,122.97106170654295,8496000
2024-03-18,124.12000274658205,126.5,122.83000183105467,124.18000030517578,123.99956512451172,2724500
2024-03-19,123.04000091552734,127.01000213623048,122.93000030517578,125.75,125.5672836303711,1936000
2024-03-20,125.66999816894533,127.7300033569336,125.25,126.9000015258789,126.7156219482422,1569800
2024-03-21,128.16000366210938,130.94000244140625,127.5199966430664,129.2100067138672,129.0222625732422,1593100
2024-03-22,129.0399932861328,132.85000610351562,129.0399932861328,131.19000244140625,130.9993896484375,1082200
2024-03-25,131.1999969482422,132.3699951171875,130.83999633789062,131.33999633789062,131.14915466308594,1009400
2024-03-26,132.2100067138672,135.91000366210938,132.2100067138672,133.61000061035156,133.41587829589844,1348700
2024-03-27,133.5500030517578,136.2100067138672,132.44000244140625,135.94000244140625,135.7424774169922,1023600
2024-03-28,135.7100067138672,136.6300048828125,133.6699981689453,133.9499969482422,133.75535583496094,1011200
2024-04-01,133.61000061035156,136.00999450683594,133.39999389648438,135.61000061035156,135.4129638671875,903100
2024-04-02,134.27000427246094,135.02000427246094,131.35000610351562,134.19000244140625,133.99502563476562,1184900
2024-04-03,133.86000061035156,138.33999633789062,133.60000610351562,138.19000244140625,137.9892120361328,1048500
2024-04-04,140.0,140.8699951171875,135.7100067138672,135.8800048828125,135.6825714111328,1089800
2024-04-05,136.92999267578125,140.6300048828125,136.3000030517578,140.47000122070312,140.26589965820312,1147700
2024-04-08,140.22000122070312,141.4499969482422,138.47000122070312,138.5800018310547,138.37864685058594,1026600
2024-04-09,138.6999969482422,139.33999633789062,135.1699981689453,136.52999877929688,136.3316192626953,1184800
2024-04-10,133.88999938964844,137.50999450683594,133.30999755859375,136.36000061035156,136.161865234375,1002900
2024-04-11,136.99000549316406,138.27000427246094,136.39999389648438,138.02000427246094,137.8194580078125,794100
2024-04-12,136.47000122070312,137.77999877929688,133.6999969482422,134.07000732421875,133.8751983642578,1011400
2024-04-15,135.66000366210938,136.39999389648438,132.36000061035156,132.66000366210938,132.46725463867188,801300
2024-04-16,131.83999633789062,132.9600067138672,130.39999389648438,132.0399932861328,131.84812927246094,802500
2024-04-17,132.7899932861328,132.7899932861328,129.1199951171875,129.64999389648438,129.4616241455078,667500
2024-04-18,130.0399932861328,132.10000610351562,129.11000061035156,129.58999633789062,129.40170288085938,662500
2024-04-19,126.87000274658205,127.61000061035156,117.55999755859376,118.75,118.57745361328124,3268600
2024-04-22,120.81999969482422,121.26000213623048,116.86000061035156,119.12999725341795,118.95690155029295,2033000
2024-04-23,120.44000244140624,121.47000122070312,119.36000061035156,120.88999938964844,120.71434783935548,1892000
2024-04-24,122.75,123.8499984741211,119.8000030517578,120.23999786376952,120.06529235839844,1361200
2024-04-25,119.37999725341795,120.20999908447266,118.0,118.4800033569336,118.30785369873048,2165800
2024-04-26,118.97000122070312,119.91999816894533,117.5199966430664,118.2699966430664,118.09815216064452,1940100
2024-04-29,118.2300033569336,119.9800033569336,117.22000122070312,119.87000274658205,119.69583892822266,1619200
2024-04-30,118.7300033569336,121.62999725341795,117.30999755859376,117.36000061035156,117.1894760131836,1279500
2024-05-01,116.2300033569336,116.72000122070312,112.4499969482422,114.37999725341795,114.21380615234376,1664000
2024-05-02,115.9000015258789,115.9000015258789,113.05999755859376,115.26000213623048,115.09253692626952,1273100
2024-05-03,116.91999816894533,117.4000015258789,115.3499984741211,117.22000122070312,117.0496826171875,1104000
2024-05-06,118.3000030517578,119.30999755859376,117.77999877929688,118.97000122070312,118.7971420288086,1347000
