Date,Open,High,Low,Close,Adj Close,Volume
2024-01-23,8.25,8.680000305175781,8.25,8.649999618530273,8.649999618530273,12000
2024-01-24,8.800000190734863,9.425000190734863,8.800000190734863,9.050000190734863,9.050000190734863,34100
2024-01-25,9.029999732971191,9.06999969482422,8.199999809265137,8.8100004196167,8.8100004196167,58700
2024-01-26,8.970000267028809,9.449999809265137,8.510000228881836,9.15999984741211,9.15999984741211,35900
2024-01-29,9.050000190734863,10.039999961853027,8.899999618530273,9.850000381469728,9.850000381469728,41800
2024-01-30,9.75,10.630000114440918,9.75,10.06999969482422,10.06999969482422,34900
2024-01-31,10.09000015258789,10.699999809265137,9.850000381469728,10.609999656677246,10.609999656677246,39500
2024-02-01,10.619999885559082,11.170000076293944,10.16100025177002,11.170000076293944,11.170000076293944,26900
2024-02-02,10.9399995803833,12.130000114440918,10.510000228881836,10.84000015258789,10.84000015258789,29400
2024-02-05,10.75,11.1899995803833,10.270000457763672,10.710000038146973,10.710000038146973,47800
2024-02-06,10.84000015258789,11.06999969482422,10.678999900817873,10.949999809265137,10.949999809265137,6100
2024-02-07,10.90999984741211,11.329999923706056,10.829999923706056,11.010000228881836,11.010000228881836,7700
2024-02-08,11.050000190734863,11.050000190734863,10.15999984741211,10.279999732971191,10.279999732971191,13400
2024-02-09,10.06999969482422,10.517000198364258,9.354999542236328,9.390000343322754,9.390000343322754,19000
2024-02-12,9.199999809265137,10.157999992370604,9.199999809265137,9.600000381469728,9.600000381469728,17400
2024-02-13,9.390000343322754,10.039999961853027,9.010000228881836,9.369999885559082,9.369999885559082,40300
2024-02-14,9.260000228881836,10.130000114440918,9.100000381469728,10.050000190734863,10.050000190734863,12900
2024-02-15,10.0,10.0,8.899999618530273,9.279999732971191,9.279999732971191,15900
2024-02-16,9.369999885559082,9.369999885559082,8.979999542236328,9.020000457763672,9.020000457763672,9100
2024-02-20,8.989999771118164,9.0,8.5,8.569999694824219,8.569999694824219,11900
2024-02-21,8.600000381469727,8.600000381469727,8.0,8.279999732971191,8.279999732971191,25900
2024-02-22,8.079999923706055,8.600000381469727,8.079999923706055,8.289999961853027,8.289999961853027,19600
2024-02-23,8.300000190734863,9.039999961853027,7.800000190734863,8.979999542236328,8.979999542236328,41200
2024-02-26,8.699999809265137,9.092000007629396,8.609999656677246,9.0,9.0,21500
2024-02-27,9.0,9.175000190734863,8.630000114440918,8.75,8.75,17400
2024-02-28,8.640000343322754,8.640000343322754,7.900000095367432,8.369999885559082,8.369999885559082,18800
2024-02-29,8.25,8.779999732971191,8.25,8.3100004196167,8.3100004196167,10700
2024-03-01,8.729999542236328,8.729999542236328,8.039999961853027,8.140000343322754,8.140000343322754,18100
2024-03-04,7.650000095367432,8.270000457763672,7.650000095367432,8.15999984741211,8.15999984741211,12000
2024-03-05,7.739999771118164,8.15999984741211,6.929999828338623,8.0600004196167,8.0600004196167,18100
2024-03-06,8.109999656677246,9.0,8.109999656677246,8.739999771118164,8.739999771118164,22000
2024-03-07,8.720000267028809,10.40999984741211,8.380000114440918,9.479999542236328,9.479999542236328,35400
2024-03-08,9.470000267028809,9.529999732971191,9.300000190734863,9.34000015258789,9.34000015258789,9300
2024-03-11,9.470000267028809,9.5,8.170000076293945,9.09000015258789,9.09000015258789,27900
