Date,Open,High,Low,Close,Adj Close,Volume
2024-01-23,5.519999980926514,5.650000095367432,5.429999828338623,5.550000190734863,4.677674293518066,713900
2024-01-24,5.630000114440918,5.789999961853027,5.599999904632568,5.639999866485596,4.753528594970703,1042900
2024-01-25,5.690000057220459,6.150000095367432,5.670000076293945,6.070000171661377,5.115943431854248,1362600
2024-01-26,6.159999847412109,6.369999885559082,6.010000228881836,6.340000152587891,5.343505859375,1071100
2024-01-29,6.239999771118164,6.320000171661377,5.929999828338623,6.099999904632568,5.1412272453308105,1468800
2024-01-30,6.039999961853027,6.269999980926514,5.96999979019165,6.0,5.056945323944092,1411100
2024-01-31,6.0,6.309999942779541,5.960000038146973,6.03000020980835,5.082230091094971,1292900
2024-02-01,6.03000020980835,6.179999828338623,5.940000057220459,6.050000190734863,5.099086761474609,943800
2024-02-02,5.949999809265137,6.150000095367432,5.920000076293945,6.099999904632568,5.1412272453308105,915400
2024-02-05,6.070000171661377,6.230000019073486,5.670000076293945,5.710000038146973,4.812526226043701,874500
2024-02-06,5.699999809265137,5.909999847412109,5.699999809265137,5.730000019073486,4.82938289642334,790700
2024-02-07,5.409999847412109,5.519999980926514,5.190000057220459,5.300000190734863,4.466968536376953,1230400
2024-02-08,5.260000228881836,5.320000171661377,5.039999961853027,5.050000190734863,4.25626277923584,832000
2024-02-09,5.010000228881836,5.429999828338623,5.010000228881836,5.389999866485596,4.542822360992432,1184200
2024-02-12,5.360000133514404,5.46999979019165,5.309999942779541,5.369999885559082,4.525965690612793,541000
2024-02-13,5.340000152587891,5.409999847412109,5.239999771118164,5.349999904632568,4.5091094970703125,406900
2024-02-14,5.349999904632568,5.599999904632568,5.349999904632568,5.510000228881836,4.6439619064331055,657000
2024-02-15,5.539999961853027,5.699999809265137,5.489999771118164,5.659999847412109,4.770385265350342,688200
2024-02-16,5.619999885559082,5.820000171661377,5.619999885559082,5.75,4.8462395668029785,810000
2024-02-20,5.690000057220459,6.010000228881836,5.690000057220459,5.820000171661377,4.905237674713135,618600
2024-02-21,5.739999771118164,5.829999923706055,5.650000095367432,5.71999979019165,4.8209547996521,491100
2024-02-22,5.800000190734863,6.239999771118164,5.789999961853027,6.039999961853027,5.090658187866211,936000
2024-02-23,6.079999923706055,6.300000190734863,5.96999979019165,6.190000057220459,5.2170820236206055,885700
2024-02-26,6.269999980926514,6.510000228881836,6.190000057220459,6.329999923706055,5.335077285766602,722800
2024-02-27,6.329999923706055,6.53000020980835,6.099999904632568,6.119999885559082,5.158083915710449,897400
2024-02-28,6.059999942779541,6.230000019073486,6.039999961853027,6.130000114440918,5.166512489318848,434500
2024-02-29,6.25,6.53000020980835,6.179999828338623,6.340000152587891,5.343505859375,945200
2024-03-01,6.420000076293945,6.460000038146973,6.190000057220459,6.360000133514404,5.360362529754639,540500
2024-03-04,6.710000038146973,6.909999847412109,6.510000228881836,6.539999961853027,5.512070178985596,1028200
2024-03-05,6.510000228881836,6.96999979019165,6.349999904632568,6.409999847412109,5.402503490447998,1020500
2024-03-06,6.670000076293945,7.380000114440918,6.579999923706055,7.25,6.110475540161133,3690100
2024-03-07,7.329999923706055,7.699999809265137,7.260000228881836,7.550000190734863,6.363323211669922,2399000
2024-03-08,7.460000038146973,7.539999961853027,7.150000095367432,7.369999885559082,6.305995941162109,1200600
2024-03-11,7.369999885559082,7.489999771118164,6.829999923706055,7.0,5.989413261413574,1378500
2024-03-12,7.059999942779541,7.480000019073486,6.980000019073486,7.309999942779541,6.254657745361328,1582600
2024-03-13,7.260000228881836,7.860000133514404,7.260000228881836,7.829999923706055,6.699585437774658,1210300
2024-03-14,7.96999979019165,7.96999979019165,7.46999979019165,7.570000171661377,6.4771223068237305,1208000
2024-03-15,7.46999979019165,7.869999885559082,7.420000076293945,7.840000152587891,6.708142280578613,839600
2024-03-18,7.840000152587891,8.050000190734863,7.690000057220459,8.050000190734863,6.887824535369873,810300
2024-03-19,8.050000190734863,8.220000267028809,7.760000228881836,7.929999828338623,6.785149097442627,1021700
2024-03-20,7.929999828338623,8.289999961853027,7.829999923706055,8.1899995803833,7.007612228393555,1273400
2024-03-21,8.300000190734863,8.510000228881836,7.940000057220459,8.329999923706055,7.127401351928711,1489500
2024-03-22,8.449999809265137,8.600000381469727,8.229999542236328,8.470000267028809,7.247189521789551,1295600
2024-03-25,8.550000190734863,8.9399995803833,8.380000114440918,8.470000267028809,7.247189521789551,1412500
2024-03-26,8.609999656677246,8.670000076293945,8.1899995803833,8.319999694824219,7.118844985961914,878000
2024-03-27,8.369999885559082,8.510000228881836,8.210000038146973,8.5,7.272858142852783,616800
2024-03-28,8.5,8.720000267028809,8.40999984741211,8.479999542236328,7.255745410919189,949400
2024-04-01,8.479999542236328,8.600000381469727,8.350000381469727,8.430000305175781,7.2129645347595215,469800
2024-04-02,8.369999885559082,8.420000076293945,8.020000457763672,8.079999923706055,6.9134931564331055,666000
2024-04-03,8.079999923706055,8.84000015258789,8.079999923706055,8.770000457763672,7.503879070281982,1160600
2024-04-04,8.880000114440918,8.880000114440918,8.630000114440918,8.630000114440918,7.384090423583984,842000
2024-04-05,8.619999885559082,9.1899995803833,8.619999885559082,9.170000076293944,7.84613037109375,1259400
2024-04-08,9.390000343322754,9.510000228881836,9.039999961853027,9.1899995803833,7.8632426261901855,1455300
2024-04-09,9.300000190734863,9.510000228881836,8.970000267028809,9.18000030517578,7.854687213897705,876700
2024-04-10,9.0,9.220000267028809,8.729999542236328,8.899999618530273,7.615110397338867,1090800
2024-04-11,8.920000076293945,9.039999961853027,8.729999542236328,9.010000228881836,7.709229946136475,719900
2024-04-12,8.829999923706055,8.979999542236328,8.609999656677246,8.6899995803833,7.435427188873291,822600
