Date,Open,High,Low,Close,Adj Close,Volume
2024-08-13,72.69000244140625,74.7699966430664,72.58000183105469,74.22000122070312,74.22000122070312,1725800
2024-08-14,74.68000030517578,76.0199966430664,74.2699966430664,75.48999786376953,75.48999786376953,1860300
2024-08-15,76.13999938964844,76.79000091552734,75.33999633789062,76.54000091552734,76.54000091552734,1720300
2024-08-16,76.2699966430664,76.97000122070312,75.73999786376953,76.06999969482422,76.06999969482422,1196000
2024-08-19,76.45999908447266,77.22000122070312,76.19000244140625,76.7699966430664,76.7699966430664,1315100
2024-08-20,76.83999633789062,77.25,76.04000091552734,76.45999908447266,76.45999908447266,986500
2024-08-21,76.87999725341797,78.66000366210938,76.87999725341797,78.31999969482422,78.31999969482422,1251400
2024-08-22,78.4000015258789,78.52999877929688,77.48999786376953,77.73999786376953,77.73999786376953,1116200
2024-08-23,78.26000213623047,80.73999786376953,78.12000274658203,80.68000030517578,80.68000030517578,1340700
2024-08-26,81.25,81.91000366210938,80.48999786376953,80.61000061035156,80.61000061035156,1371300
2024-08-27,79.91000366210938,80.5,78.7300033569336,79.05000305175781,79.05000305175781,1424900
2024-08-28,79.02999877929688,79.58000183105469,78.63999938964844,78.80999755859375,78.80999755859375,1142900
2024-08-29,79.0199966430664,79.79000091552734,78.08999633789062,78.86000061035156,78.86000061035156,879000
2024-08-30,79.36000061035156,80.0,78.44000244140625,79.55999755859375,79.55999755859375,1285500
2024-09-03,79.19999694824219,80.2300033569336,77.81999969482422,78.30999755859375,78.30999755859375,1712900
2024-09-04,78.0199966430664,78.29000091552734,77.13999938964844,78.13999938964844,78.13999938964844,1209600
2024-09-05,78.08999633789062,78.48999786376953,76.72000122070312,77.23999786376953,77.23999786376953,920400
2024-09-06,77.19999694824219,78.95999908447266,76.7300033569336,77.22000122070312,77.22000122070312,1446700
2024-09-09,77.4000015258789,78.0,77.08000183105469,77.31999969482422,77.31999969482422,1409900
2024-09-10,77.91000366210938,78.66000366210938,76.94999694824219,78.33000183105469,78.33000183105469,1979400
2024-09-11,77.76000213623047,78.12000274658203,76.05999755859375,78.01000213623047,78.01000213623047,1469300
2024-09-12,77.69000244140625,79.12999725341797,77.62999725341797,78.91999816894531,78.91999816894531,1428000
