Date,Open,High,Low,Close,Adj Close,Volume
2024-08-13,79.26000213623047,79.4800033569336,78.19999694824219,78.51000213623047,78.51000213623047,2976900
2024-08-14,78.12999725341797,79.38999938964844,78.0199966430664,78.70999908447266,78.70999908447266,2659400
2024-08-15,78.3499984741211,79.81999969482422,78.22000122070312,79.68000030517578,79.68000030517578,2588000
2024-08-16,80.16000366210938,80.30999755859375,79.58000183105469,79.98999786376953,79.98999786376953,3244300
2024-08-19,80.0,80.91000366210938,79.9800033569336,80.87000274658203,80.87000274658203,2224000
2024-08-20,80.87000274658203,81.1500015258789,80.47000122070312,80.76000213623047,80.76000213623047,1737700
2024-08-21,80.9000015258789,81.29000091552734,80.68000030517578,80.9800033569336,80.9800033569336,1620100
2024-08-22,80.87999725341797,81.41999816894531,80.62999725341797,81.30999755859375,81.30999755859375,1878500
2024-08-23,81.5999984741211,81.8499984741211,81.16000366210938,81.4000015258789,81.4000015258789,1974600
2024-08-26,81.66000366210938,82.56999969482422,81.45999908447266,82.0999984741211,82.0999984741211,1756100
2024-08-27,81.94999694824219,82.38999938964844,81.16999816894531,81.6500015258789,81.6500015258789,2240600
2024-08-28,81.87999725341797,82.27999877929688,81.31999969482422,81.6500015258789,81.6500015258789,2830100
2024-08-29,81.7300033569336,81.7699966430664,80.2300033569336,81.62000274658203,81.62000274658203,1873900
2024-08-30,81.5999984741211,82.45999908447266,81.27999877929688,82.18000030517578,82.18000030517578,3181700
2024-09-03,82.01000213623047,83.12000274658203,81.47000122070312,82.62999725341797,82.62999725341797,1614900
2024-09-04,83.01000213623047,84.27999877929688,82.83000183105469,83.4000015258789,83.4000015258789,1745200
2024-09-05,84.22000122070312,84.22000122070312,82.80000305175781,83.08999633789062,83.08999633789062,1433400
2024-09-06,83.11000061035156,83.26000213623047,82.08000183105469,82.0999984741211,82.0999984741211,2115400
2024-09-09,82.33000183105469,83.01000213623047,82.05000305175781,82.94000244140625,82.94000244140625,2231100
2024-09-10,83.08999633789062,83.81999969482422,81.41999816894531,82.08000183105469,82.08000183105469,3041700
2024-09-11,81.8499984741211,81.88999938964844,80.45999908447266,81.37000274658203,81.37000274658203,3439600
2024-09-12,81.55000305175781,81.83000183105469,81.0,81.69999694824219,81.69999694824219,2331500
