Date,Open,High,Low,Close,Adj Close,Volume
2024-08-13,253.0,255.77999877929688,253.0,254.60000610351562,254.200927734375,4031600
2024-08-14,255.38999938964844,257.7099914550781,253.86000061035156,255.32000732421875,254.9197998046875,4145200
2024-08-15,257.8999938964844,262.8900146484375,256.239990234375,262.7900085449219,262.3780822753906,5167900
2024-08-16,261.75,263.6000061035156,259.67999267578125,262.9100036621094,262.4978942871094,3494900
2024-08-19,263.1000061035156,265.3900146484375,261.6300048828125,265.3800048828125,264.9640197753906,4501300
2024-08-20,264.95001220703125,265.5,261.0299987792969,261.8399963378906,261.4295654296875,5731300
2024-08-21,261.1000061035156,262.1400146484375,259.17999267578125,261.0899963378906,260.6807556152344,4648200
2024-08-22,261.5,263.260009765625,257.2699890136719,258.5899963378906,258.1846618652344,5111400
2024-08-23,261.989990234375,265.6000061035156,260.70001220703125,264.0,263.586181640625,4711300
2024-08-26,263.94000244140625,267.29998779296875,263.239990234375,265.2799987792969,264.8641662597656,3818300
2024-08-27,259.6499938964844,264.4599914550781,259.3999938964844,264.20001220703125,263.785888671875,5276400
2024-08-28,261.8299865722656,265.17999267578125,257.3599853515625,258.8999938964844,258.4941711425781,10981900
2024-08-29,271.010009765625,271.95001220703125,256.2799987792969,257.010009765625,256.6071472167969,14301700
2024-08-30,257.44000244140625,259.1300048828125,251.0,252.89999389648438,252.50357055664062,10507700
2024-09-03,252.6199951171875,253.69000244140625,246.63999938964844,248.05999755859375,247.67117309570312,6190400
2024-09-04,246.47000122070312,249.47999572753906,245.16000366210938,247.67999267578125,247.29176330566406,4706500
2024-09-05,245.97999572753906,248.5,245.0,246.1199951171875,245.7342071533203,4083600
2024-09-06,247.74000549316406,250.0,241.44000244140625,243.97000122070312,243.58758544921875,6259400
2024-09-09,246.5,249.36000061035156,244.77000427246094,245.75999450683594,245.37477111816406,4588800
2024-09-10,247.1300048828125,247.33999633789062,243.30999755859375,246.16000366210938,245.77415466308594,3544800
2024-09-11,244.80999755859375,250.02000427246094,242.00999450683594,249.57000732421875,249.17881774902344,4822200
2024-09-12,251.38999938964844,254.13999938964844,249.57000732421875,253.3699951171875,252.97283935546875,5221400
