Date,Open,High,Low,Close,Adj Close,Volume
2023-11-24,126.29000091552734,127.56999969482422,125.31999969482422,127.12000274658205,120.69215393066406,282400
2023-11-27,127.13999938964844,127.25,126.1999969482422,126.7300033569336,120.32186889648438,826600
2023-11-28,126.11000061035156,127.52999877929688,125.81999969482422,127.29000091552734,120.85354614257812,823700
2023-11-29,128.5500030517578,131.16000366210938,128.5500030517578,129.52999877929688,122.98026275634766,866900
2023-11-30,129.36000061035156,130.85000610351562,129.22999572753906,130.1699981689453,123.58792114257812,1310200
2023-12-01,130.69000244140625,134.52000427246094,130.0500030517578,134.3699951171875,127.57554626464844,1067700
2023-12-04,134.11000061035156,137.2899932861328,134.11000061035156,137.07000732421875,130.13902282714844,1226000
2023-12-05,136.36000061035156,137.11000061035156,135.1300048828125,136.1699981689453,129.28453063964844,865800
2023-12-06,136.8699951171875,138.30999755859375,136.17999267578125,136.6199951171875,129.71177673339844,1259500
2023-12-07,137.0,138.92999267578125,136.5,137.11000061035156,130.177001953125,940200
2023-12-08,137.05999755859375,138.8300018310547,136.4199981689453,138.67999267578125,131.66761779785156,994300
2023-12-11,137.72000122070312,138.5,136.27999877929688,138.1199951171875,131.13592529296875,842700
2023-12-12,138.0800018310547,139.5500030517578,136.8300018310547,139.0399932861328,132.0093994140625,946800
2023-12-13,139.69000244140625,147.3699951171875,139.1699981689453,146.0,138.61746215820312,2047000
2023-12-14,147.82000732421875,154.8800048828125,147.72999572753906,154.7100067138672,148.53518676757812,2976600
2023-12-15,153.52000427246094,154.7100067138672,150.83999633789062,153.72999572753906,147.5942840576172,3261000
2023-12-18,152.5399932861328,153.5500030517578,151.1199951171875,151.61000061035156,145.55889892578125,1378900
2023-12-19,152.6199951171875,155.50999450683594,152.33999633789062,153.58999633789062,147.45986938476562,1255300
2023-12-20,153.9600067138672,156.1699981689453,152.13999938964844,152.2100067138672,146.1349334716797,1192600
2023-12-21,154.50999450683594,156.36000061035156,153.5399932861328,156.10000610351562,149.8697052001953,933300
2023-12-22,156.3800048828125,158.49000549316406,155.8000030517578,156.5399932861328,150.29212951660156,806300
2023-12-26,156.9199981689453,160.17999267578125,156.6999969482422,159.4499969482422,153.0859832763672,710300
2023-12-27,159.72000122070312,161.8300018310547,159.27999877929688,161.08999633789062,154.66053771972656,1133200
2023-12-28,160.88999938964844,162.3800048828125,160.60000610351562,162.16000366210938,155.68783569335938,848600
2023-12-29,160.74000549316406,162.00999450683594,160.27999877929688,160.3300018310547,153.9308624267578,1018100
2024-01-02,159.8699951171875,164.99000549316406,159.02000427246094,164.39999389648438,157.8384246826172,1183300
2024-01-03,162.61000061035156,163.0,158.0500030517578,158.8000030517578,152.46192932128906,1356700
2024-01-04,157.5800018310547,159.2100067138672,156.30999755859375,156.9499969482422,150.68577575683594,1141200
2024-01-05,156.32000732421875,159.25,154.6999969482422,158.0800018310547,151.77066040039062,796300
2024-01-08,157.38999938964844,160.55999755859375,156.94000244140625,159.83999633789062,153.46041870117188,1101800
2024-01-09,158.5,158.9600067138672,156.9199981689453,158.02999877929688,151.72267150878906,1055600
2024-01-10,157.16000366210938,158.24000549316406,155.69000244140625,156.83999633789062,150.5801544189453,1098900
2024-01-11,155.82000732421875,155.82000732421875,149.91000366210938,150.74000549316406,144.7236328125,2673800
2024-01-12,152.02999877929688,153.1300048828125,149.83999633789062,152.32000732421875,146.24057006835938,1563500
2024-01-16,151.16000366210938,151.35000610351562,149.35000610351562,150.4499969482422,144.44520568847656,1383800
2024-01-17,148.27999877929688,150.22999572753906,147.05999755859375,148.1699981689453,142.25619506835938,1438100
2024-01-18,148.30999755859375,148.7899932861328,144.64999389648438,146.44000244140625,140.5952606201172,1439500
2024-01-19,147.0,147.72999572753906,145.02000427246094,146.75999450683594,140.90248107910156,1143300
2024-01-22,147.36000061035156,150.22000122070312,147.36000061035156,148.69000244140625,142.75546264648438,794300
2024-01-23,149.1699981689453,149.8000030517578,146.64999389648438,147.24000549316406,141.3633270263672,858700
2024-01-24,149.0500030517578,149.7899932861328,146.42999267578125,146.91000366210938,141.04649353027344,874800
2024-01-25,149.16000366210938,149.99000549316406,147.64999389648438,148.8300018310547,142.88986206054688,881800
2024-01-26,149.6699981689453,149.9600067138672,147.27999877929688,147.47000122070312,141.58413696289062,547600
2024-01-29,147.42999267578125,148.4199981689453,146.11000061035156,148.0500030517578,142.1409912109375,706200
2024-01-30,146.4199981689453,147.80999755859375,144.5500030517578,145.55999755859375,139.75038146972656,743200
2024-01-31,146.25,148.2899932861328,143.5800018310547,144.44000244140625,138.67507934570312,1752700
2024-02-01,144.1199951171875,146.35000610351562,143.19000244140625,146.07000732421875,140.24002075195312,1393600
2024-02-02,143.9199981689453,144.5500030517578,141.42999267578125,143.52999877929688,137.8013916015625,944200
2024-02-05,141.3699951171875,141.9499969482422,139.4199981689453,139.67999267578125,134.10504150390625,1101600
2024-02-06,140.02999877929688,143.2100067138672,139.55999755859375,142.72999572753906,137.0333251953125,974100
2024-02-07,142.77000427246094,144.92999267578125,142.07000732421875,142.41000366210938,136.72610473632812,947100
2024-02-08,143.3800048828125,144.3699951171875,142.67999267578125,143.47000122070312,137.74378967285156,808000
2024-02-09,143.14999389648438,144.17999267578125,142.38999938964844,143.3800048828125,137.65737915039062,756900
2024-02-12,143.7100067138672,144.3300018310547,141.64999389648438,142.02000427246094,136.35166931152344,866200
2024-02-13,138.27000427246094,139.17999267578125,136.05999755859375,138.5500030517578,133.02015686035156,1190100
2024-02-14,139.13999938964844,140.3800048828125,137.57000732421875,139.60000610351562,134.02825927734375,1219600
2024-02-15,141.91000366210938,142.75999450683594,140.3800048828125,141.77000427246094,136.11163330078125,1550000
2024-02-16,139.80999755859375,141.9499969482422,139.7100067138672,141.57000732421875,135.9196319580078,1788100
2024-02-20,140.89999389648438,141.5500030517578,139.69000244140625,141.4199981689453,135.77560424804688,1043200
2024-02-21,145.85000610351562,146.4499969482422,141.5,143.11000061035156,137.3981475830078,1237900
2024-02-22,142.85000610351562,143.25999450683594,141.25,141.38999938964844,135.74681091308594,1032600
2024-02-23,141.14999389648438,141.47999572753906,140.0500030517578,140.05999755859375,134.46987915039062,986800
2024-02-26,139.5399932861328,141.5399932861328,138.4499969482422,139.1999969482422,133.64419555664062,1362500
2024-02-27,140.49000549316406,141.7899932861328,140.1300048828125,140.22000122070312,134.62350463867188,1310900
2024-02-28,135.49000549316406,139.57000732421875,132.22000122070312,138.2899932861328,132.77052307128906,2507000
2024-02-29,139.77999877929688,141.77999877929688,137.42999267578125,140.97000122070312,135.3435821533203,1788800
2024-03-01,140.6300048828125,143.57000732421875,138.6300048828125,143.36000061035156,137.63818359375,1165600
2024-03-04,142.67999267578125,147.58999633789062,142.19000244140625,147.47999572753906,141.59371948242188,1492900
2024-03-05,146.6199951171875,147.52999877929688,141.82000732421875,142.5800018310547,136.88931274414062,933000
2024-03-06,145.08999633789062,145.08999633789062,142.58999633789062,144.02999877929688,138.28143310546875,815700
2024-03-07,144.55999755859375,146.64999389648438,143.36000061035156,146.4600067138672,140.6144561767578,1123700
2024-03-08,147.6699981689453,151.22999572753906,147.47000122070312,150.60000610351562,144.58921813964844,1126900
2024-03-11,151.38999938964844,152.3300018310547,147.69000244140625,149.41000366210938,143.4467010498047,1248700
2024-03-12,148.39999389648438,151.14999389648438,147.02999877929688,150.60000610351562,144.58921813964844,1161400
2024-03-13,150.5,151.57000732421875,147.1999969482422,147.83999633789062,141.93936157226562,1173200
2024-03-14,145.0,146.22000122070312,140.75999450683594,142.30999755859375,138.14382934570312,1208600
2024-03-15,140.30999755859375,142.52999877929688,139.02000427246094,139.3300018310547,135.25106811523438,2428600
2024-03-18,139.27999877929688,140.07000732421875,137.9199981689453,138.07000732421875,134.02796936035156,938000
2024-03-19,137.14999389648438,139.6699981689453,137.14999389648438,138.39999389648438,134.34829711914062,839100
2024-03-20,137.6699981689453,141.63999938964844,137.25,140.5,136.38682556152344,1828500
2024-03-21,141.5399932861328,143.60000610351562,140.33999633789062,142.35000610351562,138.18267822265625,1376300
2024-03-22,142.80999755859375,142.8300018310547,140.33999633789062,141.36000061035156,137.22166442871094,1200900
2024-03-25,141.60000610351562,142.5399932861328,140.27999877929688,140.5,136.38682556152344,922800
2024-03-26,140.60000610351562,141.99000549316406,140.4600067138672,140.4600067138672,136.34799194335938,798100
2024-03-27,142.16000366210938,147.36000061035156,141.8300018310547,146.75,142.45384216308594,1116600
2024-03-28,147.2100067138672,148.6199951171875,146.13999938964844,147.0,142.696533203125,1214500
2024-04-01,147.00999450683594,147.72999572753906,145.8300018310547,146.74000549316406,142.44415283203125,843800
2024-04-02,145.24000549316406,146.14999389648438,143.85000610351562,145.49000549316406,141.23074340820312,1231300
2024-04-03,145.4199981689453,145.75,142.64999389648438,145.05999755859375,140.81332397460938,1091300
2024-04-04,146.0,149.36000061035156,143.72000122070312,144.52000427246094,140.2891387939453,1033500
2024-04-05,144.52999877929688,146.5500030517578,143.6699981689453,146.32000732421875,142.0364532470703,946100
2024-04-08,147.38999938964844,149.19000244140625,146.50999450683594,149.07000732421875,144.7059326171875,932300
2024-04-09,150.0,152.55999755859375,149.8300018310547,152.38999938964844,147.92874145507812,963600
2024-04-10,148.10000610351562,148.10000610351562,141.2100067138672,142.5,138.32826232910156,1296000
2024-04-11,143.4499969482422,144.07000732421875,140.0399932861328,143.1999969482422,139.00778198242188,827300
2024-04-12,142.2899932861328,142.61000061035156,140.00999450683594,140.69000244140625,136.57125854492188,687200
2024-04-15,140.5,141.17999267578125,136.30999755859375,137.72999572753906,133.6979217529297,1490500
2024-04-16,137.19000244140625,137.42999267578125,134.3699951171875,135.80999755859375,131.83412170410156,1171100
2024-04-17,136.08999633789062,138.25,135.94000244140625,136.10000610351562,132.11563110351562,891800
2024-04-18,136.27999877929688,136.86000061035156,133.63999938964844,134.1999969482422,130.27125549316406,1013500
2024-04-19,134.47999572753906,134.8000030517578,131.8800048828125,132.4600067138672,128.5821990966797,1481500
2024-04-22,133.19000244140625,134.0500030517578,131.83999633789062,132.74000549316406,128.85400390625,1221000
2024-04-23,132.75,135.0800018310547,132.60000610351562,133.27999877929688,129.37818908691406,1162800
2024-04-24,132.39999389648438,136.0,131.02000427246094,134.63999938964844,130.6983642578125,1147500
2024-04-25,132.75,134.32000732421875,131.7899932861328,133.8300018310547,129.91209411621094,998700
2024-04-26,134.3800048828125,136.35000610351562,133.33999633789062,133.47000122070312,129.5626220703125,716500
