Date,Open,High,Low,Close,Adj Close,Volume
2023-11-24,224.0200042724609,226.2899932861328,223.5200042724609,225.4900054931641,220.32115173339844,283900
2023-11-27,224.3699951171875,225.0500030517578,222.0399932861328,224.41000366210932,219.2659149169922,448800
2023-11-28,223.8800048828125,225.22000122070312,222.75,223.75,218.6210174560547,584100
2023-11-29,225.7400054931641,226.47999572753903,223.4199981689453,223.9499969482422,218.8164520263672,553900
2023-11-30,225.1199951171875,226.0,223.3500061035156,224.16000366210932,219.02163696289065,1158200
2023-12-01,225.0500030517578,227.27999877929688,223.509994506836,226.3099975585937,221.1223602294922,894300
2023-12-04,224.6000061035156,231.2899932861328,224.6000061035156,231.17999267578125,225.88070678710932,1026900
2023-12-05,230.7100067138672,231.4600067138672,228.52999877929688,228.6699981689453,223.42825317382807,903100
2023-12-06,230.41000366210932,233.0,229.9600067138672,230.63999938964844,225.3531036376953,839500
2023-12-07,231.0,231.9600067138672,229.17999267578125,230.72999572753903,225.44102478027344,1038600
2023-12-08,231.3099975585937,233.32000732421875,229.8000030517578,230.5800018310547,225.2944793701172,501700
2023-12-11,231.6499938964844,235.44000244140625,230.16000366210932,235.32000732421875,229.9258270263672,842200
2023-12-12,235.2899932861328,235.3999938964844,233.22999572753903,234.6699981689453,229.29071044921875,515100
2023-12-13,234.509994506836,239.759994506836,232.3800048828125,239.3500061035156,233.86343383789065,897700
2023-12-14,241.02999877929688,248.41000366210932,241.02999877929688,248.2700042724609,242.5789794921875,992100
2023-12-15,243.9199981689453,246.8500061035156,241.1699981689453,241.52999877929688,235.99346923828125,1784100
2023-12-18,242.4199981689453,243.13999938964844,239.3099975585937,242.3500061035156,236.7946929931641,731600
2023-12-19,243.1300048828125,244.92999267578125,242.8500061035156,244.5200042724609,238.9149475097656,571200
2023-12-20,244.1199951171875,245.5399932861328,240.3300018310547,240.52999877929688,235.01638793945312,610900
2023-12-21,242.66000366210932,244.3300018310547,241.47000122070312,244.0,238.4068603515625,457900
2023-12-22,233.7400054931641,238.8500061035156,232.7400054931641,236.9900054931641,231.5575561523437,940500
2023-12-26,237.41000366210932,240.58999633789065,235.8500061035156,239.4900054931641,234.000244140625,521000
2023-12-27,240.0399932861328,240.0399932861328,237.6199951171875,239.83999633789065,234.3422088623047,572700
2023-12-28,239.1699981689453,241.4499969482422,238.72000122070312,240.5800018310547,235.0652618408203,508800
2023-12-29,240.3999938964844,241.0500030517578,238.6499938964844,239.57000732421875,234.07839965820312,410400
2024-01-02,239.3099975585937,242.17999267578125,238.1300048828125,241.17999267578125,235.6514892578125,611800
2024-01-03,239.16000366210932,239.4499969482422,235.97999572753903,237.72000122070312,232.27081298828125,788800
2024-01-04,237.3300018310547,237.8300018310547,235.27999877929688,235.8800048828125,230.47299194335932,693800
2024-01-05,235.1699981689453,239.5,234.9499969482422,238.16000366210932,232.7007293701172,613100
2024-01-08,239.02999877929688,241.3999938964844,236.2100067138672,241.1699981689453,235.6417236328125,562900
2024-01-09,239.4499969482422,239.8099975585937,236.27999877929688,239.41000366210932,233.92205810546875,601900
2024-01-10,239.6699981689453,240.3000030517578,238.3099975585937,239.22000122070312,233.7364196777344,503800
2024-01-11,239.6999969482422,240.7700042724609,235.1699981689453,237.5599975585937,232.114486694336,714700
2024-01-12,239.97999572753903,240.0,236.1699981689453,237.1499938964844,231.71388244628903,520800
2024-01-16,235.69000244140625,236.1199951171875,233.3500061035156,234.7700042724609,229.388427734375,706400
2024-01-17,232.5,233.8600006103516,230.17999267578125,233.0800018310547,227.73716735839844,879300
2024-01-18,232.77999877929688,234.16000366210932,230.1499938964844,233.19000244140625,227.8446502685547,971700
2024-01-19,230.759994506836,231.0200042724609,226.52999877929688,229.2100067138672,223.9558868408203,2466200
2024-01-22,229.5,234.5599975585937,229.5,233.8800048828125,228.5188446044922,883000
2024-01-23,235.509994506836,238.7700042724609,234.0399932861328,236.1999969482422,230.78564453125,857900
2024-01-24,238.19000244140625,238.19000244140625,234.4900054931641,235.8000030517578,230.39480590820312,1148000
2024-01-25,238.5,240.25,236.17999267578125,238.8500061035156,233.3749084472656,588000
2024-01-26,239.0800018310547,242.92999267578125,239.0800018310547,240.6300048828125,235.11410522460932,647200
2024-01-29,240.19000244140625,241.19000244140625,238.3800048828125,240.8600006103516,235.3388519287109,511400
2024-01-30,240.009994506836,243.0800018310547,239.009994506836,242.8000030517578,237.2343597412109,593300
2024-01-31,242.7700042724609,242.8999938964844,238.8500061035156,239.3000030517578,233.8145904541016,614200
2024-02-01,240.1499938964844,243.08999633789065,237.9600067138672,242.97000122070312,237.4004669189453,529300
2024-02-02,241.3800048828125,246.009994506836,240.1300048828125,244.6499938964844,239.0419464111328,642300
2024-02-05,243.509994506836,244.2100067138672,239.9900054931641,241.1100006103516,235.5830841064453,1178300
2024-02-06,242.2400054931641,251.57000732421875,236.0,251.5399932861328,245.7740173339844,2127600
2024-02-07,252.88999938964844,252.88999938964844,247.22999572753903,248.1100006103516,242.4226531982422,1293700
2024-02-08,248.0,251.38999938964844,247.52999877929688,249.9199981689453,244.19113159179688,642800
2024-02-09,249.5800018310547,251.9199981689453,248.72999572753903,251.77999877929688,246.0084991455078,578700
2024-02-12,252.0,257.67999267578125,251.58999633789065,256.8500061035156,250.9623107910156,1004900
2024-02-13,254.5,254.66000366210932,250.8999938964844,254.5,248.66616821289065,1012400
2024-02-14,258.5,262.0299987792969,258.0799865722656,260.4700012207031,254.49932861328125,4606100
2024-02-15,260.8800048828125,267.2200012207031,259.95001220703125,265.79998779296875,259.7071228027344,3582300
2024-02-16,265.239990234375,269.70001220703125,264.32000732421875,266.4800109863281,260.3715515136719,2031000
2024-02-20,264.0199890136719,266.6400146484375,261.70001220703125,261.8399963378906,255.83790588378903,1860900
2024-02-21,262.3599853515625,266.2900085449219,261.760009765625,263.19000244140625,257.156982421875,3229600
2024-02-22,262.510009765625,263.45001220703125,259.0599975585937,262.8800048828125,258.504150390625,1743600
2024-02-23,262.94000244140625,264.3099975585937,259.6099853515625,263.9700012207031,259.5760192871094,2261300
2024-02-26,264.0,266.79998779296875,261.94000244140625,266.2099914550781,261.7787170410156,1514100
2024-02-27,266.8800048828125,269.0,266.0,268.5400085449219,264.0699462890625,4492400
2024-02-28,268.7699890136719,273.2300109863281,267.4599914550781,270.3599853515625,265.859619140625,2723000
2024-02-29,271.0899963378906,271.9800109863281,267.6400146484375,268.6099853515625,264.1387939453125,3833600
2024-03-01,271.0,272.739990234375,267.69000244140625,270.260009765625,265.7613220214844,1813900
2024-03-04,270.8800048828125,274.04998779296875,270.1499938964844,271.3099975585937,266.7938232421875,3770000
