Date,Open,High,Low,Close,Adj Close,Volume
2023-11-24,83.7699966430664,84.80000305175781,83.30999755859375,84.77999877929688,84.77999877929688,576700
2023-11-27,84.38999938964844,84.76000213623047,83.83999633789062,84.2699966430664,84.2699966430664,1476400
2023-11-28,84.13999938964844,84.22000122070312,83.43000030517578,83.5999984741211,83.5999984741211,1172000
2023-11-29,83.9800033569336,84.61000061035156,83.5999984741211,83.94000244140625,83.94000244140625,1363000
2023-11-30,83.94999694824219,84.20999908447266,82.47000122070312,83.04000091552734,83.04000091552734,4284400
2023-12-01,82.76000213623047,85.5199966430664,82.76000213623047,85.27999877929688,85.27999877929688,2001500
2023-12-04,84.93000030517578,85.72000122070312,83.6500015258789,85.2300033569336,85.2300033569336,1854600
2023-12-05,84.80999755859375,85.02999877929688,83.22000122070312,84.1500015258789,84.1500015258789,1685300
2023-12-06,84.88999938964844,85.0999984741211,83.69000244140625,83.79000091552734,83.79000091552734,1614300
2023-12-07,84.30000305175781,84.58000183105469,81.97000122070312,82.58000183105469,82.58000183105469,2165400
2023-12-08,81.88999938964844,82.79000091552734,81.72000122070312,82.38999938964844,82.38999938964844,1933000
2023-12-11,83.04000091552734,84.69999694824219,82.73999786376953,84.01000213623047,84.01000213623047,2817200
2023-12-12,84.45999908447266,84.93000030517578,83.29000091552734,84.87999725341797,84.87999725341797,1792700
2023-12-13,85.20999908447266,86.62999725341797,82.83999633789062,86.06999969482422,86.06999969482422,2356200
2023-12-14,87.1500015258789,89.06999969482422,86.7300033569336,88.25,88.25,3511200
2023-12-15,88.33000183105469,88.62000274658203,86.77999877929688,87.56999969482422,87.56999969482422,5075300
2023-12-18,88.80000305175781,89.11000061035156,87.43000030517578,88.25,88.25,1364900
2023-12-19,88.86000061035156,89.05999755859375,87.58999633789062,88.0199966430664,88.0199966430664,1819400
2023-12-20,88.05999755859375,88.2699966430664,86.44000244140625,86.5,86.5,2044200
2023-12-21,87.44000244140625,87.69999694824219,86.47000122070312,87.06999969482422,87.06999969482422,1278600
2023-12-22,87.38999938964844,87.80000305175781,86.58999633789062,87.47000122070312,87.47000122070312,1547100
2023-12-26,87.6500015258789,87.83999633789062,87.12000274658203,87.52999877929688,87.52999877929688,1058500
2023-12-27,87.55999755859375,87.58000183105469,86.66000366210938,87.58000183105469,87.58000183105469,1698100
2023-12-28,87.81999969482422,88.20999908447266,87.44999694824219,88.01000213623047,88.01000213623047,1133500
2023-12-29,87.61000061035156,88.08999633789062,87.0199966430664,87.38999938964844,87.38999938964844,1164000
2024-01-02,86.87000274658203,86.87000274658203,84.23999786376953,85.45999908447266,85.45999908447266,1974900
2024-01-03,85.25,85.25,82.72000122070312,82.7699966430664,82.7699966430664,1984600
2024-01-04,82.37000274658203,82.95999908447266,81.30999755859375,81.41999816894531,81.41999816894531,1916800
2024-01-05,81.12000274658203,81.87999725341797,80.4800033569336,81.33999633789062,81.33999633789062,1471000
2024-01-08,82.30000305175781,82.97000122070312,81.2699966430664,82.9000015258789,82.9000015258789,1644400
2024-01-09,82.0,84.26000213623047,81.69999694824219,83.72000122070312,83.72000122070312,1536100
2024-01-10,83.23999786376953,83.48999786376953,82.27999877929688,82.70999908447266,82.70999908447266,1477600
2024-01-11,82.47000122070312,82.75,81.0,82.11000061035156,82.11000061035156,1749100
2024-01-12,83.02999877929688,83.62000274658203,82.43000030517578,83.4000015258789,83.4000015258789,1261900
2024-01-16,82.4800033569336,82.6500015258789,81.30000305175781,81.76000213623047,81.76000213623047,1655300
2024-01-17,80.80999755859375,81.80999755859375,80.16999816894531,81.69000244140625,81.69000244140625,1546900
2024-01-18,81.80999755859375,82.33999633789062,81.30000305175781,81.83000183105469,81.83000183105469,1743100
2024-01-19,82.16000366210938,83.0,81.45999908447266,82.33000183105469,82.33000183105469,3414800
2024-01-22,82.9000015258789,84.62000274658203,82.76000213623047,83.29000091552734,83.29000091552734,1499600
2024-01-23,83.70999908447266,84.05000305175781,82.62999725341797,83.86000061035156,83.86000061035156,1363600
2024-01-24,84.69999694824219,84.7300033569336,83.68000030517578,83.76000213623047,83.76000213623047,1436700
2024-01-25,84.5,85.27999877929688,84.06999969482422,84.61000061035156,84.61000061035156,1357700
2024-01-26,84.9800033569336,85.68000030517578,84.6500015258789,85.08999633789062,85.08999633789062,1299700
2024-01-29,84.72000122070312,86.30000305175781,84.66000366210938,86.29000091552734,86.29000091552734,1572300
2024-01-30,85.55999755859375,86.18000030517578,85.0,85.23999786376953,85.23999786376953,998400
2024-01-31,85.20999908447266,85.7699966430664,83.33999633789062,83.4800033569336,83.4800033569336,1946600
2024-02-01,83.87999725341797,85.05999755859375,82.88999938964844,84.5999984741211,84.5999984741211,1694900
2024-02-02,83.72000122070312,84.44000244140625,82.63999938964844,83.94000244140625,83.94000244140625,2197000
2024-02-05,83.25,83.25,80.18000030517578,81.76000213623047,81.76000213623047,1777800
2024-02-06,81.87000274658203,83.91999816894531,81.81999969482422,83.87999725341797,83.87999725341797,1456800
2024-02-07,84.58000183105469,85.7300033569336,83.91999816894531,85.12999725341797,85.12999725341797,2024600
2024-02-08,84.83999633789062,85.30999755859375,81.27999877929688,81.7699966430664,81.7699966430664,2245300
