Date,Open,High,Low,Close,Adj Close,Volume
2024-01-23,28.280000686645508,28.57999992370605,27.450000762939453,27.8700008392334,27.8700008392334,82600
2024-01-24,28.5,28.6299991607666,27.63999938964844,28.040000915527344,28.040000915527344,125000
2024-01-25,28.71999931335449,28.75,28.07999992370605,28.420000076293945,28.420000076293945,56200
2024-01-26,28.729999542236328,28.770000457763672,28.1299991607666,28.76000022888184,28.76000022888184,64200
2024-01-29,28.75,28.75,27.729999542236328,28.440000534057617,28.440000534057617,74900
2024-01-30,27.950000762939453,28.459999084472656,27.71999931335449,28.26000022888184,28.26000022888184,65200
2024-01-31,28.14999961853028,28.440000534057617,27.459999084472656,27.780000686645508,27.780000686645508,201200
2024-02-01,28.0,29.229999542236328,27.440000534057617,29.170000076293945,29.170000076293945,145200
2024-02-02,28.31999969482422,29.32999992370605,27.989999771118164,28.809999465942383,28.809999465942383,86400
2024-02-05,28.200000762939453,28.229999542236328,27.540000915527344,28.059999465942383,28.059999465942383,95700
2024-02-06,28.020000457763672,28.790000915527344,27.989999771118164,28.46999931335449,28.46999931335449,70800
2024-02-07,28.299999237060547,28.299999237060547,27.600000381469727,28.0,28.0,97600
2024-02-08,28.290000915527344,29.56999969482422,27.90999984741211,29.5,29.5,103100
2024-02-09,29.40999984741211,30.09000015258789,28.959999084472656,29.75,29.75,82200
2024-02-12,29.75,32.22999954223633,29.75,31.90999984741211,31.90999984741211,100300
2024-02-13,30.520000457763672,30.729999542236328,29.64999961853028,30.049999237060547,30.049999237060547,142500
2024-02-14,30.700000762939453,30.700000762939453,29.61000061035156,30.350000381469727,30.350000381469727,79700
2024-02-15,30.82999992370605,32.470001220703125,30.82999992370605,32.27000045776367,32.27000045776367,89200
2024-02-16,31.850000381469727,32.47999954223633,31.440000534057617,32.29999923706055,32.29999923706055,80400
2024-02-20,31.920000076293945,31.920000076293945,30.020000457763672,30.729999542236328,30.729999542236328,98200
2024-02-21,30.3799991607666,31.21999931335449,30.09000015258789,31.07999992370605,31.07999992370605,75000
2024-02-22,31.13999938964844,31.51000022888184,30.530000686645508,30.75,30.75,57100
2024-02-23,30.68000030517578,31.670000076293945,30.68000030517578,31.31999969482422,31.31999969482422,80200
2024-02-26,31.309999465942383,31.979999542236328,30.979999542236328,31.540000915527344,31.540000915527344,102700
2024-02-27,31.81999969482422,32.5,31.709999084472656,31.940000534057617,31.940000534057617,60400
2024-02-28,31.209999084472656,31.93000030517578,30.84000015258789,30.979999542236328,30.979999542236328,70200
2024-02-29,31.670000076293945,32.09000015258789,31.229999542236328,31.920000076293945,31.920000076293945,89600
2024-03-01,31.979999542236328,32.41999816894531,31.38999938964844,31.729999542236328,31.729999542236328,79700
2024-03-04,31.93000030517578,31.93000030517578,30.93000030517578,31.39999961853028,31.39999961853028,111400
2024-03-05,29.65999984741211,29.81999969482422,27.56999969482422,29.68000030517578,29.68000030517578,155000
2024-03-06,29.559999465942383,29.559999465942383,27.200000762939453,28.6200008392334,28.6200008392334,188200
2024-03-07,28.940000534057617,29.39999961853028,28.1299991607666,29.270000457763672,29.270000457763672,153300
2024-03-08,25.0,28.790000915527344,24.950000762939453,26.489999771118164,26.489999771118164,471600
2024-03-11,25.739999771118164,26.46999931335449,24.61000061035156,25.32999992370605,25.32999992370605,234100
2024-03-12,24.920000076293945,26.450000762939453,24.739999771118164,25.780000686645508,25.780000686645508,150800
