Date,Open,High,Low,Close,Adj Close,Volume
2024-01-23,148.75,149.63999938964844,144.85000610351562,145.05999755859375,142.57754516601562,92900
2024-01-24,147.64999389648438,147.64999389648438,141.85000610351562,142.6699981689453,140.2284393310547,102100
2024-01-25,147.10000610351562,156.58999633789062,146.44000244140625,152.14999389648438,149.5461883544922,315000
2024-01-26,152.25,154.0500030517578,150.24000549316406,151.33999633789062,148.7500762939453,132700
2024-01-29,151.7100067138672,154.1999969482422,151.7100067138672,153.64999389648438,151.02053833007812,149600
2024-01-30,151.6199951171875,154.39999389648438,151.6199951171875,152.27999877929688,149.67398071289062,102200
2024-01-31,151.77000427246094,152.33999633789062,147.22000122070312,147.49000549316406,144.96595764160156,153000
2024-02-01,149.9600067138672,152.82000732421875,147.75999450683594,152.61000061035156,149.9983367919922,127700
2024-02-02,149.52999877929688,155.17999267578125,149.35000610351562,153.89999389648438,151.26625061035156,109600
2024-02-05,150.58999633789062,150.6199951171875,146.74000549316406,149.41000366210938,146.85308837890625,104700
2024-02-06,148.75999450683594,150.10000610351562,146.5399932861328,148.07000732421875,145.53604125976562,197800
2024-02-07,149.89999389648438,151.14999389648438,146.6300048828125,149.25999450683594,146.70565795898438,244100
2024-02-08,150.00999450683594,152.5,150.0,150.41000366210938,147.83599853515625,134900
2024-02-09,150.5,152.57000732421875,148.52999877929688,151.63999938964844,149.04493713378906,148700
2024-02-12,152.0500030517578,156.35000610351562,152.0500030517578,154.67999267578125,152.03289794921875,276300
2024-02-13,142.19000244140625,144.9499969482422,135.0,141.19000244140625,138.77377319335938,432400
2024-02-14,143.19000244140625,144.36000061035156,139.8800048828125,143.52000427246094,141.06390380859375,323700
2024-02-15,144.9600067138672,151.00999450683594,143.9499969482422,150.63999938964844,148.06204223632812,263900
2024-02-16,149.1300048828125,150.5,146.8800048828125,147.3699951171875,144.84800720214844,272800
2024-02-20,143.89999389648438,147.52999877929688,143.89999389648438,147.25,145.3861083984375,181100
2024-02-21,146.4199981689453,149.32000732421875,146.05999755859375,147.6999969482422,145.83041381835938,187300
2024-02-22,148.97000122070312,150.74000549316406,148.0800018310547,149.67999267578125,147.78533935546875,190200
2024-02-23,150.61000061035156,153.8300018310547,150.0,151.77000427246094,149.84889221191406,203600
2024-02-26,151.19000244140625,153.85000610351562,150.42999267578125,151.88999938964844,149.9673614501953,155000
2024-02-27,153.25999450683594,154.7100067138672,151.77000427246094,153.00999450683594,151.0731964111328,118900
2024-02-28,151.1999969482422,155.19000244140625,151.1999969482422,154.7100067138672,152.75169372558594,166600
2024-02-29,155.0,159.74000549316406,154.57000732421875,158.67999267578125,156.67141723632812,261900
2024-03-01,158.0399932861328,163.38999938964844,157.8699951171875,163.16000366210938,161.0947265625,251700
2024-03-04,164.2100067138672,169.0,163.39999389648438,168.80999755859375,166.67320251464844,327500
2024-03-05,166.8699951171875,169.17999267578125,165.97000122070312,168.27999877929688,166.14990234375,337400
2024-03-06,169.47999572753906,169.57000732421875,162.8800048828125,162.88999938964844,160.828125,405700
2024-03-07,164.0500030517578,166.44000244140625,159.39999389648438,159.5500030517578,157.53042602539062,305500
2024-03-08,161.25,163.05999755859375,156.25,156.49000549316406,154.50914001464844,327700
2024-03-11,154.72999572753906,157.11000061035156,152.05999755859375,155.8300018310547,153.8574981689453,159800
2024-03-12,156.4199981689453,157.99000549316406,154.3000030517578,156.89999389648438,154.91395568847656,177500
2024-03-13,155.88999938964844,158.69000244140625,155.88999938964844,158.64999389648438,156.64178466796875,201300
2024-03-14,159.10000610351562,159.19000244140625,155.44000244140625,157.1199951171875,155.13116455078125,234200
2024-03-15,156.27000427246094,160.24000549316406,156.27000427246094,157.39999389648438,155.40762329101562,217400
2024-03-18,156.88999938964844,159.7100067138672,156.57000732421875,158.05999755859375,156.0592803955078,113800
2024-03-19,157.67999267578125,161.33999633789062,157.6300048828125,160.75,158.71522521972656,170700
2024-03-20,160.0,163.9600067138672,157.75999450683594,163.5500030517578,161.47979736328125,145800
2024-03-21,165.3000030517578,170.16000366210938,164.16000366210938,167.75,165.62661743164062,174000
2024-03-22,168.92999267578125,168.99000549316406,165.16000366210938,165.52000427246094,163.4248504638672,116600
2024-03-25,165.14999389648438,166.75999450683594,164.52000427246094,165.77999877929688,163.6815643310547,102500
2024-03-26,167.10000610351562,169.24000549316406,166.4499969482422,167.7100067138672,165.58712768554688,110200
2024-03-27,169.25999450683594,170.42999267578125,167.02999877929688,170.0,167.84814453125,188200
2024-03-28,170.24000549316406,171.0,167.50999450683594,168.3000030517578,166.16966247558594,213500
2024-04-01,169.0,169.0,165.11000061035156,166.47000122070312,164.36282348632812,173500
