Date,Open,High,Low,Close,Adj Close,Volume
2024-01-23,53.59000015258789,53.59999847412109,52.5,52.5,52.043338775634766,336200
2024-01-24,52.75,53.52999877929688,52.630001068115234,53.09999847412109,52.63811874389648,290400
2024-01-25,53.88999938964844,53.88999938964844,52.040000915527344,52.77000045776367,52.31098937988281,634700
2024-01-26,53.58000183105469,53.9900016784668,51.56999969482422,52.7400016784668,52.28125381469727,478700
2024-01-29,52.86000061035156,53.18999862670898,51.93999862670898,52.619998931884766,52.16229248046875,418500
2024-01-30,52.34000015258789,52.56999969482422,51.77999877929688,51.959999084472656,51.50803756713867,273600
2024-01-31,50.88999938964844,51.869998931884766,49.52000045776367,49.63999938964844,49.20821380615234,343600
2024-02-01,50.09999847412109,51.09000015258789,47.5099983215332,48.90999984741211,48.484561920166016,522000
2024-02-02,47.650001525878906,49.400001525878906,47.40999984741211,49.220001220703125,48.791873931884766,434100
2024-02-05,48.5099983215332,48.77000045776367,47.959999084472656,48.22999954223633,47.81048202514648,321300
2024-02-06,48.18999862670898,48.52999877929688,46.619998931884766,46.95000076293945,46.54161071777344,726500
2024-02-07,46.93000030517578,47.22999954223633,45.790000915527344,47.04999923706055,46.640743255615234,409500
2024-02-08,46.880001068115234,47.75,46.709999084472656,47.31999969482422,46.90839767456055,343500
2024-02-09,47.47999954223633,48.18999862670898,46.5,48.02999877929688,47.61221694946289,409900
2024-02-12,48.04999923706055,49.540000915527344,47.97999954223633,48.81999969482422,48.39534759521485,515600
2024-02-13,46.79999923706055,47.59000015258789,45.38999938964844,46.15999984741211,45.75848388671875,671600
2024-02-14,46.880001068115234,47.380001068115234,46.209999084472656,46.84000015258789,46.43257141113281,365100
2024-02-15,47.13999938964844,48.59999847412109,46.93000030517578,48.02000045776367,47.6023063659668,545900
2024-02-16,47.5099983215332,47.97999954223633,47.04999923706055,47.41999816894531,47.00752258300781,470000
2024-02-20,46.650001525878906,47.15999984741211,46.09000015258789,46.5,46.09553146362305,346900
2024-02-21,46.40999984741211,46.560001373291016,46.06999969482422,46.400001525878906,45.99639892578125,513200
2024-02-22,46.33000183105469,46.72999954223633,45.68999862670898,45.91999816894531,45.52056884765625,464800
2024-02-23,45.90999984741211,46.43999862670898,45.47999954223633,45.880001068115234,45.480918884277344,347900
2024-02-26,45.63999938964844,46.0099983215332,44.91999816894531,45.459999084472656,45.0645751953125,461000
2024-02-27,45.88999938964844,46.150001525878906,45.08000183105469,45.43000030517578,45.03483581542969,315900
2024-02-28,45.0,45.790000915527344,45.0,45.18999862670898,44.79692459106445,355200
2024-02-29,46.15999984741211,46.9900016784668,45.65999984741211,46.33000183105469,45.92700958251953,453900
2024-03-01,45.970001220703125,46.41999816894531,45.08000183105469,45.79999923706055,45.40161895751953,307500
2024-03-04,45.7599983215332,46.540000915527344,45.27999877929688,45.5,45.104225158691406,267300
2024-03-05,45.20000076293945,47.90999984741211,45.040000915527344,47.38999938964844,46.977787017822266,555200
2024-03-06,47.38999938964844,48.22999954223633,46.29999923706055,47.41999816894531,47.00752258300781,309800
2024-03-07,48.13999938964844,48.43000030517578,47.369998931884766,47.56999969482422,47.15622329711914,338700
2024-03-08,48.310001373291016,48.560001373291016,47.41999816894531,47.5,47.08683013916016,286800
2024-03-11,47.41999816894531,47.84000015258789,47.15999984741211,47.400001525878906,46.987701416015625,245800
2024-03-12,47.11000061035156,47.150001525878906,46.18000030517578,46.47999954223633,46.07570266723633,285200
2024-03-13,46.08000183105469,47.0099983215332,45.84000015258789,46.08000183105469,45.67918395996094,614000
2024-03-14,45.7400016784668,45.93000030517578,44.77000045776367,45.369998931884766,44.9753532409668,437000
2024-03-15,45.15999984741211,46.08000183105469,45.15999984741211,45.59000015258789,45.19343948364258,756300
2024-03-18,45.790000915527344,46.09000015258789,45.16999816894531,45.88999938964844,45.4908332824707,576800
2024-03-19,45.560001373291016,46.63999938964844,45.34999847412109,46.119998931884766,45.71883392333984,366300
2024-03-20,45.900001525878906,48.18000030517578,45.77999877929688,47.59000015258789,47.176048278808594,398600
2024-03-21,47.97999954223633,48.869998931884766,47.97999954223633,48.380001068115234,47.95917510986328,516000
2024-03-22,48.43999862670898,48.43999862670898,46.91999816894531,46.9900016784668,46.58126831054688,250500
