Date,Open,High,Low,Close,Adj Close,Volume
2024-01-23,60.619998931884766,60.810001373291016,59.810001373291016,60.33000183105469,58.690895080566406,337900
2024-01-24,60.88999938964844,61.04999923706055,58.630001068115234,58.65999984741211,57.06626129150391,280500
2024-01-25,59.380001068115234,60.02999877929688,58.86000061035156,59.83000183105469,58.2044792175293,473500
2024-01-26,60.18000030517578,60.400001525878906,59.20000076293945,59.41999816894531,57.80561447143555,287500
2024-01-29,59.34000015258789,60.27000045776367,59.18000030517578,60.16999816894531,58.53523635864258,363500
2024-01-30,60.0,60.400001525878906,59.65999984741211,60.02999877929688,58.399044036865234,546900
2024-01-31,60.27999877929688,60.459999084472656,58.54999923706055,58.68000030517578,57.08572006225586,410700
2024-02-01,58.95000076293945,60.29999923706055,58.75,59.93000030517578,58.30176162719727,665900
2024-02-02,59.09000015258789,60.09999847412109,58.5,60.02999877929688,58.399044036865234,474700
2024-02-05,59.310001373291016,59.40999984741211,58.25,58.560001373291016,56.96898651123047,343700
2024-02-06,58.560001373291016,58.91999816894531,58.08000183105469,58.33000183105469,56.745235443115234,316300
2024-02-07,58.29999923706055,58.540000915527344,57.59999847412109,57.720001220703125,56.15180587768555,470600
2024-02-08,57.63999938964844,58.4900016784668,57.54999923706055,58.43999862670898,56.85224151611328,292900
2024-02-09,58.43999862670898,59.470001220703125,58.43999862670898,59.119998931884766,57.513763427734375,311800
2024-02-12,59.31999969482422,60.58000183105469,59.31999969482422,60.5,58.85627365112305,293400
2024-02-13,59.68000030517578,59.93999862670898,57.84999847412109,58.36000061035156,56.77441787719727,604100
2024-02-14,58.119998931884766,58.4900016784668,57.560001373291016,58.290000915527344,57.315216064453125,326300
2024-02-15,58.77000045776367,60.34000015258789,58.77000045776367,60.25,59.24243927001953,331700
2024-02-16,59.70000076293945,60.150001525878906,58.970001220703125,59.77999877929688,58.78030014038086,277800
2024-02-20,59.79999923706055,62.0,59.400001525878906,61.650001525878906,60.6190299987793,549200
2024-02-21,61.52999877929688,62.36000061035156,60.970001220703125,61.869998931884766,60.83534622192383,684900
2024-02-22,61.290000915527344,62.79999923706055,60.880001068115234,62.54999923706055,61.50397872924805,2265800
2024-02-23,62.08000183105469,63.22999954223633,62.08000183105469,63.209999084472656,62.15293884277344,550600
2024-02-26,62.709999084472656,62.709999084472656,61.130001068115234,61.630001068115234,60.59936141967773,506700
2024-02-27,62.119998931884766,62.84999847412109,61.369998931884766,62.52999877929688,61.48431015014648,459900
2024-02-28,63.54999923706055,67.37000274658203,62.47999954223633,67.06999969482422,65.94839477539062,594700
2024-02-29,67.9800033569336,68.31999969482422,66.58999633789062,68.1500015258789,67.01033020019531,905500
2024-03-01,67.4000015258789,69.66999816894531,66.94000244140625,69.61000061035156,68.44591522216797,437500
2024-03-04,69.61000061035156,70.55999755859375,69.20999908447266,70.12999725341797,68.95721435546875,433900
2024-03-05,70.13999938964844,71.61000061035156,70.0,71.04000091552734,69.85199737548828,376300
2024-03-06,71.7300033569336,72.66000366210938,71.72000122070312,72.52999877929688,71.31708526611328,313600
2024-03-07,73.30999755859375,73.93000030517578,72.87999725341797,73.80000305175781,72.56584930419922,332000
2024-03-08,74.02999877929688,74.2699966430664,73.25,74.08000183105469,72.8411636352539,306000
2024-03-11,73.20999908447266,74.5,72.6500015258789,74.0999984741211,72.86082458496094,557000
2024-03-12,73.8499984741211,74.05000305175781,72.41000366210938,73.41000366210938,72.182373046875,360300
2024-03-13,73.30999755859375,74.01000213623047,71.81999969482422,71.98999786376953,70.7861099243164,691100
2024-03-14,71.45999908447266,71.70999908447266,69.75,71.08999633789062,69.90116119384766,740900
2024-03-15,70.80999755859375,71.91000366210938,70.76000213623047,71.05999755859375,69.87165832519531,1586200
2024-03-18,70.86000061035156,71.26000213623047,69.7699966430664,69.94999694824219,68.78022003173828,443800
2024-03-19,69.9800033569336,71.04000091552734,69.9800033569336,70.52999877929688,69.35052490234375,373000
2024-03-20,70.26000213623047,71.94000244140625,70.22000122070312,71.68000030517578,70.4813003540039,298000
2024-03-21,71.68000030517578,72.45999908447266,71.37999725341797,71.83000183105469,70.62879180908203,325800
2024-03-22,72.58999633789062,72.58999633789062,71.41000366210938,71.70999908447266,70.51079559326172,271100
2024-03-25,71.94000244140625,72.5999984741211,71.66000366210938,72.27999877929688,71.07125854492188,343200
2024-03-26,72.4000015258789,72.70999908447266,72.2699966430664,72.62999725341797,71.4154052734375,315600
2024-03-27,73.13999938964844,74.98999786376953,72.97000122070312,74.94999694824219,73.69660949707031,633500
2024-03-28,75.18000030517578,76.25,74.80000305175781,76.12999725341797,74.85687255859375,517000
2024-04-01,76.05000305175781,76.11000061035156,74.58999633789062,75.58000183105469,74.31608581542969,373000
2024-04-02,75.54000091552734,76.16999816894531,75.12999725341797,76.12999725341797,74.85687255859375,291500
2024-04-03,75.61000061035156,76.30000305175781,75.31999969482422,76.0,74.72904968261719,346700
2024-04-04,76.75,76.75,74.2300033569336,74.6500015258789,73.4016342163086,224600
2024-04-05,74.22000122070312,74.91999816894531,73.61000061035156,74.54000091552734,73.29346466064453,232000
2024-04-08,74.94999694824219,75.93000030517578,74.80000305175781,75.75,74.48323059082031,260200
2024-04-09,75.76000213623047,76.41000366210938,74.66000366210938,75.1500015258789,73.89326477050781,583900
2024-04-10,73.7699966430664,74.12000274658203,72.8499984741211,73.4000015258789,72.17253112792969,622400
2024-04-11,73.7699966430664,73.7699966430664,72.22000122070312,73.02999877929688,71.8087158203125,917900
2024-04-12,72.97000122070312,73.47000122070312,72.33999633789062,72.86000061035156,71.64156341552734,780800
2024-04-15,72.86000061035156,73.31999969482422,71.16000366210938,72.30000305175781,71.09093475341797,488800
2024-04-16,71.9000015258789,73.51000213623047,71.41999816894531,73.26000213623047,72.03487396240234,464600
2024-04-17,73.63999938964844,73.75,72.66000366210938,73.56999969482422,72.33969116210938,481100
2024-04-18,73.72000122070312,75.05999755859375,73.11000061035156,73.18000030517578,71.95621490478516,786200
2024-04-19,72.95999908447266,74.25,72.86000061035156,73.4800033569336,72.2511978149414,675000
2024-04-22,73.5,74.83000183105469,73.30999755859375,74.25,73.00831604003906,409300
2024-04-23,74.08999633789062,75.05999755859375,74.08999633789062,74.55000305175781,73.30330657958984,322200
