Date,Open,High,Low,Close,Adj Close,Volume
2024-01-23,475.4500122070313,475.4500122070313,467.5799865722656,469.1000061035156,463.9885559082031,469900
2024-01-24,471.9500122070313,471.9500122070313,464.4599914550781,464.8800048828125,459.8145751953125,557200
2024-01-25,471.6499938964844,473.7699890136719,466.30999755859375,471.7999877929688,466.6591491699219,692600
2024-01-26,473.1600036621094,474.0899963378906,469.8900146484375,471.5899963378906,466.4514465332031,444800
2024-01-29,470.7900085449219,476.5899963378906,469.260009765625,476.5,471.3079223632813,615800
2024-01-30,474.8299865722656,479.1400146484375,474.55999755859375,477.8599853515625,472.653076171875,806600
2024-01-31,473.8599853515625,474.4299926757813,463.1600036621094,464.5,459.4386901855469,1686100
2024-02-01,492.2000122070313,500.6600036621094,482.6000061035156,500.1799926757813,494.7298889160156,1632700
2024-02-02,499.5899963378906,514.8499755859375,488.4500122070313,510.3599853515625,504.7989807128906,1165200
2024-02-05,506.4100036621094,512.0999755859375,506.4100036621094,508.8699951171875,503.3251953125,794100
2024-02-06,509.6900024414063,511.5799865722656,505.0299987792969,511.5499877929688,505.9759826660156,649100
2024-02-07,515.25,517.510009765625,511.6300048828125,514.219970703125,508.6168823242188,529600
2024-02-08,512.8200073242188,515.5900268554688,509.0199890136719,515.510009765625,511.3646240234375,478900
2024-02-09,516.239990234375,521.5,513.989990234375,521.3800048828125,517.1874389648438,565300
2024-02-12,519.0499877929688,521.3699951171875,516.7899780273438,518.2000122070312,514.0330200195312,575500
2024-02-13,510.0,513.27001953125,505.6700134277344,511.6300048828125,507.515869140625,801200
2024-02-14,519.760009765625,525.3599853515625,518.27001953125,521.9099731445312,517.713134765625,688500
2024-02-15,523.7100219726562,527.0599975585938,520.1400146484375,521.8699951171875,517.6735229492188,644900
2024-02-16,524.030029296875,527.4299926757812,520.0,520.0599975585938,515.8780517578125,703100
2024-02-20,516.3300170898438,521.0599975585938,513.0499877929688,519.530029296875,515.3523559570312,685800
2024-02-21,522.1900024414062,524.0599975585938,518.4000244140625,523.7100219726562,519.4987182617188,473400
2024-02-22,531.9500122070312,535.5499877929688,528.280029296875,530.0,525.7380981445312,602400
2024-02-23,532.9000244140625,534.0999755859375,526.6400146484375,531.0700073242188,526.799560546875,547900
2024-02-26,530.469970703125,532.9500122070312,528.0,530.8099975585938,526.5416259765625,483100
2024-02-27,532.9000244140625,533.2999877929688,527.0499877929688,531.489990234375,527.2161254882812,389200
2024-02-28,531.1199951171875,536.5700073242188,530.0,531.0999755859375,526.8292846679688,433600
2024-02-29,531.8900146484375,536.5,527.239990234375,535.4500122070312,531.144287109375,851800
2024-03-01,535.4600219726562,539.0599975585938,534.469970703125,537.7999877929688,533.4754028320312,513600
2024-03-04,537.739990234375,543.9199829101562,535.1400146484375,535.510009765625,531.2037963867188,399100
2024-03-05,532.9000244140625,534.9199829101562,526.0399780273438,528.0,523.7542114257812,679600
2024-03-06,531.0800170898438,533.47998046875,528.3099975585938,531.22998046875,526.9581909179688,901100
2024-03-07,535.1599731445312,539.719970703125,533.030029296875,539.47998046875,535.141845703125,573500
2024-03-08,539.8800048828125,543.0,532.6699829101562,537.3499755859375,533.0289916992188,522500
2024-03-11,533.9299926757812,536.6099853515625,528.0,536.0399780273438,531.7294921875,593200
2024-03-12,536.0399780273438,539.0999755859375,531.6900024414062,538.280029296875,533.9515991210938,510800
2024-03-13,540.5700073242188,540.5700073242188,537.3400268554688,539.5599975585938,535.2212524414062,514400
2024-03-14,543.9099731445312,544.989990234375,531.4400024414062,536.25,531.9378662109375,612400
2024-03-15,532.1400146484375,538.510009765625,531.3200073242188,535.4199829101562,531.114501953125,669900
2024-03-18,538.9400024414062,540.260009765625,535.9199829101562,536.260009765625,531.9478149414062,495400
2024-03-19,535.8099975585938,540.27001953125,535.0800170898438,538.8400268554688,534.507080078125,545000
2024-03-20,538.760009765625,547.5399780273438,537.72998046875,546.4600219726562,542.0657958984375,402600
2024-03-21,550.1699829101562,561.1300048828125,548.6500244140625,560.6400146484375,556.1317749023438,620000
2024-03-22,558.3699951171875,561.0,553.4400024414062,554.8900146484375,550.427978515625,394300
2024-03-25,553.77001953125,556.260009765625,549.7000122070312,550.530029296875,546.10302734375,393300
2024-03-26,550.7999877929688,554.8800048828125,549.010009765625,549.1599731445312,544.7440185546875,425400
2024-03-27,552.4500122070312,558.6400146484375,548.9199829101562,558.0499877929688,553.5625610351562,517500
2024-03-28,556.3400268554688,557.3099975585938,553.1400146484375,555.7899780273438,551.3207397460938,608000
2024-04-01,555.7899780273438,556.0,550.22998046875,551.010009765625,546.5791625976562,372700
2024-04-02,551.489990234375,551.489990234375,545.1400146484375,547.4400024414062,543.0379028320312,625500
2024-04-03,550.0,561.1199951171875,548.5,558.5700073242188,554.078369140625,564500
2024-04-04,565.1199951171875,570.1500244140625,551.75,555.6500244140625,551.181884765625,610200
2024-04-05,554.22998046875,566.97998046875,553.47998046875,566.6699829101562,562.1132202148438,484500
2024-04-08,566.72998046875,568.780029296875,562.9600219726562,565.9299926757812,561.3792114257812,449600
2024-04-09,568.0,568.8800048828125,547.989990234375,561.3499755859375,556.8359985351562,488100
2024-04-10,553.3200073242188,560.6400146484375,547.9600219726562,555.3699951171875,550.9041748046875,538400
