Date,Open,High,Low,Close,Adj Close,Volume
2024-08-13,468.2300109863281,470.489990234375,463.010009765625,469.2300109863281,469.2300109863281,891600
2024-08-14,468.7799987792969,473.75,466.3399963378906,471.2099914550781,471.2099914550781,1109500
2024-08-15,476.8699951171875,480.5400085449219,474.1600036621094,480.1700134277344,480.1700134277344,1599900
2024-08-16,478.010009765625,482.5,477.1000061035156,478.9800109863281,478.9800109863281,809100
2024-08-19,475.44000244140625,482.7799987792969,475.44000244140625,482.1600036621094,482.1600036621094,977800
2024-08-20,483.0,488.4800109863281,482.3299865722656,483.2099914550781,483.2099914550781,885500
2024-08-21,484.20001220703125,488.4700012207031,482.0,487.4200134277344,487.4200134277344,886300
2024-08-22,490.0,491.8299865722656,486.9200134277344,490.42999267578125,490.42999267578125,1137800
2024-08-23,492.6199951171875,493.9700012207031,478.17999267578125,486.54998779296875,486.54998779296875,1155200
2024-08-26,486.8800048828125,487.2799987792969,476.8800048828125,479.19000244140625,479.19000244140625,1170900
2024-08-27,478.44000244140625,483.57000732421875,477.0,482.3500061035156,482.3500061035156,939900
2024-08-28,482.92999267578125,485.3599853515625,479.239990234375,482.2099914550781,482.2099914550781,960100
2024-08-29,482.2099914550781,491.6600036621094,481.25,487.1700134277344,487.1700134277344,939600
2024-08-30,489.1600036621094,493.44000244140625,485.2799987792969,492.6300048828125,492.6300048828125,1097700
2024-09-03,491.6700134277344,493.4200134277344,480.79998779296875,483.44000244140625,483.44000244140625,1356300
2024-09-04,480.9599914550781,484.6499938964844,478.2799987792969,481.7300109863281,481.7300109863281,1321000
2024-09-05,480.32000732421875,480.32000732421875,468.4599914550781,476.69000244140625,476.69000244140625,1194800
2024-09-06,476.9200134277344,478.25,466.0,471.82000732421875,471.82000732421875,1700000
2024-09-09,475.0,479.989990234375,473.9800109863281,479.3900146484375,479.3900146484375,1121500
2024-09-10,477.5,484.7900085449219,477.5,484.239990234375,484.239990234375,1006500
2024-09-11,484.17999267578125,491.8299865722656,477.0799865722656,490.92999267578125,490.92999267578125,1239200
2024-09-12,491.9100036621094,494.1499938964844,486.04998779296875,494.010009765625,494.010009765625,1128800
