Date,Open,High,Low,Close,Adj Close,Volume
2023-11-24,352.1499938964844,354.3500061035156,350.29998779296875,353.260009765625,352.4195251464844,114800
2023-11-27,352.1400146484375,355.260009765625,351.1499938964844,353.8999938964844,353.0580139160156,339900
2023-11-28,352.3500061035156,356.7900085449219,350.739990234375,352.4200134277344,351.58154296875,468200
2023-11-29,355.42999267578125,355.9700012207031,348.54998779296875,348.9200134277344,348.08984375,378300
2023-11-30,348.2300109863281,351.3500061035156,346.57000732421875,350.760009765625,349.92547607421875,640500
2023-12-01,350.3099975585937,355.1700134277344,348.9599914550781,351.7900085449219,350.9530334472656,271800
2023-12-04,349.260009765625,354.0199890136719,346.8099975585937,350.8800048828125,350.0451965332031,435700
2023-12-05,348.4200134277344,349.010009765625,340.3999938964844,343.4700012207031,342.65283203125,366200
2023-12-06,345.010009765625,347.1000061035156,341.4200134277344,342.92999267578125,342.11407470703125,276100
2023-12-07,343.1199951171875,344.6000061035156,337.4700012207031,341.19000244140625,340.37823486328125,389500
2023-12-08,340.5899963378906,342.2699890136719,338.29998779296875,342.239990234375,341.4257202148437,470700
2023-12-11,343.04998779296875,346.42999267578125,340.3099975585937,344.1300048828125,343.3112487792969,628700
2023-12-12,344.6700134277344,350.0,341.3900146484375,347.7699890136719,346.9425964355469,339300
2023-12-13,347.989990234375,361.3500061035156,347.989990234375,359.67999267578125,358.82421875,425300
2023-12-14,361.739990234375,368.9599914550781,356.4100036621094,358.010009765625,357.1582336425781,712200
2023-12-15,359.6099853515625,363.9500122070313,356.2799987792969,358.20001220703125,357.3478088378906,1081800
2023-12-18,360.4599914550781,361.3800048828125,355.6199951171875,356.2099914550781,355.3625183105469,253800
2023-12-19,358.0,362.0700073242188,355.1300048828125,358.3099975585937,357.45751953125,371600
2023-12-20,358.1499938964844,361.7200012207031,348.8999938964844,349.489990234375,348.6584777832031,445100
2023-12-21,352.0199890136719,356.3399963378906,350.67999267578125,353.760009765625,352.9183349609375,320300
2023-12-22,355.2900085449219,360.3699951171875,352.8999938964844,354.92999267578125,354.08551025390625,479600
2023-12-26,355.2300109863281,358.5599975585937,353.6499938964844,357.3399963378906,356.48980712890625,236300
2023-12-27,357.239990234375,359.3599853515625,353.8900146484375,355.8800048828125,355.0333251953125,223000
2023-12-28,357.2699890136719,358.8099975585937,353.69000244140625,354.92999267578125,354.08551025390625,197100
2023-12-29,355.5400085449219,356.5400085449219,350.8399963378906,352.1199951171875,351.2821960449219,254500
2024-01-02,349.6300048828125,356.20001220703125,346.2099914550781,348.69000244140625,347.8603820800781,730200
2024-01-03,345.95001220703125,347.29998779296875,337.0,338.2699890136719,337.4651794433594,509000
2024-01-04,336.6099853515625,342.54998779296875,336.6099853515625,340.32000732421875,339.5103454589844,503600
2024-01-05,338.79998779296875,341.5899963378906,337.3699951171875,339.4800109863281,338.6723327636719,427900
2024-01-08,340.760009765625,352.2200012207031,340.760009765625,351.8500061035156,351.01287841796875,422300
2024-01-09,349.2699890136719,353.82000732421875,344.8099975585937,349.3399963378906,348.50885009765625,670800
2024-01-10,352.0899963378906,357.1700134277344,351.8699951171875,357.1600036621094,356.31024169921875,258700
2024-01-11,354.94000244140625,357.8399963378906,349.3800048828125,354.6300048828125,353.7862854003906,337600
2024-01-12,356.0400085449219,358.20001220703125,346.5,346.7699890136719,345.9449157714844,351400
2024-01-16,345.010009765625,348.0599975585937,342.57000732421875,346.5,345.67559814453125,381700
2024-01-17,343.54998779296875,345.5599975585937,339.3599853515625,339.510009765625,338.7022399902344,228900
2024-01-18,339.8399963378906,344.19000244140625,338.1300048828125,342.8699951171875,342.0542297363281,314800
2024-01-19,343.45001220703125,343.45001220703125,339.7900085449219,342.739990234375,341.924560546875,385800
2024-01-22,344.8399963378906,349.8900146484375,343.489990234375,347.1099853515625,346.2841186523437,304800
2024-01-23,348.489990234375,352.0199890136719,347.0400085449219,351.6300048828125,350.7934265136719,323500
2024-01-24,353.9800109863281,355.6199951171875,348.6700134277344,348.7099914550781,347.88037109375,421600
2024-01-25,349.8299865722656,354.5400085449219,349.010009765625,354.2200012207031,353.3772277832031,382100
2024-01-26,358.9800109863281,364.4599914550781,358.0,361.3599853515625,360.500244140625,503200
2024-01-29,360.4599914550781,371.5499877929688,360.2200012207031,370.5,369.6185302734375,557600
2024-01-30,370.5,380.3299865722656,370.5,376.0899963378906,375.39788818359375,605700
2024-01-31,375.260009765625,379.1099853515625,371.1300048828125,373.0299987792969,372.343505859375,688700
2024-02-01,373.4200134277344,381.6400146484375,368.4700012207031,381.5,380.7978820800781,484300
2024-02-02,379.30999755859375,385.1099853515625,377.2799987792969,381.0199890136719,380.3187561035156,620100
2024-02-05,381.3399963378906,398.5299987792969,378.4100036621094,397.6199951171875,396.8882446289063,920300
2024-02-06,400.0,406.1400146484375,396.3699951171875,398.2699890136719,397.5370178222656,772100
2024-02-07,408.0799865722656,413.7000122070313,404.0,413.0,412.2398986816406,657600
2024-02-08,410.7799987792969,413.55999755859375,407.1400146484375,410.8999938964844,410.1437683105469,353100
2024-02-09,412.6700134277344,412.6700134277344,408.2999877929688,409.6400146484375,408.8861389160156,337300
2024-02-12,407.1700134277344,409.7200012207031,402.5199890136719,406.6300048828125,405.8816833496094,348200
2024-02-13,402.4299926757813,405.0,396.3200073242188,398.5899963378906,397.8564758300781,485700
2024-02-14,403.4500122070313,408.8800048828125,399.30999755859375,408.1900024414063,407.4387512207031,544600
2024-02-15,338.0599975585937,355.7300109863281,325.739990234375,350.70001220703125,350.0545959472656,3178600
2024-02-16,350.82000732421875,369.1499938964844,350.3099975585937,362.0499877929688,361.3836669921875,1427800
2024-02-20,361.489990234375,370.1900024414063,349.82000732421875,350.17999267578125,349.5355529785156,948000
2024-02-21,348.3699951171875,357.7099914550781,348.3699951171875,356.20001220703125,355.54449462890625,523400
2024-02-22,357.0,360.0199890136719,352.0,359.8999938964844,359.2376403808594,537700
2024-02-23,361.5700073242188,367.9700012207031,360.7699890136719,367.4400024414063,366.7637634277344,488600
2024-02-26,367.7099914550781,371.0499877929688,362.75,363.2900085449219,362.6214294433594,429400
2024-02-27,362.3800048828125,363.8399963378906,358.0,358.2900085449219,357.630615234375,415900
2024-02-28,357.6000061035156,359.95001220703125,352.6499938964844,357.3099975585937,356.65240478515625,423000
2024-02-29,357.3099975585937,360.3500061035156,355.5400085449219,358.3599853515625,357.7004699707031,521600
2024-03-01,356.3500061035156,361.5299987792969,353.54998779296875,358.7200012207031,358.0598449707031,327800
2024-03-04,359.9800109863281,361.3299865722656,354.17999267578125,358.7900085449219,358.1296691894531,478500
2024-03-05,357.8299865722656,361.30999755859375,350.6000061035156,351.95001220703125,351.30230712890625,518900
2024-03-06,353.45001220703125,357.69000244140625,351.3900146484375,354.3099975585937,353.6579284667969,424100
2024-03-07,355.6600036621094,365.6499938964844,336.2099914550781,362.1600036621094,361.4935302734375,939300
2024-03-08,360.7999877929688,363.7200012207031,356.45001220703125,358.95001220703125,358.2894287109375,320000
2024-03-11,356.82000732421875,361.1499938964844,354.4800109863281,357.5199890136719,356.8620300292969,369800
2024-03-12,358.04998779296875,380.75,355.0,377.989990234375,377.2943420410156,1034500
2024-03-13,379.2099914550781,387.8800048828125,377.0199890136719,385.75,385.0400695800781,697400
2024-03-14,387.7799987792969,399.9500122070313,386.3699951171875,399.3900146484375,398.6549987792969,802900
2024-03-15,391.80999755859375,396.7000122070313,386.8800048828125,387.6199951171875,386.9066467285156,756100
2024-03-18,388.9200134277344,396.3399963378906,388.3999938964844,395.7200012207031,394.9917297363281,522800
2024-03-19,394.0,395.8800048828125,391.2099914550781,395.6900024414063,394.9617614746094,493100
2024-03-20,396.30999755859375,396.30999755859375,393.1499938964844,394.1000061035156,393.3747253417969,302500
2024-03-21,395.8900146484375,400.8800048828125,394.0,395.8900146484375,395.1614379882813,318300
2024-03-22,396.1300048828125,396.9500122070313,392.1300048828125,393.9200134277344,393.195068359375,403800
2024-03-25,393.239990234375,394.3999938964844,385.05999755859375,388.3900146484375,387.6752624511719,362600
2024-03-26,388.6400146484375,390.260009765625,386.05999755859375,388.2200012207031,387.5055236816406,350100
2024-03-27,393.0899963378906,394.739990234375,390.5899963378906,394.1000061035156,393.3747253417969,253700
2024-03-28,395.30999755859375,397.7200012207031,393.4500122070313,395.7099914550781,394.9817504882813,236400
2024-04-01,394.6499938964844,396.2099914550781,390.0,395.9400024414063,395.2113037109375,359300
2024-04-02,392.5700073242188,392.5700073242188,381.2900085449219,387.8999938964844,387.1860961914063,422500
2024-04-03,387.6099853515625,391.8399963378906,385.80999755859375,387.1499938964844,386.4375305175781,304700
2024-04-04,390.7799987792969,395.3299865722656,385.8399963378906,386.1199951171875,385.4093627929688,386900
2024-04-05,387.6900024414063,394.7300109863281,387.6900024414063,394.0299987792969,393.3048095703125,242300
2024-04-08,394.3299865722656,396.75,391.8900146484375,392.5799865722656,391.8575134277344,279400
2024-04-09,394.3299865722656,394.3299865722656,387.5799865722656,392.3800048828125,391.6578674316406,364900
2024-04-10,385.5799865722656,393.0799865722656,381.0,389.7699890136719,389.05267333984375,316900
2024-04-11,392.4500122070313,394.1099853515625,386.0,387.5799865722656,386.86669921875,308200
2024-04-12,384.0,384.1600036621094,379.7300109863281,380.0,379.3006591796875,258200
2024-04-15,384.8900146484375,386.55999755859375,378.2200012207031,378.80999755859375,378.1128540039063,284500
2024-04-16,377.5299987792969,381.0799865722656,375.2300109863281,379.4800109863281,378.7816162109375,491800
2024-04-17,381.010009765625,381.1600036621094,376.7000122070313,377.3599853515625,376.6654968261719,355400
2024-04-18,377.489990234375,380.6700134277344,372.4100036621094,377.3299865722656,376.6355895996094,315100
2024-04-19,379.0899963378906,379.0899963378906,371.8800048828125,372.0400085449219,371.3553161621094,444700
2024-04-22,375.2699890136719,379.0700073242188,370.9200134277344,375.3500061035156,374.6592102050781,510700
2024-04-23,380.0,392.0700073242188,377.1499938964844,390.2000122070313,389.6895446777344,427100
2024-04-24,389.4299926757813,394.4200134277344,385.4500122070313,385.7300109863281,385.2254028320313,757300
2024-04-25,384.4800109863281,390.3299865722656,364.8900146484375,368.1799926757813,367.6983337402344,742400
2024-04-26,364.2200012207031,370.0,358.8900146484375,360.4299926757813,359.9584655761719,603100
2024-04-29,360.010009765625,362.1600036621094,353.6300048828125,354.4100036621094,353.94635009765625,511900
2024-04-30,353.739990234375,367.8500061035156,352.760009765625,357.4800109863281,357.0123596191406,697400
2024-05-01,356.3999938964844,368.4599914550781,355.6499938964844,363.4299926757813,362.9545593261719,579100
2024-05-02,365.6600036621094,368.7000122070313,360.19000244140625,368.4599914550781,367.9779968261719,445600
2024-05-03,372.5299987792969,372.7900085449219,361.5799865722656,365.0199890136719,364.54248046875,451100
2024-05-06,366.5899963378906,369.1700134277344,364.0700073242188,366.5400085449219,366.0605163574219,332500
2024-05-07,368.25,369.0199890136719,364.4500122070313,368.3500061035156,367.8681335449219,444900
2024-05-08,367.1400146484375,369.6400146484375,363.4800109863281,366.6600036621094,366.1803283691406,423600
2024-05-09,367.4200134277344,369.2200012207031,354.6199951171875,365.5899963378906,365.11175537109375,795500
2024-05-10,365.3500061035156,372.5199890136719,364.0400085449219,364.1900024414063,363.7135620117188,488300
2024-05-13,364.3599853515625,367.7099914550781,357.45001220703125,358.1700134277344,357.7014465332031,511500
2024-05-14,359.6499938964844,362.5400085449219,346.7200012207031,354.4800109863281,354.01629638671875,852200
2024-05-15,356.8099975585937,358.2200012207031,345.7699890136719,351.5199890136719,351.06011962890625,776500
2024-05-16,354.4200134277344,357.8500061035156,348.9200134277344,354.1099853515625,353.6467590332031,696800
2024-05-17,354.9599914550781,356.1400146484375,349.0,355.6400146484375,355.1747741699219,434700
2024-05-20,355.6600036621094,355.6600036621094,341.6400146484375,342.760009765625,342.3116149902344,668100
