Date,Open,High,Low,Close,Adj Close,Volume
2023-10-30,291.739990234375,293.82000732421875,289.6600036621094,292.70001220703125,288.0691833496094,1843500
2023-10-31,293.0799865722656,297.2799987792969,293.0799865722656,297.0899963378906,292.3896789550781,1953400
2023-11-01,298.1700134277344,302.17999267578125,298.1700134277344,300.6400146484375,295.883544921875,1973000
2023-11-02,303.6700134277344,308.8800048828125,301.29998779296875,308.1199951171875,303.2452087402344,2152800
2023-11-03,309.6400146484375,316.7300109863281,309.010009765625,313.489990234375,308.53021240234375,2145600
2023-11-06,312.32000732421875,314.17999267578125,311.0400085449219,313.0899963378906,308.1365966796875,1426200
2023-11-07,313.0,318.3699951171875,312.7099914550781,315.19000244140625,310.2033386230469,1860400
2023-11-08,316.8699951171875,319.4599914550781,315.3800048828125,317.82000732421875,312.791748046875,1815000
2023-11-09,317.2799987792969,317.3900146484375,313.45001220703125,314.2200012207031,309.24871826171875,1574900
2023-11-10,315.5400085449219,320.2699890136719,314.760009765625,319.69000244140625,314.63214111328125,1433500
2023-11-13,316.010009765625,316.9599914550781,314.30999755859375,315.6300048828125,310.6363830566406,1448600
2023-11-14,319.82000732421875,322.19000244140625,318.8299865722656,320.489990234375,315.4195251464844,1823700
2023-11-15,319.6199951171875,325.7200012207031,318.739990234375,325.5,320.3502197265625,2347100
2023-11-16,327.1000061035156,329.6700134277344,326.0799865722656,327.32000732421875,322.1414489746094,2142100
2023-11-17,327.6600036621094,328.92999267578125,326.2200012207031,327.8299865722656,322.64337158203125,1561500
2023-11-20,326.4599914550781,332.04998779296875,326.2200012207031,330.8999938964844,325.664794921875,1413900
2023-11-21,331.29998779296875,332.44000244140625,328.760009765625,330.260009765625,325.034912109375,1602800
2023-11-22,334.239990234375,335.5299987792969,332.80999755859375,333.1300048828125,327.8595275878906,1425700
2023-11-24,333.1499938964844,334.8999938964844,332.0899963378906,334.0400085449219,328.7550964355469,708500
2023-11-27,333.82000732421875,334.42999267578125,332.19000244140625,332.42999267578125,327.17059326171875,1586900
2023-11-28,331.6000061035156,333.19000244140625,329.989990234375,332.55999755859375,327.29852294921875,1377800
2023-11-29,335.0,335.79998779296875,332.7799987792969,333.3399963378906,328.0661926269531,1307300
2023-11-30,334.20001220703125,335.0,332.1600036621094,333.1400146484375,327.869384765625,4298100
2023-12-01,333.79998779296875,338.5,333.1600036621094,338.05999755859375,332.7115173339844,1688000
2023-12-04,335.19000244140625,338.80999755859375,334.1700134277344,336.42999267578125,331.1072998046875,2349500
2023-12-05,334.6300048828125,337.3299865722656,333.30999755859375,335.8299865722656,330.51678466796875,1516500
2023-12-06,337.7699890136719,339.4599914550781,334.9800109863281,335.4100036621094,330.1034240722656,1502100
2023-12-07,336.55999755859375,336.55999755859375,334.2200012207031,335.1000061035156,329.7983703613281,1870200
2023-12-08,335.1000061035156,337.7099914550781,334.55999755859375,337.2300109863281,331.8946533203125,1274500
2023-12-11,335.2099914550781,342.3900146484375,335.20001220703125,342.30999755859375,336.894287109375,1814100
2023-12-12,341.92999267578125,343.25,341.20001220703125,343.2200012207031,337.7898864746094,1935300
2023-12-13,343.3999938964844,345.20001220703125,339.8699951171875,343.6400146484375,338.2032470703125,2461000
2023-12-14,342.739990234375,345.3900146484375,340.739990234375,342.7300109863281,337.3076477050781,2551300
2023-12-15,338.44000244140625,346.9599914550781,336.25,344.1499938964844,338.7051696777344,3880200
2023-12-18,342.6600036621094,343.9800109863281,340.6400146484375,341.8500061035156,336.44158935546875,3208000
2023-12-19,332.7300109863281,344.79998779296875,332.0199890136719,341.510009765625,336.10693359375,3252800
2023-12-20,345.55999755859375,346.6300048828125,339.2099914550781,339.5,334.12872314453125,3406200
2023-12-21,340.1700134277344,349.5,340.1700134277344,348.75,343.2323913574219,3304200
