Date,Open,High,Low,Close,Adj Close,Volume
2023-11-24,190.3999938964844,190.3999938964844,188.8300018310547,189.7400054931641,186.7671661376953,132000
2023-11-27,188.66000366210932,190.6199951171875,187.92999267578125,190.22999572753903,187.2494659423828,352800
2023-11-28,190.5599975585937,190.57000732421875,188.9199981689453,189.6999969482422,186.727783203125,303600
2023-11-29,190.52999877929688,192.38999938964844,190.52999877929688,192.3600006103516,189.3461151123047,376800
2023-11-30,192.7700042724609,194.6699981689453,190.2899932861328,194.5,191.4525756835937,1473100
2023-12-01,194.25,196.57000732421875,193.7100067138672,195.19000244140625,192.1317901611328,433800
2023-12-04,194.0500030517578,197.47000122070312,194.0500030517578,195.5200042724609,192.4566192626953,509300
2023-12-05,193.6000061035156,193.69000244140625,190.94000244140625,193.2100067138672,190.97396850585932,517700
2023-12-06,194.3800048828125,195.38999938964844,192.92999267578125,193.1499938964844,190.9146423339844,497900
2023-12-07,193.3099975585937,194.0800018310547,192.5500030517578,193.9900054931641,191.74493408203125,333700
2023-12-08,193.77999877929688,194.88999938964844,191.44000244140625,191.7100067138672,189.49131774902344,330400
2023-12-11,191.72999572753903,192.82000732421875,190.57000732421875,192.7400054931641,190.5093994140625,286100
2023-12-12,193.07000732421875,193.8699951171875,190.0399932861328,190.92999267578125,188.7203369140625,443700
2023-12-13,190.2700042724609,196.9199981689453,190.22000122070312,196.4600067138672,194.1863555908203,406100
2023-12-14,199.0,201.6199951171875,198.1499938964844,198.9499969482422,196.64752197265625,351300
2023-12-15,198.3000030517578,200.27999877929688,196.7700042724609,197.77999877929688,195.4910888671875,706400
2023-12-18,199.2700042724609,199.5599975585937,197.0,198.9499969482422,196.64752197265625,376000
2023-12-19,200.1300048828125,201.02999877929688,199.44000244140625,200.47999572753903,198.1598052978516,282500
2023-12-20,200.1000061035156,202.5800018310547,199.91000366210932,201.1000061035156,198.77264404296875,631700
2023-12-21,202.47999572753903,203.6999969482422,201.41000366210932,202.6999969482422,200.3541259765625,303400
2023-12-22,202.72000122070312,202.7400054931641,196.2400054931641,201.6000061035156,199.26687622070312,325000
2023-12-26,201.6100006103516,202.4199981689453,200.7400054931641,201.8999938964844,199.5633850097656,203500
2023-12-27,202.2899932861328,203.3099975585937,201.42999267578125,202.75,200.403549194336,186300
2023-12-28,202.6100006103516,202.97999572753903,201.5599975585937,202.77999877929688,200.43321228027344,178500
2023-12-29,202.1999969482422,203.2899932861328,201.25,202.16000366210932,199.8203887939453,214600
2024-01-02,198.6999969482422,201.0200042724609,197.63999938964844,199.6699981689453,197.35919189453125,434800
2024-01-03,197.2400054931641,199.33999633789065,193.52999877929688,196.72999572753903,194.45323181152344,475900
2024-01-04,195.9900054931641,197.259994506836,195.27999877929688,195.67999267578125,193.4153594970703,612000
2024-01-05,194.7400054931641,197.2700042724609,194.7400054931641,196.08999633789065,193.8206329345703,491700
2024-01-08,195.94000244140625,196.52999877929688,194.33999633789065,195.38999938964844,193.1287384033203,543400
2024-01-09,193.7899932861328,195.5200042724609,193.4900054931641,195.3999938964844,193.1385955810547,428600
2024-01-10,195.3600006103516,196.2100067138672,194.47999572753903,196.0800018310547,193.8107452392578,350100
2024-01-11,195.8000030517578,196.8300018310547,194.1499938964844,196.72000122070312,194.4433441162109,311100
