Date,Open,High,Low,Close,Adj Close,Volume
2023-10-30,70.13999938964844,70.77999877929688,69.12999725341797,69.48999786376953,67.25829315185547,2552200
2023-10-31,69.94000244140625,70.11000061035156,69.19999694824219,70.02999877929688,67.78094482421875,2482300
2023-11-01,70.37999725341797,71.44000244140625,69.47000122070312,70.75,68.47782897949219,2470900
2023-11-02,70.94000244140625,72.55000305175781,70.45999908447266,72.08000183105469,69.7651138305664,3497000
2023-11-03,73.55999755859375,74.44000244140625,72.33000183105469,72.3499984741211,70.02644348144531,4039600
2023-11-06,72.5,72.72000122070312,71.48999786376953,71.87999725341797,69.571533203125,2111000
2023-11-07,72.05999755859375,72.12999725341797,71.19000244140625,71.4000015258789,69.1069564819336,2115900
2023-11-08,70.0,70.62000274658203,69.76000213623047,70.52999877929688,68.26490020751953,7950700
2023-11-09,70.73999786376953,70.93000030517578,69.47000122070312,69.56999969482422,67.3357162475586,3459800
2023-11-10,69.83999633789062,70.44999694824219,69.22000122070312,70.33999633789062,68.08098602294922,3468200
2023-11-13,70.12999725341797,70.25,69.41999816894531,70.0199966430664,67.7712631225586,5455000
2023-11-14,71.4800033569336,72.66999816894531,71.11000061035156,72.5999984741211,70.2684097290039,5079900
2023-11-15,72.56999969482422,73.3499984741211,71.83000183105469,71.9800033569336,69.66831970214844,4599700
2023-11-16,72.55999755859375,72.91000366210938,72.08000183105469,72.19000244140625,69.87158203125,4471600
2023-11-17,72.58000183105469,72.62000274658203,71.91000366210938,72.26000213623047,69.93933868408203,1844800
2023-11-20,71.98999786376953,72.58000183105469,71.13999938964844,72.43000030517578,70.10387420654297,3201400
2023-11-21,72.58000183105469,72.91999816894531,72.19000244140625,72.87000274658203,70.52973937988281,3539800
2023-11-22,73.11000061035156,73.27999877929688,72.5,73.12000274658203,70.77172088623047,2930500
2023-11-24,72.9800033569336,73.77999877929688,72.87999725341797,73.66999816894531,71.30404663085938,1835200
2023-11-27,73.70999908447266,73.86000061035156,73.30000305175781,73.72000122070312,71.3524398803711,3856300
2023-11-28,73.86000061035156,74.61000061035156,73.44999694824219,73.5199966430664,71.15886688232422,7088700
2023-11-29,73.70999908447266,74.05999755859375,72.77999877929688,72.94999694824219,70.60716247558594,2648900
2023-11-30,73.26000213623047,73.44999694824219,72.27999877929688,72.87000274658203,70.52973937988281,11122100
2023-12-01,72.93000030517578,73.27999877929688,72.55000305175781,73.19999694824219,70.84913635253906,3142100
2023-12-04,72.76000213623047,73.47000122070312,72.66000366210938,72.80999755859375,70.47166442871094,3511900
2023-12-05,72.06999969482422,72.30999755859375,70.91000366210938,70.93000030517578,69.21768951416016,2806800
2023-12-06,71.4800033569336,73.08000183105469,71.44999694824219,73.05000305175781,71.28650665283203,4002100
2023-12-07,73.13999938964844,73.58999633789062,72.73999786376953,73.04000091552734,71.2767562866211,3158300
2023-12-08,73.22000122070312,73.33000183105469,72.22000122070312,72.37999725341797,70.63268280029297,2521700
2023-12-11,72.18000030517578,74.01000213623047,72.06999969482422,73.94000244140625,72.155029296875,5282700
2023-12-12,74.83999633789062,74.83999633789062,73.70999908447266,73.8499984741211,72.06719970703125,3231600
2023-12-13,73.91999816894531,76.5999984741211,73.58000183105469,76.48999786376953,74.64347076416016,3509900
2023-12-14,76.98999786376953,77.79000091552734,76.08999633789062,76.4800033569336,74.63371276855469,6495300
2023-12-15,75.94999694824219,76.41999816894531,74.4800033569336,75.22000122070312,73.40412902832031,8523500
2023-12-18,75.54000091552734,75.86000061035156,74.66999816894531,74.80000305175781,72.99427032470703,2763800
