Date,Open,High,Low,Close,Adj Close,Volume
2023-11-24,153.74000549316406,153.82000732421875,151.92999267578125,153.8000030517578,151.8208465576172,249300
2023-11-27,153.64999389648438,155.47999572753906,153.0500030517578,153.99000549316406,152.00840759277344,522100
2023-11-28,154.11000061035156,155.72999572753906,153.22999572753906,155.13999938964844,153.1436004638672,453300
2023-11-29,156.10000610351562,158.05999755859375,155.3699951171875,156.00999450683594,154.0023956298828,500700
2023-11-30,155.89999389648438,158.8300018310547,154.77000427246094,158.69000244140625,157.17178344726562,2727300
2023-12-01,158.67999267578125,161.4499969482422,157.72000122070312,160.7899932861328,159.25169372558594,486200
2023-12-04,159.82000732421875,163.08999633789062,159.82000732421875,162.67999267578125,161.12359619140625,588200
2023-12-05,162.39999389648438,162.8699951171875,160.61000061035156,161.3300018310547,159.78652954101562,339800
2023-12-06,163.55999755859375,166.72999572753906,163.4499969482422,165.39999389648438,163.8175811767578,981600
2023-12-07,165.4499969482422,165.66000366210938,163.61000061035156,165.14999389648438,163.56996154785156,496500
2023-12-08,165.47999572753906,166.00999450683594,164.22999572753906,164.69000244140625,163.1143798828125,723800
2023-12-11,164.32000732421875,165.32000732421875,163.4600067138672,164.3800048828125,162.80735778808594,667500
2023-12-12,165.02000427246094,166.3000030517578,164.2100067138672,166.1199951171875,164.53070068359375,382900
2023-12-13,165.97000122070312,169.07000732421875,165.6699981689453,168.1699981689453,166.56109619140625,806300
2023-12-14,170.27000427246094,170.27000427246094,165.1199951171875,166.89999389648438,165.30323791503906,586500
2023-12-15,166.35000610351562,166.4600067138672,163.7899932861328,164.36000061035156,162.7875518798828,1183000
2023-12-18,165.4199981689453,166.57000732421875,164.19000244140625,166.27999877929688,164.68917846679688,444400
2023-12-19,166.27999877929688,166.7100067138672,164.47000122070312,165.25,163.6690216064453,552700
2023-12-20,165.6999969482422,166.83999633789062,162.6999969482422,162.82000732421875,161.26226806640625,650000
2023-12-21,163.27000427246094,164.14999389648438,162.1199951171875,163.27000427246094,161.70797729492188,370900
2023-12-22,163.80999755859375,165.5800018310547,161.99000549316406,165.0800018310547,163.5006561279297,487200
2023-12-26,165.0800018310547,166.07000732421875,164.77999877929688,165.55999755859375,163.97605895996094,384100
2023-12-27,165.19000244140625,165.75999450683594,162.97000122070312,163.24000549316406,161.67825317382812,383500
2023-12-28,163.63999938964844,164.5500030517578,163.3800048828125,163.8800048828125,162.31214904785156,272700
2023-12-29,163.64999389648438,164.47999572753906,162.17999267578125,163.41000366210938,161.8466339111328,267100
2024-01-02,163.1300048828125,165.33999633789062,162.36000061035156,164.66000366210938,163.08468627929688,553100
2024-01-03,164.4600067138672,165.1699981689453,163.1300048828125,163.42999267578125,161.86642456054688,470200
2024-01-04,163.75,167.0,163.0,166.6699981689453,165.075439453125,679300
2024-01-05,166.05999755859375,167.97999572753906,166.05999755859375,166.72000122070312,165.1249542236328,567500
2024-01-08,167.6999969482422,170.3800048828125,167.47999572753906,169.6999969482422,168.07644653320312,548700
2024-01-09,168.75,169.8800048828125,166.97000122070312,167.19000244140625,165.59046936035156,414600
2024-01-10,167.19000244140625,167.8000030517578,166.10000610351562,167.61000061035156,166.00645446777344,244900
2024-01-11,167.66000366210938,168.00999450683594,166.10000610351562,167.27000427246094,165.66969299316406,324400
2024-01-12,168.0399932861328,168.25999450683594,166.75999450683594,167.58999633789062,165.98663330078125,217100
2024-01-16,166.9199981689453,167.41000366210938,164.92999267578125,165.17999267578125,163.5996856689453,284800
2024-01-17,164.14999389648438,165.92999267578125,163.0,165.75999450683594,164.1741485595703,358400
2024-01-18,164.8300018310547,166.1199951171875,164.14999389648438,165.5399932861328,163.95623779296875,305900
2024-01-19,166.19000244140625,166.77000427246094,164.52999877929688,166.38999938964844,164.79812622070312,339600
2024-01-22,167.22999572753906,169.1300048828125,166.55999755859375,168.80999755859375,167.19497680664062,350100
2024-01-23,168.61000061035156,169.64999389648438,167.08999633789062,168.0500030517578,166.44224548339844,354100
2024-01-24,168.6199951171875,168.92999267578125,166.16000366210938,166.6300048828125,165.03582763671875,381900
