Date,Open,High,Low,Close,Adj Close,Volume
2023-11-24,236.6499938964844,238.8999938964844,236.41000366210932,238.88999938964844,235.0593414306641,780800
2023-11-27,238.66000366210932,240.3999938964844,237.41000366210932,238.8600006103516,235.02980041503903,1746300
2023-11-28,238.72000122070312,239.9499969482422,237.19000244140625,237.27999877929688,233.4751434326172,1475300
2023-11-29,237.1000061035156,238.8300018310547,235.6300048828125,235.69000244140625,231.91064453125,2722700
2023-11-30,236.27999877929688,237.0,234.8000030517578,236.17999267578125,232.3927764892578,3275800
2023-12-01,236.07000732421875,238.5,235.33999633789065,238.25,234.42958068847656,1512400
2023-12-04,237.32000732421875,238.5599975585937,237.1000061035156,237.57000732421875,233.760482788086,1574400
2023-12-05,237.19000244140625,237.19000244140625,233.47999572753903,233.6000061035156,229.85415649414065,2431200
2023-12-06,233.7400054931641,234.8999938964844,232.259994506836,233.4499969482422,229.70655822753903,1730800
2023-12-07,233.2400054931641,233.8699951171875,232.0,233.5399932861328,230.7340545654297,2230100
2023-12-08,234.6000061035156,234.6000061035156,232.13999938964844,232.3000030517578,229.5089569091797,1648200
2023-12-11,232.4600067138672,234.58999633789065,232.33999633789065,233.38999938964844,230.5858612060547,1681100
2023-12-12,232.91000366210932,236.91000366210932,231.57000732421875,236.6699981689453,233.82644653320312,1775000
2023-12-13,236.4499969482422,240.5200042724609,235.5599975585937,240.47000122070312,237.580795288086,1623900
2023-12-14,242.17999267578125,243.3500061035156,238.19000244140625,238.509994506836,235.6443328857422,2240800
2023-12-15,234.22000122070312,237.63999938964844,233.92999267578125,237.009994506836,234.1623687744141,2943100
2023-12-18,238.32000732421875,240.3500061035156,237.0800018310547,237.72000122070312,234.8638458251953,1709800
2023-12-19,237.6100006103516,240.9600067138672,237.6100006103516,240.6199951171875,237.72897338867188,1701400
2023-12-20,240.25,242.52999877929688,238.009994506836,239.82000732421875,236.9386138916016,1519000
2023-12-21,240.67999267578125,243.88999938964844,240.1699981689453,243.1300048828125,240.20884704589844,1444900
2023-12-22,244.1199951171875,245.3699951171875,242.5599975585937,243.0,240.0803985595703,1974900
2023-12-26,243.0,244.47999572753903,242.5200042724609,243.3000030517578,240.37680053710932,2093700
2023-12-27,242.5599975585937,243.2700042724609,241.57000732421875,242.5,239.58639526367188,1496200
2023-12-28,242.97000122070312,244.08999633789065,242.63999938964844,243.02999877929688,240.11004638671875,1119900
