Date,Open,High,Low,Close,Adj Close,Volume
2023-11-24,224.3600006103516,224.4900054931641,222.1199951171875,224.3800048828125,223.3883056640625,1869100
2023-11-27,225.5,226.22000122070312,224.25,224.7899932861328,223.7964782714844,4885500
2023-11-28,223.6100006103516,225.52999877929688,222.22999572753903,224.9199981689453,223.9259185791016,5535300
2023-11-29,228.6100006103516,231.5,227.259994506836,230.3500061035156,229.3319396972656,12327400
2023-11-30,249.0500030517578,252.5,243.6499938964844,251.8999938964844,250.7866668701172,24425700
2023-12-01,250.0,263.42999267578125,249.6999969482422,260.0,258.85089111328125,14530700
2023-12-04,252.8000030517578,255.1199951171875,249.8500061035156,250.66000366210932,249.5521545410156,11429200
2023-12-05,249.9900054931641,251.6699981689453,248.63999938964844,251.0200042724609,249.9105529785156,5771500
2023-12-06,251.5200042724609,253.97999572753903,248.8500061035156,249.1300048828125,248.02891540527344,5374800
2023-12-07,248.75,250.72999572753903,246.88999938964844,248.8500061035156,247.75015258789065,6568200
2023-12-08,248.5500030517578,252.08999633789065,248.0,250.8099975585937,249.7014923095703,4604600
2023-12-11,250.0,253.5200042724609,249.7100067138672,252.1000061035156,250.9857940673828,4766000
2023-12-12,251.8000030517578,256.5799865722656,251.0200042724609,256.45001220703125,255.31658935546875,5827600
2023-12-13,257.510009765625,259.1199951171875,255.16000366210932,257.32000732421875,256.1827087402344,6567600
2023-12-14,256.5,258.7699890136719,253.22000122070312,257.2099914550781,256.0732116699219,6613200
2023-12-15,255.009994506836,262.3099975585937,254.509994506836,261.6000061035156,260.4437866210937,13736800
2023-12-18,259.82000732421875,265.5899963378906,259.67999267578125,263.5899963378906,262.4250183105469,7498500
2023-12-19,265.4700012207031,266.5799865722656,263.739990234375,264.3399963378906,263.17169189453125,4665500
2023-12-20,261.6600036621094,264.9200134277344,260.0799865722656,260.25,259.0997619628906,4510500
2023-12-21,264.75,268.3599853515625,264.239990234375,267.25,266.0688171386719,5160700
2023-12-22,267.260009765625,268.1499938964844,265.29998779296875,266.3399963378906,265.162841796875,3109900
2023-12-26,265.5299987792969,266.5299987792969,264.6199951171875,266.2200012207031,265.0433654785156,3218800
2023-12-27,265.94000244140625,267.010009765625,265.3999938964844,266.7200012207031,265.54119873046875,3387000
2023-12-28,266.5,266.9200134277344,265.29998779296875,265.5799865722656,264.4062194824219,2958700
2023-12-29,265.010009765625,265.6499938964844,262.6499938964844,263.1400146484375,261.9770202636719,3705500
2024-01-02,260.5400085449219,260.5599975585937,253.7700042724609,256.1300048828125,254.9979858398437,4741400
2024-01-03,253.5,254.16000366210932,251.7700042724609,251.83999633789065,250.7269287109375,5097100
2024-01-04,251.8300018310547,252.63999938964844,249.83999633789065,251.2400054931641,250.1295928955078,4489800
2024-01-05,251.2100067138672,253.91000366210932,250.1699981689453,251.1199951171875,250.01011657714844,3675600
2024-01-08,252.2100067138672,261.5599975585937,251.38999938964844,260.8699951171875,259.7170104980469,6626000
2024-01-09,259.5,263.92999267578125,258.7799987792969,261.3399963378906,260.1849670410156,4571800
2024-01-10,263.2699890136719,266.4599914550781,262.75,264.1300048828125,262.9626159667969,5128300
2024-01-11,268.0,272.9599914550781,265.1000061035156,271.3800048828125,270.1805725097656,9012600
2024-01-12,271.2300109863281,275.239990234375,271.0599975585937,271.92999267578125,270.7281494140625,4847000
2024-01-16,269.70001220703125,271.57000732421875,267.7200012207031,269.19000244140625,268.0002746582031,5858700
2024-01-17,268.2900085449219,271.8999938964844,264.1300048828125,271.44000244140625,270.2403259277344,4706500
2024-01-18,273.0,275.69000244140625,272.1400146484375,274.4599914550781,273.2469482421875,4752400
2024-01-19,276.510009765625,282.0,275.5299987792969,280.8800048828125,279.6385803222656,7394000
2024-01-22,283.7900085449219,285.7200012207031,280.1700134277344,280.29998779296875,279.0611267089844,6735900
2024-01-23,280.8299865722656,281.7099914550781,275.7099914550781,276.7699890136719,275.5467529296875,6573800
2024-01-24,279.9800109863281,280.9599914550781,276.69000244140625,276.8800048828125,275.65625,7037800
2024-01-25,278.6099853515625,279.8500061035156,276.8599853515625,279.0299987792969,277.7967834472656,4178000
2024-01-26,279.2799987792969,283.3399963378906,278.69000244140625,279.94000244140625,278.7027282714844,4877400
2024-01-29,281.3999938964844,288.1499938964844,281.0,287.8599853515625,286.5877380371094,5762300
2024-01-30,287.6300048828125,289.2900085449219,286.5199890136719,287.7300109863281,286.45831298828125,4810900
2024-01-31,284.04998779296875,285.6300048828125,280.82000732421875,281.0899963378906,279.8476867675781,4557300
2024-02-01,282.010009765625,285.04998779296875,281.3599853515625,283.79998779296875,282.5456848144531,3218300
2024-02-02,285.20001220703125,288.1600036621094,283.1600036621094,285.6600036621094,284.3974609375,3629600
2024-02-05,286.25,289.04998779296875,281.3599853515625,288.1099853515625,286.83660888671875,5274800
2024-02-06,287.94000244140625,288.6400146484375,281.9100036621094,285.8299865722656,284.5666809082031,4207200
2024-02-07,287.3500061035156,289.79998779296875,285.20001220703125,288.8399963378906,287.5634155273437,3621400
2024-02-08,289.29998779296875,293.1099853515625,288.9800109863281,291.95001220703125,290.65966796875,4488400
2024-02-09,293.25,295.239990234375,291.04998779296875,291.29998779296875,290.0125427246094,4376300
2024-02-12,290.82000732421875,291.0,287.0,287.32000732421875,286.05010986328125,3750000
2024-02-13,280.4100036621094,283.42999267578125,276.4200134277344,281.1499938964844,279.9073791503906,4956600
2024-02-14,285.0,289.4599914550781,284.6400146484375,289.1499938964844,287.8720397949219,3850700
2024-02-15,291.3399963378906,292.0,288.010009765625,291.94000244140625,290.64971923828125,3986500
2024-02-16,292.0,292.07000732421875,287.8800048828125,289.7200012207031,288.43951416015625,4159100
2024-02-20,289.5,290.8500061035156,284.1499938964844,286.3900146484375,285.1242370605469,4295500
2024-02-21,280.07000732421875,283.57000732421875,278.3599853515625,283.54998779296875,282.2967834472656,3799000
2024-02-22,292.0,294.6300048828125,291.3999938964844,293.6499938964844,292.3521423339844,5264300
2024-02-23,298.0,298.0,291.0799865722656,292.79998779296875,291.5058898925781,4416800
2024-02-26,295.5899963378906,303.8299865722656,295.0,300.3900146484375,299.0623779296875,8719300
2024-02-27,301.5799865722656,301.75,296.6000061035156,299.5,298.1763000488281,6178800
2024-02-28,299.5799865722656,300.8800048828125,296.6099853515625,299.7699890136719,298.445068359375,12490800
2024-02-29,300.0,310.5400085449219,294.7900085449219,308.82000732421875,307.455078125,21737800
2024-03-01,307.0,318.7099914550781,306.6199951171875,316.8800048828125,315.4794616699219,9450200
2024-03-04,314.57000732421875,317.6499938964844,313.5400085449219,314.6400146484375,313.2493896484375,9350000
2024-03-05,311.3099975585937,312.54998779296875,296.1400146484375,298.75,297.4295959472656,9015300
2024-03-06,304.6499938964844,305.8900146484375,302.739990234375,303.7699890136719,302.42742919921875,8270000
2024-03-07,306.0,306.7699890136719,301.75,302.4200134277344,301.0833740234375,6788900
2024-03-08,302.20001220703125,308.8699951171875,302.20001220703125,305.2799987792969,303.9307556152344,4849800
2024-03-11,302.6400146484375,307.6099853515625,300.25,306.0,304.6475524902344,4895500
2024-03-12,306.7099914550781,309.0400085449219,303.8699951171875,306.6199951171875,305.26483154296875,4832000
2024-03-13,305.0,307.7300109863281,303.1099853515625,304.67999267578125,303.7296142578125,5548800
2024-03-14,305.0,309.489990234375,302.0,303.32000732421875,302.3739013671875,4828800
2024-03-15,298.9599914550781,300.04998779296875,293.7699890136719,294.3299865722656,293.4118957519531,11884500
2024-03-18,299.6199951171875,300.9700012207031,296.0199890136719,300.510009765625,299.5726623535156,5240500
2024-03-19,298.17999267578125,301.7699890136719,296.6199951171875,301.45001220703125,300.5097351074219,3329900
2024-03-20,301.9700012207031,307.0199890136719,300.69000244140625,306.0799865722656,305.125244140625,4946600
2024-03-21,307.94000244140625,311.79998779296875,306.3500061035156,308.3900146484375,307.4280700683594,6083900
2024-03-22,309.32000732421875,310.2300109863281,306.6499938964844,307.7699890136719,306.8099670410156,3779000
2024-03-25,303.70001220703125,307.7099914550781,302.5400085449219,306.0599975585937,305.1053161621094,4141200
2024-03-26,307.4800109863281,307.9800109863281,304.8900146484375,305.8299865722656,304.87603759765625,3893900
2024-03-27,307.44000244140625,309.29998779296875,298.6300048828125,301.3800048828125,300.4399108886719,3859900
2024-03-28,300.0,302.79998779296875,299.6300048828125,301.17999267578125,300.24053955078125,4892300
2024-04-01,301.69000244140625,303.510009765625,299.989990234375,302.260009765625,301.31719970703125,2918100
2024-04-02,297.5,304.4599914550781,294.8900146484375,304.0,303.0517578125,4746100
2024-04-03,303.989990234375,307.1600036621094,303.1000061035156,304.739990234375,303.7894287109375,3047400
2024-04-04,308.260009765625,311.29998779296875,292.1000061035156,294.1400146484375,293.2225036621094,8351000
2024-04-05,293.5400085449219,303.4200134277344,293.29998779296875,301.9100036621094,300.96826171875,4917600
2024-04-08,301.1000061035156,303.5,299.5199890136719,301.7300109863281,300.7888488769531,3142900
2024-04-09,303.32000732421875,305.6000061035156,299.25,302.3699951171875,301.42681884765625,2998100
2024-04-10,298.45001220703125,300.9200134277344,298.1499938964844,299.6199951171875,298.6853942871094,3036400
2024-04-11,299.4700012207031,301.0899963378906,296.4100036621094,299.1499938964844,298.2168884277344,3468600
2024-04-12,296.8699951171875,297.8500061035156,293.5,294.32000732421875,293.4019470214844,3816700
2024-04-15,282.94000244140625,286.4800109863281,271.6600036621094,272.8999938964844,272.0487670898437,18365100
2024-04-16,274.7799987792969,280.5599975585937,272.44000244140625,277.4100036621094,276.544677734375,7624300
2024-04-17,277.739990234375,278.9700012207031,274.8399963378906,276.32000732421875,275.4580993652344,4199400
2024-04-18,276.32000732421875,276.3299865722656,269.75,271.9200134277344,271.07183837890625,5918200
2024-04-19,272.489990234375,273.1499938964844,268.7300109863281,270.3699951171875,269.5266418457031,4903600
2024-04-22,279.3900146484375,279.70001220703125,269.5599975585937,273.8099975585937,272.9559020996094,6747200
2024-04-23,274.95001220703125,276.70001220703125,270.4100036621094,276.67999267578125,275.81695556640625,6285200
2024-04-24,278.0,278.94000244140625,274.1099853515625,276.19000244140625,275.3284912109375,3938800
2024-04-25,271.6000061035156,273.5799865722656,269.2799987792969,273.1400146484375,272.2880249023437,4811900
2024-04-26,275.0,276.8999938964844,273.4599914550781,274.2900085449219,273.4344177246094,3754600
2024-04-29,274.8900146484375,277.2900085449219,273.2200012207031,275.739990234375,274.8798828125,3576400
2024-04-30,274.510009765625,274.6099853515625,268.3599853515625,268.94000244140625,268.1011047363281,5218000
2024-05-01,269.0199890136719,274.0,266.54998779296875,268.69000244140625,267.8518981933594,3761000
2024-05-02,270.42999267578125,273.0799865722656,267.94000244140625,272.1300048828125,271.2811584472656,3859900
2024-05-03,276.82000732421875,277.6700134277344,273.3500061035156,273.6600036621094,272.806396484375,4041600
2024-05-06,276.1700134277344,277.1300048828125,274.0599975585937,275.6300048828125,274.770263671875,3744800
2024-05-07,275.5899963378906,278.8800048828125,274.07000732421875,277.17999267578125,276.3153991699219,3507700
2024-05-08,275.7300109863281,279.94000244140625,275.7300109863281,278.9700012207031,278.0998229980469,3283300
2024-05-09,272.1700134277344,275.3500061035156,271.07000732421875,275.1700134277344,274.3116760253906,4709700
2024-05-10,276.1000061035156,279.6400146484375,274.9700012207031,276.6700134277344,275.8070068359375,2912300
2024-05-13,277.1400146484375,277.79998779296875,275.19000244140625,277.5199890136719,276.65435791015625,2998700
2024-05-14,276.9599914550781,278.8599853515625,275.0400085449219,276.79998779296875,275.93658447265625,3056800
2024-05-15,279.739990234375,287.79998779296875,279.7300109863281,287.5400085449219,286.6430969238281,5828500
2024-05-16,289.4200134277344,290.0199890136719,284.5799865722656,284.67999267578125,283.7920227050781,3559200
2024-05-17,287.0400085449219,287.3399963378906,284.260009765625,285.6099853515625,284.7191162109375,3478900
2024-05-20,286.0,287.7200012207031,285.1099853515625,287.07000732421875,286.174560546875,2799300
2024-05-21,286.7900085449219,287.2200012207031,283.2900085449219,283.760009765625,282.8749084472656,3492100
2024-05-22,283.4100036621094,287.0899963378906,282.8299865722656,283.82000732421875,282.9347229003906,3309200
2024-05-23,286.67999267578125,287.0,277.4599914550781,278.57000732421875,277.7010803222656,5456600
2024-05-24,270.92999267578125,274.9599914550781,268.5299987792969,272.2900085449219,271.440673828125,8321600
2024-05-28,273.1000061035156,273.2300109863281,267.1600036621094,269.8299865722656,268.9883117675781,9294100
2024-05-29,268.0,272.8699951171875,267.7699890136719,271.6199951171875,270.7727355957031,13397900
2024-05-30,223.3999938964844,225.08999633789065,212.0,218.009994506836,217.3299560546875,66860900
2024-05-31,219.1100006103516,234.6199951171875,216.0599975585937,234.44000244140625,233.708724975586,36807400
2024-06-03,234.6199951171875,240.9900054931641,230.2100067138672,236.6199951171875,235.8819274902344,19962700
2024-06-04,235.72000122070312,240.58999633789065,232.1999969482422,234.8600006103516,234.12741088867188,11197500
2024-06-05,235.63999938964844,236.9199981689453,231.5500030517578,236.52999877929688,235.79220581054688,10772100
2024-06-06,239.8800048828125,246.75,239.4499969482422,242.759994506836,242.00277709960932,11693800
2024-06-07,242.3300018310547,243.92999267578125,240.2899932861328,241.8500061035156,241.0956115722656,6883800
2024-06-10,241.7899932861328,243.63999938964844,240.42999267578125,241.83999633789065,241.08563232421875,7660100
2024-06-11,241.16000366210932,243.75,236.259994506836,240.9900054931641,240.23829650878903,7264400
2024-06-12,240.5599975585937,242.1999969482422,234.88999938964844,235.8000030517578,235.06448364257807,10260100
2024-06-13,235.5200042724609,235.6499938964844,228.66000366210932,229.02999877929688,228.3155975341797,13566700
2024-06-14,229.3500061035156,235.25,229.1999969482422,231.94000244140625,231.216537475586,8833700
2024-06-17,230.27999877929688,231.83999633789065,227.7700042724609,230.47999572753903,229.7610626220703,10563700
2024-06-18,230.47999572753903,232.2899932861328,229.22999572753903,231.8099975585937,231.08692932128903,7119800
2024-06-20,232.8500061035156,243.7700042724609,232.8500061035156,241.8000030517578,241.04576110839844,14809600
2024-06-21,240.57000732421875,245.3699951171875,240.19000244140625,245.0599975585937,244.29559326171875,15928800
2024-06-24,243.19000244140625,244.41000366210932,239.8099975585937,239.94000244140625,239.1915740966797,7545700
2024-06-25,241.77999877929688,243.1000061035156,239.8699951171875,241.759994506836,241.00587463378903,6216600
2024-06-26,241.47000122070312,243.6100006103516,239.8999938964844,243.1499938964844,242.3915557861328,4524700
2024-06-27,245.0,258.6000061035156,244.4499969482422,252.8500061035156,252.06130981445312,12869000
2024-06-28,253.5,260.17999267578125,253.17999267578125,257.1000061035156,256.29803466796875,12619300
2024-07-01,258.1499938964844,259.4800109863281,254.52999877929688,256.2099914550781,255.4108123779297,5871700
2024-07-02,255.0500030517578,257.7300109863281,254.0599975585937,256.19000244140625,255.3908843994141,5130600
2024-07-03,256.9800109863281,261.2200012207031,256.94000244140625,260.95001220703125,260.13604736328125,4755700
2024-07-05,262.7200012207031,265.8099975585937,261.32000732421875,263.19000244140625,262.3690490722656,6562100
2024-07-08,261.3800048828125,262.8399963378906,257.19000244140625,257.3699951171875,256.56719970703125,6539300
2024-07-09,256.0899963378906,257.0,251.08999633789065,252.42999267578125,252.0343170166016,7014900
2024-07-10,251.1999969482422,254.8000030517578,246.1100006103516,252.58999633789065,252.19406127929688,8947700
2024-07-11,252.6000061035156,255.4199981689453,250.9199981689453,251.1199951171875,250.7263641357422,5341800
2024-07-12,251.6199951171875,255.2899932861328,249.69000244140625,253.97000122070312,253.5719146728516,4705500
2024-07-15,256.0199890136719,256.3900146484375,252.1199951171875,252.8600006103516,252.46365356445312,4404300
2024-07-16,253.77999877929688,256.7799987792969,252.6699981689453,256.0299987792969,255.6286773681641,4780400
2024-07-17,254.0,255.57000732421875,249.6100006103516,251.22000122070312,250.8262176513672,5625300
2024-07-18,252.13999938964844,252.4499969482422,245.72000122070312,247.3500061035156,246.96229553222656,6351600
2024-07-19,248.6499938964844,248.9900054931641,245.1699981689453,247.6300048828125,247.24185180664065,4468900
2024-07-22,248.75,255.5800018310547,248.0,254.0800018310547,253.6817321777344,5647600
2024-07-23,256.5899963378906,257.3299865722656,253.75,256.0599975585937,255.6586303710937,3905500
2024-07-24,253.6300048828125,255.91000366210932,248.8999938964844,249.77999877929688,249.3884735107422,5204100
2024-07-25,254.7400054931641,264.0799865722656,251.72000122070312,256.5199890136719,256.1178894042969,7155800
2024-07-26,258.1700134277344,264.489990234375,257.07000732421875,262.7099914550781,262.2981872558594,6127300
2024-07-29,262.7099914550781,266.0799865722656,258.5199890136719,258.5899963378906,258.1846618652344,5101400
2024-07-30,259.6199951171875,260.75,255.1199951171875,257.92999267578125,257.52569580078125,3944300
2024-07-31,256.2099914550781,261.8299865722656,255.3500061035156,258.79998779296875,258.3943176269531,4647700
2024-08-01,259.8999938964844,263.3599853515625,249.7400054931641,253.0599975585937,252.663330078125,5527400
2024-08-02,247.7899932861328,248.0,241.1199951171875,243.97000122070312,243.58758544921875,6504500
