Date,Open,High,Low,Close,Adj Close,Volume
2023-10-30,57.900001525878906,58.66999816894531,56.560001373291016,57.959999084472656,55.82571792602539,1775600
2023-10-31,56.16999816894531,56.33000183105469,52.099998474121094,53.20000076293945,51.240997314453125,3714900
2023-11-01,53.279998779296875,53.43000030517578,49.939998626708984,50.0099983215332,48.168460845947266,3631700
2023-11-02,50.4900016784668,55.119998931884766,50.27000045776367,54.689998626708984,52.67612838745117,2741500
2023-11-03,55.5,56.16999816894531,54.5,55.38999938964844,53.35035705566406,2205300
2023-11-06,55.29999923706055,55.84000015258789,54.040000915527344,55.38999938964844,53.35035705566406,1853700
2023-11-07,54.720001220703125,55.22999954223633,53.2599983215332,53.369998931884766,51.40473175048828,1230300
2023-11-08,54.040000915527344,54.060001373291016,52.380001068115234,52.41999816894531,50.489715576171875,1373200
2023-11-09,53.130001068115234,53.209999084472656,49.560001373291016,50.11000061035156,48.2647819519043,2686100
2023-11-10,50.0099983215332,51.58000183105469,49.4900016784668,51.2400016784668,49.35316848754883,1859700
2023-11-13,50.84000015258789,51.63999938964844,50.13999938964844,51.22999954223633,49.343536376953125,1347500
2023-11-14,52.02000045776367,54.36000061035156,52.02000045776367,52.7400016784668,50.797935485839844,1755600
2023-11-15,53.08000183105469,56.4900016784668,53.029998779296875,54.70000076293945,52.685760498046875,1934700
2023-11-16,56.0,56.459999084472656,52.72999954223633,53.43000030517578,51.462528228759766,1782500
2023-11-17,54.11000061035156,54.13999938964844,52.72999954223633,53.650001525878906,51.67442321777344,1533400
2023-11-20,53.619998931884766,54.43000030517578,52.560001373291016,53.709999084472656,51.732215881347656,1579600
2023-11-21,53.41999816894531,54.060001373291016,53.0,53.20000076293945,51.240997314453125,1010600
2023-11-22,53.0099983215332,53.5,52.29999923706055,53.119998931884766,51.1639404296875,959700
2023-11-24,53.33000183105469,53.88999938964844,52.880001068115234,53.09000015258789,51.135047912597656,497700
2023-11-27,52.5,52.849998474121094,51.619998931884766,52.0,50.08518600463867,1578400
2023-11-28,51.970001220703125,52.79999923706055,51.2400016784668,52.369998931884766,50.441558837890625,1249600
2023-11-29,52.619998931884766,53.7599983215332,52.130001068115234,52.68000030517578,50.74014663696289,1288100
2023-11-30,52.959999084472656,53.689998626708984,51.97999954223633,53.65999984741211,51.68405532836914,3168000
2023-12-01,54.029998779296875,55.86000061035156,53.279998779296875,55.75,53.69709014892578,2111500
2023-12-04,55.5,56.58000183105469,55.13999938964844,55.41999816894531,53.379249572753906,1866000
2023-12-05,55.06999969482422,55.18000030517578,53.540000915527344,53.779998779296875,51.79964065551758,1754600
2023-12-06,54.220001220703125,55.59000015258789,53.810001373291016,55.209999084472656,53.176979064941406,1413700
2023-12-07,54.93000030517578,56.369998931884766,54.75,55.369998931884766,53.331085205078125,1804900
2023-12-08,55.95000076293945,56.56999969482422,55.36000061035156,55.880001068115234,53.82231140136719,1307700
2023-12-11,55.65999984741211,56.029998779296875,55.09000015258789,55.79999923706055,53.74525451660156,1758100
2023-12-12,55.79999923706055,55.880001068115234,54.2400016784668,54.650001525878906,52.63760757446289,1346200
2023-12-13,54.540000915527344,57.7599983215332,54.34000015258789,57.7599983215332,55.633079528808594,1509000
2023-12-14,58.84000015258789,61.56999969482422,58.84000015258789,60.22999954223633,58.01212692260742,2532700
2023-12-15,60.0,60.5,59.5099983215332,59.5099983215332,57.31863784790039,4583700
2023-12-18,59.779998779296875,59.779998779296875,58.119998931884766,58.88999938964844,56.72146987915039,1690400
