Date,Open,High,Low,Close,Adj Close,Volume
2023-10-30,98.62000274658203,101.26000213623047,98.41999816894531,100.54000091552734,98.6595230102539,3923400
2023-10-31,100.87999725341797,101.83000183105469,99.81999969482422,101.29000091552734,99.39549255371094,2619200
2023-11-01,101.6500015258789,101.72000122070312,99.37000274658203,100.2699966430664,98.39457702636719,2186000
2023-11-02,102.0,104.93000030517578,101.37999725341797,104.6500015258789,102.6926498413086,3287100
2023-11-03,105.87000274658203,108.12999725341797,105.87000274658203,106.31999969482422,104.33141326904297,3375700
2023-11-06,106.0999984741211,106.91999816894531,104.63999938964844,105.44999694824219,103.4776840209961,2340500
2023-11-07,104.83999633789062,105.73999786376953,104.44000244140625,105.01000213623047,103.04591369628906,2009700
2023-11-08,105.0,105.8499984741211,104.31999969482422,105.08000183105469,103.11461639404297,2054000
2023-11-09,105.76000213623047,106.0199966430664,103.98999786376953,104.48999786376953,102.53564453125,1801900
2023-11-10,104.0,104.62999725341797,102.62999725341797,104.58000183105469,103.2166519165039,2503700
2023-11-13,104.04000091552734,106.05999755859375,103.79000091552734,104.37000274658203,103.00939178466797,3009900
2023-11-14,106.93000030517578,108.12999725341797,106.76000213623047,107.01000213623047,105.61497497558594,3213700
2023-11-15,107.27999877929688,107.54000091552734,105.51000213623047,106.0,104.6181411743164,3303800
2023-11-16,106.44999694824219,106.56999969482422,104.20999908447266,105.01000213623047,103.64104461669922,2825100
2023-11-17,105.86000061035156,107.68000030517578,105.02999877929688,107.68000030517578,106.27623748779297,2309700
2023-11-20,107.55000305175781,107.66000366210938,106.43000030517578,107.1500015258789,105.7531509399414,2255800
2023-11-21,106.80999755859375,107.25,105.5999984741211,105.77999877929688,104.4010009765625,1545300
2023-11-22,106.4000015258789,107.06999969482422,105.38999938964844,106.7699966430664,105.37810516357422,1342800
2023-11-24,107.08000183105469,107.36000061035156,106.2300033569336,106.56999969482422,105.18070220947266,524100
2023-11-27,105.69999694824219,106.61000061035156,105.43000030517578,106.18000030517578,104.79579162597656,1556800
2023-11-28,106.37000274658203,109.05000305175781,106.13999938964844,108.58000183105469,107.16450500488281,1874500
2023-11-29,109.18000030517578,111.55999755859375,109.18000030517578,110.12999725341797,108.69430541992188,2087500
2023-11-30,110.80000305175781,111.97000122070312,110.18000030517578,111.66000366210938,110.20436096191406,2439300
2023-12-01,111.33999633789062,115.13999938964844,111.33999633789062,113.93000030517578,112.44476318359375,3421900
2023-12-04,112.98999786376953,116.0199966430664,112.63999938964844,114.94000244140625,113.44159698486328,3594000
2023-12-05,114.44000244140625,116.30999755859375,113.66999816894531,115.31999969482422,113.81663513183594,3572400
2023-12-06,117.2699966430664,118.08999633789062,113.48999786376953,113.7699966430664,112.28683471679688,2480000
2023-12-07,114.05999755859375,115.93000030517578,113.41999816894531,115.37999725341797,113.8758544921875,3675000
2023-12-08,115.5,118.55000305175781,114.88999938964844,118.08999633789062,116.55052185058594,3024900
2023-12-11,117.7300033569336,119.66999816894531,117.12999725341797,118.80999755859375,117.26113891601562,3138200
2023-12-12,118.5199966430664,121.05999755859375,118.5199966430664,120.29000091552734,118.72185516357422,3666200
2023-12-13,121.0,125.20999908447266,120.06999969482422,125.08999633789062,123.45927429199219,3871200
2023-12-14,126.7699966430664,130.14999389648438,126.68000030517578,129.1999969482422,127.51568603515625,6375700
2023-12-15,128.3699951171875,129.9499969482422,127.5,129.67999267578125,127.98943328857422,5016500
2023-12-18,130.0800018310547,130.8699951171875,129.60000610351562,129.97999572753906,128.2855224609375,2630700
2023-12-19,129.57000732421875,132.05999755859375,129.22000122070312,131.52000427246094,129.80545043945312,2663200
