Date,Open,High,Low,Close,Adj Close,Volume
2023-11-24,132.66000366210938,135.33999633789062,132.36000061035156,134.7100067138672,134.7100067138672,527300
2023-11-27,133.72000122070312,137.60000610351562,133.6999969482422,136.55999755859375,136.55999755859375,1386500
2023-11-28,135.72000122070312,136.0399932861328,132.58999633789062,133.07000732421875,133.07000732421875,1169900
2023-11-29,135.30999755859375,137.9199981689453,134.32000732421875,134.88999938964844,134.88999938964844,1710200
2023-11-30,134.6199951171875,135.22000122070312,132.36000061035156,134.11000061035156,134.11000061035156,2519600
2023-12-01,133.63999938964844,139.4199981689453,133.0399932861328,139.27999877929688,139.27999877929688,1404000
2023-12-04,141.9499969482422,141.9499969482422,136.60000610351562,136.86000061035156,136.86000061035156,2082900
2023-12-05,136.69000244140625,145.1199951171875,136.27999877929688,143.25999450683594,143.25999450683594,2964700
2023-12-06,147.8699951171875,150.99000549316406,144.4499969482422,145.24000549316406,145.24000549316406,2298800
2023-12-07,145.61000061035156,147.13999938964844,144.52000427246094,146.57000732421875,146.57000732421875,1218500
2023-12-08,146.57000732421875,149.1199951171875,146.42999267578125,147.6999969482422,147.6999969482422,1231700
2023-12-11,147.27000427246094,149.55999755859375,146.3000030517578,148.9600067138672,148.9600067138672,1087500
2023-12-12,148.61000061035156,151.3800048828125,147.89999389648438,149.58999633789062,149.58999633789062,1250500
2023-12-13,151.1199951171875,155.57000732421875,147.50999450683594,154.8699951171875,154.8699951171875,2050600
2023-12-14,159.0800018310547,170.75999450683594,158.89999389648438,168.3699951171875,168.3699951171875,3806000
2023-12-15,168.0,169.00999450683594,162.50999450683594,162.50999450683594,162.50999450683594,26869100
2023-12-18,165.1300048828125,166.0800018310547,159.25,160.1199951171875,160.1199951171875,2716500
2023-12-19,162.17999267578125,165.75999450683594,162.17999267578125,164.67999267578125,164.67999267578125,1659500
2023-12-20,164.39999389648438,166.83999633789062,161.3300018310547,161.44000244140625,161.44000244140625,1461500
2023-12-21,164.75,165.5399932861328,162.4499969482422,164.6199951171875,164.6199951171875,1304300
2023-12-22,164.83999633789062,167.86000061035156,164.35000610351562,167.24000549316406,167.24000549316406,1408700
2023-12-26,167.5,168.88999938964844,167.0,168.63999938964844,168.63999938964844,911000
2023-12-27,169.02999877929688,170.97000122070312,168.6300048828125,170.55999755859375,170.55999755859375,1501300
2023-12-28,171.0,171.02999877929688,168.4499969482422,168.66000366210938,168.66000366210938,870700
2023-12-29,167.9199981689453,169.6300048828125,166.13999938964844,166.94000244140625,166.94000244140625,850300
2024-01-02,163.8699951171875,167.08999633789062,161.89999389648438,165.3800048828125,165.3800048828125,1320300
2024-01-03,161.97000122070312,161.97000122070312,158.3699951171875,159.30999755859375,159.30999755859375,1733600
2024-01-04,158.32000732421875,160.57000732421875,156.11000061035156,157.2899932861328,157.2899932861328,1336700
2024-01-05,155.5,161.08999633789062,154.00999450683594,159.77999877929688,159.77999877929688,1285200
2024-01-08,161.25,164.30999755859375,160.4600067138672,163.8800048828125,163.8800048828125,880800
2024-01-09,161.3800048828125,165.6300048828125,160.63999938964844,165.35000610351562,165.35000610351562,1048100
2024-01-10,165.97999572753906,168.0399932861328,165.82000732421875,167.3000030517578,167.3000030517578,1056800
2024-01-11,165.47000122070312,167.57000732421875,163.42999267578125,167.2100067138672,167.2100067138672,877800
2024-01-12,168.77999877929688,169.0,164.00999450683594,167.38999938964844,167.38999938964844,940500
2024-01-16,164.67999267578125,166.44000244140625,163.3800048828125,165.91000366210938,165.91000366210938,1036500
2024-01-17,163.72999572753906,165.16000366210938,162.1300048828125,164.6199951171875,164.6199951171875,1002200
2024-01-18,167.08999633789062,168.55999755859375,162.88999938964844,165.67999267578125,165.67999267578125,1306000
2024-01-19,167.3800048828125,172.5500030517578,165.69000244140625,172.50999450683594,172.50999450683594,1509400
2024-01-22,175.72000122070312,178.66000366210938,174.10000610351562,178.02000427246094,178.02000427246094,1779100
2024-01-23,175.75,176.27999877929688,164.9199981689453,167.6699981689453,167.6699981689453,2491400
2024-01-24,170.47000122070312,170.72999572753906,164.08999633789062,165.32000732421875,165.32000732421875,1523000
2024-01-25,168.44000244140625,169.94000244140625,166.60000610351562,169.8000030517578,169.8000030517578,1205600
2024-01-26,169.80999755859375,171.67999267578125,167.75,169.52000427246094,169.52000427246094,894100
2024-01-29,172.0,176.9600067138672,171.75,176.5,176.5,1362900
2024-01-30,176.6199951171875,179.1699981689453,174.7899932861328,176.41000366210938,176.41000366210938,978500
2024-01-31,175.00999450683594,177.89999389648438,172.80999755859375,173.72999572753906,173.72999572753906,1147700
2024-02-01,176.25,179.07000732421875,173.97999572753906,179.02000427246094,179.02000427246094,767300
2024-02-02,175.63999938964844,182.5399932861328,174.39999389648438,180.75,180.75,868500
2024-02-05,177.8699951171875,179.39999389648438,173.75999450683594,178.17999267578125,178.17999267578125,861600
2024-02-06,177.9499969482422,179.1699981689453,175.80999755859375,177.9499969482422,177.9499969482422,646600
2024-02-07,180.509994506836,184.1199951171875,179.94000244140625,180.91000366210932,180.91000366210932,1239900
2024-02-08,182.44000244140625,185.3999938964844,180.27999877929688,185.25,185.25,913200
2024-02-09,185.5,186.5800018310547,182.88999938964844,185.3300018310547,185.3300018310547,1226300
2024-02-12,186.3300018310547,188.5500030517578,184.7400054931641,187.1199951171875,187.1199951171875,1598000
2024-02-13,175.52000427246094,184.38999938964844,171.13999938964844,182.17999267578125,182.17999267578125,1574700
2024-02-14,185.82000732421875,187.47000122070312,183.1100006103516,186.72999572753903,186.72999572753903,1030000
2024-02-15,188.32000732421875,189.3999938964844,184.259994506836,186.9199981689453,186.9199981689453,1028800
2024-02-16,183.9499969482422,186.41000366210932,183.4900054931641,183.7899932861328,183.7899932861328,1274900
2024-02-20,181.8699951171875,183.52999877929688,180.259994506836,182.8999938964844,182.8999938964844,1085500
2024-02-21,181.5399932861328,185.6100006103516,181.4600067138672,183.66000366210932,183.66000366210932,1351600
2024-02-22,192.009994506836,194.69000244140625,185.7400054931641,188.3699951171875,188.3699951171875,2154500
2024-02-23,188.97999572753903,192.08999633789065,186.5,188.6699981689453,188.6699981689453,1291900
2024-02-26,189.1100006103516,192.08999633789065,187.9499969482422,190.44000244140625,190.44000244140625,1281000
2024-02-27,191.57000732421875,194.88999938964844,191.2899932861328,193.16000366210932,193.16000366210932,1976100
2024-02-28,192.25,194.67999267578125,191.3699951171875,193.2700042724609,193.2700042724609,1205000
2024-02-29,194.57000732421875,196.3600006103516,193.1499938964844,195.17999267578125,195.17999267578125,1965100
2024-03-01,195.07000732421875,201.0,194.1699981689453,199.97999572753903,199.97999572753903,1583700
2024-03-04,201.82000732421875,204.9900054931641,200.3999938964844,200.83999633789065,200.83999633789065,1688700
2024-03-05,200.0,203.6100006103516,196.6000061035156,198.3000030517578,198.3000030517578,1464500
2024-03-06,200.91000366210932,203.1000061035156,199.509994506836,200.259994506836,200.259994506836,808000
2024-03-07,202.2100067138672,204.88999938964844,201.8999938964844,204.1300048828125,204.1300048828125,1023000
2024-03-08,205.44000244140625,208.16000366210932,199.77999877929688,199.83999633789065,199.83999633789065,1029100
2024-03-11,198.3000030517578,198.75,189.7400054931641,192.6999969482422,192.6999969482422,1786900
2024-03-12,193.5,200.0399932861328,191.66000366210932,199.66000366210932,199.66000366210932,1066500
2024-03-13,199.259994506836,201.97000122070312,198.2100067138672,201.13999938964844,201.13999938964844,909500
