Date,Open,High,Low,Close,Adj Close,Volume
2023-10-30,88.55000305175781,90.77999877929688,88.55000305175781,90.0199966430664,86.05198669433594,2038500
2023-10-31,90.83000183105469,91.11000061035156,89.22000122070312,90.5,86.51082611083984,2683200
2023-11-01,90.9800033569336,91.3499984741211,89.63999938964844,90.97000122070312,86.9601058959961,1698500
2023-11-02,92.56999969482422,94.6500015258789,92.45999908447266,94.29000091552734,90.1337661743164,1360000
2023-11-03,95.87999725341797,97.2699966430664,95.56999969482422,95.66999816894531,91.45294189453125,1323600
2023-11-06,95.75,96.23999786376953,93.98999786376953,94.69000244140625,90.51614379882812,1473200
2023-11-07,94.7300033569336,94.95999908447266,93.69999694824219,94.11000061035156,89.96170043945312,1046100
2023-11-08,94.0199966430664,94.93000030517578,93.70999908447266,94.86000061035156,90.67864990234375,1200700
2023-11-09,95.63999938964844,95.93000030517578,93.83000183105469,93.91000366210938,89.77052307128906,859800
2023-11-10,93.55999755859375,93.79000091552734,90.0199966430664,92.62000274658203,88.53738403320312,1967700
2023-11-13,91.81999969482422,93.01000213623047,91.4000015258789,92.33999633789062,88.26972198486328,1257700
2023-11-14,94.4800033569336,97.55000305175781,94.47000122070312,97.0199966430664,92.74343872070312,1714300
2023-11-15,97.19000244140625,99.4000015258789,97.19000244140625,98.36000061035156,94.02436828613281,1382500
2023-11-16,97.47000122070312,97.95999908447266,96.86000061035156,97.47000122070312,93.17359924316406,1344400
2023-11-17,98.38999938964844,98.87999725341797,97.33000183105469,97.79000091552734,93.4794921875,847400
2023-11-20,97.52999877929688,98.87000274658203,96.58000183105469,98.83000183105469,94.4736557006836,1302500
2023-11-21,97.83999633789062,97.9800033569336,96.45999908447266,97.0,92.72431945800781,1286200
2023-11-22,97.98999786376953,98.51000213623047,97.33999633789062,97.76000213623047,93.45082092285156,1267500
2023-11-24,97.73999786376953,98.27999877929688,97.41999816894531,98.27999877929688,93.94789123535156,660200
2023-11-27,98.02999877929688,98.02999877929688,96.4800033569336,97.16999816894531,92.88682556152344,1202600
2023-11-28,97.20999908447266,98.76000213623047,96.5,98.38999938964844,94.05304718017578,1237800
2023-11-29,99.04000091552734,100.93000030517578,99.0,99.16000366210938,94.78910064697266,1404500
2023-11-30,99.8499984741211,100.66999816894531,99.41000366210938,100.12999725341797,95.71634674072266,2393000
2023-12-01,99.7699966430664,102.55999755859375,99.66000366210938,102.44999694824219,97.93408203125,1444300
2023-12-04,101.4800033569336,102.93000030517578,101.2699966430664,102.01000213623047,97.51348876953125,1002900
2023-12-05,101.13999938964844,101.51000213623047,100.20999908447266,100.55000305175781,96.11783599853516,966200
2023-12-06,101.2699966430664,101.91000366210938,99.83999633789062,99.87000274658203,95.46781158447266,1891300
2023-12-07,99.70999908447266,100.5199966430664,99.25,99.94000244140625,95.53471374511719,2001000
2023-12-08,99.48999786376953,100.52999877929688,98.38999938964844,98.44000244140625,94.10084533691406,1879100
2023-12-11,98.1500015258789,99.5,97.88999938964844,98.86000061035156,94.50232696533203,2351400
2023-12-12,98.7300033569336,99.66999816894531,97.5,99.36000061035156,94.98029327392578,2154600
2023-12-13,98.86000061035156,103.5199966430664,98.36000061035156,103.20999908447266,98.66057586669922,2331800
2023-12-14,104.05999755859375,108.79000091552734,103.94999694824219,107.31999969482422,103.81658935546875,3327700
2023-12-15,106.76000213623047,108.05999755859375,105.47000122070312,106.27999877929688,102.81053924560547,3453100
2023-12-18,106.30000305175781,107.12999725341797,105.68000030517578,106.7699966430664,103.28453826904297,1818100
2023-12-19,107.16000366210938,108.6500015258789,107.05999755859375,108.22000122070312,104.68721008300781,1501100
2023-12-20,108.12000274658203,108.51000213623047,105.9800033569336,105.9800033569336,102.52033996582031,1293200
2023-12-21,107.2699966430664,107.41999816894531,105.69999694824219,106.88999938964844,103.40061950683594,1049000
2023-12-22,107.91999816894531,108.69999694824219,107.2300033569336,107.88999938964844,104.36798095703125,875200
2023-12-26,107.91000366210938,109.0,107.58999633789062,108.69000244140625,105.14186096191406,654900
2023-12-27,109.08000183105469,109.11000061035156,108.30999755859375,108.69000244140625,105.14186096191406,1153800
2023-12-28,108.4800033569336,109.19000244140625,108.22000122070312,109.01000213623047,105.45142364501953,775800
2023-12-29,108.5,109.04000091552734,107.41999816894531,107.69000244140625,104.17451477050781,878100
2024-01-02,106.83999633789062,108.25,106.12999725341797,107.91000366210938,104.3873291015625,1582300
2024-01-03,107.0,107.0199966430664,105.2300033569336,106.29000091552734,102.82020568847656,1031900
2024-01-04,105.58000183105469,106.79000091552734,105.51000213623047,106.05999755859375,102.59770965576172,1409200
2024-01-05,105.66000366210938,107.12999725341797,105.0199966430664,106.16999816894531,102.7041244506836,850600
2024-01-08,105.80000305175781,107.13999938964844,105.5999984741211,106.93000030517578,103.43931579589844,1144300
2024-01-09,105.7699966430664,106.88999938964844,105.45999908447266,106.2300033569336,102.76216888427734,1259900
2024-01-10,106.48999786376953,108.19999694824219,106.44999694824219,107.38999938964844,103.8843002319336,1245000
2024-01-11,107.88999938964844,111.93000030517578,107.81999969482422,109.26000213623047,105.6932601928711,3445600
2024-01-12,110.0199966430664,110.68000030517578,109.02999877929688,110.48999786376953,106.88310241699219,2449000
2024-01-16,109.69000244140625,110.04000091552734,106.0199966430664,106.55999755859375,103.0813980102539,3307000
2024-01-17,105.02999877929688,106.87000274658203,104.51000213623047,105.73999786376953,102.28816986083984,1216600
2024-01-18,106.37999725341797,106.73999786376953,104.83000183105469,106.27999877929688,102.81053924560547,897200
2024-01-19,106.7699966430664,109.51000213623047,105.54000091552734,109.5,105.92542266845703,1460000
2024-01-22,110.22000122070312,112.16999816894531,110.12999725341797,110.63999938964844,107.02820587158203,1852800
2024-01-23,110.80999755859375,111.19999694824219,108.73999786376953,109.76000213623047,106.17694091796875,1080700
2024-01-24,111.43000030517578,111.43000030517578,109.58000183105469,109.75,106.1672592163086,1017100
2024-01-25,110.95999908447266,111.73999786376953,109.63999938964844,111.37999725341797,107.74404907226562,1151700
2024-01-26,112.06999969482422,112.1500015258789,110.0199966430664,110.08999633789062,106.49616241455078,900100
2024-01-29,109.91000366210938,111.75,109.9000015258789,111.6500015258789,108.00524139404297,927800
2024-01-30,111.01000213623047,112.04000091552734,110.05000305175781,111.70999908447266,108.06327819824219,1539800
2024-01-31,111.55999755859375,111.55999755859375,108.11000061035156,108.44999694824219,104.9096908569336,2494600
2024-02-01,108.87000274658203,110.05000305175781,107.23999786376953,109.87000274658203,106.2833480834961,1075700
2024-02-02,108.9800033569336,110.56999969482422,108.18000030517578,109.73999786376953,106.15758514404297,1028000
2024-02-05,108.55000305175781,108.95999908447266,107.30000305175781,108.23999786376953,104.70655059814453,1098900
2024-02-06,108.62000274658203,109.19000244140625,108.05999755859375,108.9800033569336,105.42240142822266,1015900
2024-02-07,109.5999984741211,110.41000366210938,107.80000305175781,109.7300033569336,106.14791107177734,2115600
2024-02-08,112.19999694824219,114.0,108.5,108.91000366210938,105.35468292236328,1955800
2024-02-09,109.83000183105469,109.83000183105469,105.9000015258789,106.33000183105469,102.8589096069336,2455000
2024-02-12,106.08999633789062,110.75,106.08999633789062,109.98999786376953,106.39942932128906,2028100
2024-02-13,107.08999633789062,107.54000091552734,103.4000015258789,104.73999786376953,101.32080841064453,1746000
2024-02-14,105.88999938964844,106.80000305175781,105.16000366210938,106.36000061035156,102.88793182373047,1122200
2024-02-15,106.7300033569336,108.79000091552734,106.7300033569336,108.26000213623047,104.72590637207031,1010800
2024-02-16,107.69999694824219,109.4000015258789,107.1500015258789,108.86000061035156,105.30632019042969,995000
2024-02-20,107.27999877929688,110.0,107.05999755859375,109.41000366210938,105.83836364746094,1059800
2024-02-21,109.02999877929688,109.63999938964844,107.80999755859375,109.33000183105469,105.76097106933594,1410500
2024-02-22,110.02999877929688,111.66000366210938,110.02999877929688,110.9000015258789,107.27971649169922,1321400
2024-02-23,111.12999725341797,111.29000091552734,110.4800033569336,110.98999786376953,107.36678314208984,1399300
2024-02-26,110.37000274658203,111.48999786376953,110.12999725341797,110.45999908447266,106.85408020019531,989100
2024-02-27,110.81999969482422,111.08999633789062,109.62999725341797,110.86000061035156,107.24102783203125,1388700
2024-02-28,110.41999816894531,112.76000213623047,110.01000213623047,112.3499984741211,108.68238067626953,1246900
2024-02-29,113.13999938964844,113.68000030517578,112.38999938964844,113.3499984741211,109.64973449707031,1507900
2024-03-01,112.80999755859375,113.55000305175781,111.66000366210938,113.4800033569336,109.77549743652344,879500
2024-03-04,114.81999969482422,117.94000244140625,114.41999816894531,116.55000305175781,112.74528503417969,1738000
2024-03-05,115.80999755859375,117.47000122070312,115.80000305175781,116.26000213623047,112.4647445678711,1405000
2024-03-06,116.87999725341797,117.27999877929688,115.80000305175781,117.0,113.18059539794922,1022000
2024-03-07,117.62000274658203,118.30999755859375,116.81999969482422,116.88999938964844,113.07418060302734,882600
2024-03-08,117.52999877929688,119.0,117.23999786376953,117.94999694824219,114.09957122802734,1067200
2024-03-11,117.80999755859375,118.0199966430664,116.61000061035156,117.63999938964844,113.79969787597656,1112000
2024-03-12,117.94999694824219,119.4800033569336,116.87999725341797,117.8499984741211,114.00283813476562,1124400
2024-03-13,117.75,118.81999969482422,117.47000122070312,117.5999984741211,113.76099395751953,1782300
2024-03-14,116.56999969482422,116.72000122070312,114.18000030517578,114.91000366210938,112.34339904785156,1473200
2024-03-15,113.87000274658203,116.33999633789062,113.87000274658203,114.86000061035156,112.29450988769531,4398900
2024-03-18,114.66000366210938,115.27999877929688,113.63999938964844,115.02999877929688,112.4607162475586,1133100
2024-03-19,114.58000183105469,115.16000366210938,114.20999908447266,114.83000183105469,112.26517486572266,1052400
2024-03-20,114.62000274658203,118.0199966430664,114.08000183105469,118.0,115.3643798828125,1393800
2024-03-21,119.0199966430664,121.33000183105469,119.0199966430664,120.54000091552734,117.84764099121094,1346200
2024-03-22,120.33999633789062,120.9000015258789,118.44000244140625,118.62000274658203,115.97052764892578,734900
2024-03-25,118.48999786376953,119.2300033569336,118.04000091552734,118.33000183105469,115.68701171875,806800
2024-03-26,119.45999908447266,119.69000244140625,117.80000305175781,117.88999938964844,115.25682830810547,894900
2024-03-27,118.87999725341797,120.95999908447266,118.52999877929688,120.86000061035156,118.16049194335938,1360100
2024-03-28,121.0,122.2699966430664,120.8499984741211,121.91999816894531,119.19681549072266,1419200
2024-04-01,121.63999938964844,121.72000122070312,120.02999877929688,120.30000305175781,117.61300659179688,765200
2024-04-02,119.33000183105469,119.33000183105469,118.01000213623047,118.55000305175781,115.90209197998047,851600
2024-04-03,118.05999755859375,119.47000122070312,118.0,118.48999786376953,115.84342193603516,802400
2024-04-04,119.80999755859375,120.25,116.16999816894531,116.26000213623047,113.66324615478516,944600
2024-04-05,117.20999908447266,117.20999908447266,114.87999725341797,116.63999938964844,114.03475189208984,1197300
2024-04-08,118.23999786376953,119.4800033569336,117.41000366210938,117.55000305175781,114.92443084716797,956600
2024-04-09,118.33000183105469,119.6500015258789,117.31999969482422,119.6500015258789,116.97752380371094,1249000
2024-04-10,118.29000091552734,118.80000305175781,115.80999755859375,116.58000183105469,113.9760971069336,1615300
2024-04-11,117.63999938964844,118.16000366210938,116.5199966430664,117.72000122070312,115.09062957763672,1563800
2024-04-12,117.37999725341797,117.61000061035156,114.54000091552734,115.19000244140625,112.61714172363281,1387500
2024-04-15,117.01000213623047,117.4000015258789,113.3499984741211,114.25,111.69813537597656,1668900
2024-04-16,113.2699966430664,114.19000244140625,111.58999633789062,112.11000061035156,109.6059341430664,1291000
2024-04-17,113.2699966430664,113.36000061035156,111.36000061035156,111.38999938964844,108.90201568603516,1603200
2024-04-18,111.66999816894531,111.75,108.2699966430664,108.72000122070312,106.2916488647461,2484700
2024-04-19,108.93000030517578,109.94999694824219,108.20999908447266,108.7300033569336,106.30142974853516,1703700
2024-04-22,109.63999938964844,111.7300033569336,108.37999725341797,111.5,109.00955200195312,2096200
2024-04-23,111.02999877929688,112.79000091552734,110.44000244140625,111.94000244140625,109.43973541259766,1317400
2024-04-24,111.05000305175781,111.69000244140625,110.23999786376953,111.05999755859375,108.57938385009766,1053900
2024-04-25,109.83999633789062,110.25,107.43000030517578,108.83000183105469,106.3991928100586,2161400
2024-04-26,113.0,115.06999969482422,111.58999633789062,114.0199966430664,111.4732666015625,2943300
2024-04-29,113.08000183105469,114.95999908447266,111.12000274658203,112.08000183105469,109.57660675048828,1962700
2024-04-30,111.16999816894531,111.91999816894531,109.41999816894531,109.56999969482422,107.12266540527344,1764200
2024-05-01,109.56999969482422,112.1500015258789,109.0999984741211,110.30000305175781,107.83635711669922,1913500
2024-05-02,111.43000030517578,111.5199966430664,110.12999725341797,111.16000366210938,108.67715454101562,1652400
2024-05-03,112.37000274658203,113.55000305175781,111.19999694824219,111.5,109.00955200195312,1271900
2024-05-06,112.83000183105469,112.94999694824219,111.62000274658203,112.01000213623047,109.50816345214844,1052800
2024-05-07,112.62999725341797,112.68000030517578,111.19000244140625,111.25,108.76514434814453,983300
2024-05-08,110.20999908447266,111.7300033569336,110.12999725341797,111.48999786376953,108.9997787475586,1317800
2024-05-09,111.33999633789062,111.87000274658203,110.41999816894531,111.30000305175781,108.81402587890625,1740500
2024-05-10,111.6500015258789,111.69999694824219,110.33000183105469,111.5999984741211,109.1073226928711,1034200
2024-05-13,111.86000061035156,113.37000274658203,111.79000091552734,112.66999816894531,110.1534194946289,915000
2024-05-14,113.23999786376953,114.76000213623047,113.2300033569336,114.36000061035156,111.80567932128906,1604600
2024-05-15,115.33000183105469,115.94000244140625,114.41000366210938,115.08000183105469,112.50959777832031,812100
2024-05-16,114.19999694824219,116.26000213623047,114.19999694824219,116.05000305175781,113.45793151855469,1299000
2024-05-17,116.16999816894531,116.97000122070312,115.69000244140625,116.76000213623047,114.1520767211914,1093100
2024-05-20,116.61000061035156,117.58000183105469,116.2300033569336,117.12999725341797,114.51380920410156,942400
2024-05-21,116.7699966430664,117.9000015258789,116.16000366210938,117.62999725341797,115.00263977050781,953800
2024-05-22,117.62999725341797,118.58000183105469,117.16000366210938,117.68000030517578,115.05152130126953,936900
2024-05-23,118.19999694824219,118.44000244140625,116.47000122070312,116.91000366210938,114.29872131347656,1142500
2024-05-24,117.19000244140625,118.37000274658203,116.91999816894531,118.19999694824219,115.55990600585938,795100
2024-05-28,118.19999694824219,118.19999694824219,115.86000061035156,116.33000183105469,113.73167419433594,1109000
2024-05-29,114.36000061035156,115.52999877929688,114.22000122070312,115.26000213623047,112.68557739257812,908100
2024-05-30,115.91999816894531,116.33999633789062,115.0999984741211,115.55000305175781,112.96910095214844,1013700
2024-05-31,115.75,117.94000244140625,115.55000305175781,117.83000183105469,115.19817352294922,2670700
2024-06-03,118.3499984741211,118.5999984741211,115.80000305175781,116.83000183105469,114.22051239013672,1227200
2024-06-04,116.16999816894531,117.7699966430664,116.16999816894531,116.56999969482422,113.96630859375,988600
2024-06-05,116.9000015258789,116.9000015258789,115.54000091552734,116.86000061035156,114.24983978271484,984600
2024-06-06,116.44999694824219,116.87999725341797,115.38999938964844,116.2300033569336,113.63391876220703,637800
2024-06-07,115.30999755859375,116.16000366210938,114.45999908447266,115.55000305175781,112.96910095214844,649800
2024-06-10,115.19999694824219,116.04000091552734,114.3499984741211,115.06999969482422,112.49981689453125,862300
2024-06-11,114.37999725341797,114.86000061035156,113.81999969482422,114.48999786376953,111.93277740478516,867400
2024-06-12,117.44999694824219,120.54000091552734,117.2300033569336,118.38999938964844,115.74566650390625,1756000
