Date,Open,High,Low,Close,Adj Close,Volume
2023-10-30,185.47999572753906,189.57000732421875,184.6199951171875,187.57000732421875,183.0773468017578,1127800
2023-10-31,188.25999450683594,191.9199981689453,187.75,190.7899932861328,186.22021484375,989600
2023-11-01,191.5800018310547,192.80999755859375,189.0,190.19000244140625,185.6345977783203,958900
2023-11-02,190.6199951171875,192.97999572753906,190.00999450683594,191.86000061035156,188.60333251953125,1215300
2023-11-03,194.72999572753906,195.82000732421875,193.85000610351562,194.55999755859375,191.2574920654297,985900
2023-11-06,194.4600067138672,196.02999877929688,192.52999877929688,195.27999877929688,191.96527099609375,1428500
2023-11-07,194.38999938964844,195.27000427246094,193.0,194.39999389648438,191.1002197265625,1037800
2023-11-08,195.52000427246094,195.97999572753906,194.22000122070312,194.80999755859375,191.5032501220703,1504400
2023-11-09,195.66000366210938,196.0,193.14999389648438,193.80999755859375,190.52023315429688,918700
2023-11-10,194.5800018310547,197.19000244140625,193.82000732421875,196.8800048828125,193.5381317138672,1214300
2023-11-13,195.97000122070312,199.36000061035156,195.75999450683594,199.07000732421875,195.69094848632812,1598400
2023-11-14,201.8000030517578,206.49000549316406,201.44000244140625,204.1199951171875,200.6552276611328,1314400
2023-11-15,204.89999389648438,209.1300048828125,204.89999389648438,207.00999450683594,203.49615478515625,1253900
2023-11-16,208.0,208.99000549316406,205.6999969482422,208.33999633789062,204.8035888671875,1187900
2023-11-17,210.0,211.6199951171875,208.22999572753906,211.0399932861328,207.45774841308594,1219300
2023-11-20,210.50999450683594,212.55999755859375,208.61000061035156,212.1199951171875,208.51942443847656,1682800
2023-11-21,211.82000732421875,213.30999755859375,209.55999755859375,213.10000610351562,209.48280334472656,1169300
2023-11-22,214.17999267578125,214.55999755859375,212.4600067138672,213.91000366210938,210.279052734375,923900
2023-11-24,214.2100067138672,216.11000061035156,213.39999389648438,215.86000061035156,212.19595336914062,606000
2023-11-27,214.61000061035156,214.82000732421875,211.1300048828125,211.8800048828125,208.2834930419922,1619200
2023-11-28,212.64999389648438,215.11000061035156,212.27999877929688,212.39999389648438,208.794677734375,988600
2023-11-29,212.92999267578125,215.5,211.8000030517578,215.0800018310547,211.42919921875,972200
2023-11-30,216.0800018310547,218.47999572753906,214.32000732421875,218.16000366210938,214.45692443847656,2078800
2023-12-01,222.0,226.9499969482422,220.1199951171875,226.47000122070312,222.62583923339844,1385700
2023-12-04,225.69000244140625,229.24000549316406,225.00999450683594,228.02999877929688,224.15936279296875,1444400
2023-12-05,226.6300048828125,226.97000122070312,223.50999450683594,223.91000366210938,220.10931396484375,921900
2023-12-06,225.11000061035156,228.74000549316406,223.8699951171875,228.0800018310547,224.20852661132812,1877300
2023-12-07,229.0399932861328,229.11000061035156,225.25999450683594,227.38999938964844,223.5302276611328,924800
2023-12-08,227.4600067138672,227.63999938964844,220.8699951171875,221.0,217.24868774414062,1480600
2023-12-11,221.94000244140625,222.9600067138672,220.83999633789062,221.75,217.9859619140625,1106000
2023-12-12,222.0800018310547,223.1199951171875,221.02000427246094,222.27000427246094,218.49716186523438,1066200
2023-12-13,221.72000122070312,227.7899932861328,220.25999450683594,227.61000061035156,223.74649047851562,1012300
2023-12-14,227.88999938964844,233.88999938964844,227.08999633789062,233.77000427246094,229.80194091796875,1537100
2023-12-15,230.64999389648438,234.75,230.55999755859375,232.27000427246094,228.32740783691406,1920200
2023-12-18,233.55999755859375,236.02999877929688,232.07000732421875,232.19000244140625,228.24876403808594,841900
2023-12-19,232.44000244140625,233.88999938964844,230.77999877929688,233.6199951171875,229.65447998046875,916000
2023-12-20,231.4499969482422,235.69000244140625,229.52000427246094,229.77999877929688,225.87966918945312,793100
2023-12-21,229.55999755859375,234.66000366210938,229.55999755859375,234.4199981689453,230.44090270996094,927500
2023-12-22,234.9600067138672,236.57000732421875,233.57000732421875,234.1199951171875,230.14599609375,793300
2023-12-26,234.1300048828125,237.63999938964844,234.05999755859375,236.33999633789062,232.32830810546875,927900
2023-12-27,235.17999267578125,236.64999389648438,234.6999969482422,235.52999877929688,231.53207397460938,648200
2023-12-28,235.9600067138672,236.9499969482422,235.41000366210938,236.52999877929688,232.5150909423828,552100
2023-12-29,236.5,237.22999572753906,235.1699981689453,236.3800048828125,232.36764526367188,686300
2024-01-02,235.57000732421875,238.24000549316406,234.24000549316406,235.66000366210938,231.6598663330078,711100
2024-01-03,235.5800018310547,235.5800018310547,231.99000549316406,232.97000122070312,229.01553344726562,841400
2024-01-04,232.77999877929688,233.41000366210938,230.83999633789062,231.02000427246094,227.0986328125,932800
2024-01-05,231.0800018310547,231.91000366210938,228.44000244140625,229.02000427246094,225.132568359375,1247600
2024-01-08,228.57000732421875,229.9499969482422,226.0800018310547,229.7100067138672,225.8108673095703,1299400
2024-01-09,227.97999572753906,228.77000427246094,226.25999450683594,227.64999389648438,223.7858123779297,993000
2024-01-10,227.02000427246094,228.91000366210938,226.27999877929688,228.85000610351562,224.9654541015625,657600
2024-01-11,228.0,228.0,224.4199981689453,226.60000610351562,222.75364685058594,790700
2024-01-12,227.85000610351562,229.77000427246094,226.25,229.52999877929688,225.6339111328125,629300
2024-01-16,228.50999450683594,230.3300018310547,226.7899932861328,229.08999633789062,225.20138549804688,1067600
2024-01-17,225.1699981689453,228.52999877929688,224.5,226.13999938964844,222.3014373779297,1055700
2024-01-18,226.44000244140625,236.3000030517578,225.1699981689453,234.25999450683594,230.28359985351562,2866700
2024-01-19,234.72000122070312,235.97999572753906,232.6999969482422,234.0500030517578,230.0771942138672,1416600
2024-01-22,239.67999267578125,241.9600067138672,237.08999633789062,240.13999938964844,236.06381225585938,1669700
2024-01-23,241.8300018310547,242.66000366210938,239.0800018310547,241.55999755859375,237.459716796875,1642100
2024-01-24,242.39999389648438,242.39999389648438,236.5,237.07000732421875,233.04592895507812,1267300
2024-01-25,238.80999755859375,239.85000610351562,235.22999572753906,237.85000610351562,233.81268310546875,2550600
2024-01-26,232.8800048828125,235.19000244140625,227.22000122070312,234.25999450683594,230.28359985351562,3665600
2024-01-29,231.64999389648438,239.22999572753906,229.3699951171875,238.41000366210938,234.36318969726562,2765200
2024-01-30,236.89999389648438,238.4600067138672,234.5,236.85000610351562,232.82965087890625,1798600
2024-01-31,237.86000061035156,238.91000366210938,235.0500030517578,235.24000549316406,231.24700927734375,1740400
2024-02-01,250.32000732421875,255.8000030517578,247.22999572753906,255.22999572753906,252.3458251953125,4001300
2024-02-02,253.64999389648438,254.00999450683594,248.36000061035156,251.0800018310547,248.24273681640625,2538100
2024-02-05,250.8000030517578,252.8699951171875,248.27999877929688,248.47999572753906,245.67210388183594,1252400
2024-02-06,248.49000549316406,253.5,248.02000427246094,251.86000061035156,249.01393127441406,952200
2024-02-07,252.44000244140625,253.24000549316406,250.08999633789062,250.5500030517578,247.71871948242188,1103800
2024-02-08,250.82000732421875,254.38999938964844,250.82000732421875,254.0500030517578,251.17916870117188,975200
2024-02-09,254.25,256.3599853515625,253.69000244140625,254.8300018310547,251.9503631591797,929200
2024-02-12,254.64999389648438,255.13999938964844,252.08999633789062,253.9199981689453,251.05062866210938,710400
2024-02-13,251.97999572753906,252.3699951171875,248.27000427246094,250.27000427246094,247.44189453125,977900
2024-02-14,250.9600067138672,254.14999389648438,250.4199981689453,252.25999450683594,249.40939331054688,1572100
2024-02-15,253.2100067138672,257.0,253.2100067138672,254.33999633789062,251.46588134765625,1520300
2024-02-16,253.49000549316406,254.42999267578125,251.22999572753906,252.0399932861328,249.19186401367188,1154900
2024-02-20,255.9199981689453,257.75,251.33999633789062,253.7899932861328,250.92210388183594,1535100
2024-02-21,261.3599853515625,261.3699951171875,255.75,257.6199951171875,254.70883178710938,1347200
2024-02-22,257.54998779296875,258.1499938964844,255.86000061035156,256.19000244140625,253.29498291015625,1401400
2024-02-23,256.80999755859375,259.1600036621094,256.0,258.010009765625,255.0944366455078,1207100
2024-02-26,256.6600036621094,258.8399963378906,253.49000549316406,254.5500030517578,251.67352294921875,1573800
2024-02-27,254.2100067138672,256.0400085449219,252.17999267578125,252.47999572753906,249.6269073486328,1461500
2024-02-28,252.25999450683594,255.22999572753906,251.4199981689453,253.5500030517578,250.684814453125,1083200
2024-02-29,254.27000427246094,255.86000061035156,252.89999389648438,253.3800048828125,250.51673889160156,1490300
2024-03-01,252.89999389648438,257.8500061035156,252.85000610351562,257.489990234375,254.5802764892578,1070300
2024-03-04,258.739990234375,260.7900085449219,257.5799865722656,259.1700134277344,256.2413024902344,830900
2024-03-05,259.0199890136719,260.7099914550781,256.239990234375,257.3500061035156,254.44187927246094,808000
2024-03-06,256.8900146484375,258.70001220703125,254.11000061035156,254.38999938964844,251.5153350830078,1754900
2024-03-07,255.92999267578125,256.94000244140625,254.5,255.36000061035156,252.474365234375,1088600
2024-03-08,255.82000732421875,259.8699951171875,255.82000732421875,259.5400085449219,256.60711669921875,882300
2024-03-11,259.30999755859375,259.7699890136719,255.77000427246094,258.260009765625,255.34161376953125,839200
2024-03-12,257.9100036621094,261.4599914550781,257.5,260.79998779296875,257.8529052734375,807800
2024-03-13,259.8500061035156,263.6600036621094,259.17999267578125,263.1300048828125,260.1565856933594,1125900
2024-03-14,261.44000244140625,262.5,255.0800018310547,258.4800109863281,255.5591278076172,1385500
2024-03-15,255.38999938964844,258.6700134277344,255.11000061035156,255.8300018310547,252.93905639648438,2068800
2024-03-18,256.2300109863281,257.6300048828125,255.50999450683594,256.2200012207031,253.3246612548828,736600
2024-03-19,256.67999267578125,258.04998779296875,255.1999969482422,256.6000061035156,253.7003631591797,664100
2024-03-20,258.0,261.57000732421875,256.1400146484375,261.2300109863281,258.2780456542969,962400
2024-03-21,262.2300109863281,262.8599853515625,257.4800109863281,257.7900085449219,254.8769073486328,1463100
2024-03-22,258.1700134277344,258.8800048828125,254.0500030517578,254.1199951171875,251.2483673095703,910400
2024-03-25,252.50999450683594,253.99000549316406,245.50999450683594,248.02999877929688,245.22718811035156,2349200
2024-03-26,248.0,251.00999450683594,245.60000610351562,247.22000122070312,244.4263458251953,1515200
2024-03-27,248.75,251.97000122070312,247.77999877929688,251.72000122070312,248.87548828125,954300
2024-03-28,252.57000732421875,255.77000427246094,250.3800048828125,254.8699951171875,251.98989868164062,1001300
2024-04-01,254.41000366210938,254.55999755859375,250.5,252.0,249.15234375,619400
2024-04-02,250.66000366210938,252.2100067138672,249.5800018310547,250.75999450683594,247.9263458251953,718500
2024-04-03,251.05999755859375,253.97000122070312,250.52000427246094,251.8300018310547,248.9842529296875,629500
2024-04-04,253.47000122070312,255.4199981689453,246.97000122070312,248.50999450683594,245.70176696777344,705700
2024-04-05,249.05999755859375,250.64999389648438,247.86000061035156,250.02999877929688,247.20460510253906,668900
2024-04-08,250.75,252.24000549316406,249.64999389648438,250.25999450683594,247.43199157714844,861900
2024-04-09,252.83999633789062,256.45001220703125,249.97999572753906,253.38999938964844,250.526611328125,1296100
