Date,Open,High,Low,Close,Adj Close,Volume
2023-11-24,41.66999816894531,41.790000915527344,41.27999877929688,41.47999954223633,40.610137939453125,2606500
2023-11-27,41.34000015258789,41.58000183105469,40.75,41.34999847412109,40.48286056518555,4966800
2023-11-28,40.970001220703125,41.560001373291016,40.93000030517578,41.130001068115234,40.26747894287109,6503500
2023-11-29,41.369998931884766,41.43000030517578,40.58000183105469,40.63999938964844,39.78775024414063,7352700
2023-11-30,40.65999984741211,41.02999877929688,40.18000030517578,41.0099983215332,40.39850616455078,11506800
2023-12-01,40.9900016784668,41.88999938964844,40.59999847412109,41.72999954223633,41.10777282714844,6021300
2023-12-04,41.56999969482422,42.08000183105469,41.38999938964844,41.619998931884766,40.99941253662109,5197500
2023-12-05,41.29999923706055,41.7599983215332,40.9900016784668,41.47999954223633,40.86149978637695,4517900
2023-12-06,41.720001220703125,42.209999084472656,41.43999862670898,41.470001220703125,40.85165023803711,4736800
2023-12-07,41.68000030517578,41.7400016784668,41.34000015258789,41.47999954223633,40.86149978637695,3940300
2023-12-08,41.36000061035156,41.720001220703125,41.15999984741211,41.290000915527344,40.67433166503906,7243400
2023-12-11,40.7400016784668,42.119998931884766,40.630001068115234,41.7599983215332,41.13732147216797,7045400
2023-12-12,41.77000045776367,41.790000915527344,40.90999984741211,41.11000061035156,40.49701690673828,5839900
2023-12-13,41.02000045776367,41.97999954223633,40.7400016784668,41.959999084472656,41.3343391418457,6610400
2023-12-14,42.29999923706055,42.72999954223633,41.9900016784668,42.650001525878906,42.01405334472656,9011200
2023-12-15,42.72999954223633,42.93000030517578,41.65999984741211,41.75,41.127471923828125,43483200
2023-12-18,41.52999877929688,42.810001373291016,41.52000045776367,42.52000045776367,41.885990142822266,6687300
2023-12-19,42.65999984741211,44.27000045776367,42.56999969482422,43.66999816894531,43.01884460449219,7351000
2023-12-20,43.400001525878906,43.81999969482422,42.83000183105469,42.97999954223633,42.33913040161133,5761900
2023-12-21,43.33000183105469,43.7599983215332,43.06999969482422,43.72999954223633,43.07794570922852,3238300
2023-12-22,43.560001373291016,44.06999969482422,43.45000076293945,43.81999969482422,43.16660690307617,3330300
2023-12-26,43.81999969482422,43.84000015258789,43.2599983215332,43.47999954223633,42.83167266845703,3361100
2023-12-27,43.52000045776367,43.65999984741211,43.09999847412109,43.380001068115234,42.73316955566406,2623100
2023-12-28,43.369998931884766,43.59999847412109,43.119998931884766,43.470001220703125,42.82182693481445,2767600
2023-12-29,43.41999816894531,43.81999969482422,43.36000061035156,43.619998931884766,42.96958923339844,4681700
2024-01-02,43.2599983215332,44.20000076293945,43.20000076293945,43.869998931884766,43.21586227416992,5369300
2024-01-03,43.630001068115234,44.09000015258789,42.959999084472656,43.54999923706055,42.900634765625,6358100
2024-01-04,43.52999877929688,43.59000015258789,42.40999984741211,42.52999877929688,41.89583969116211,4778500
2024-01-05,42.52999877929688,43.08000183105469,42.38999938964844,42.790000915527344,42.1519660949707,3140300
2024-01-08,42.97999954223633,42.97999954223633,42.40999984741211,42.84000015258789,42.20121765136719,4109400
2024-01-09,42.290000915527344,42.68000030517578,41.959999084472656,42.13999938964844,41.51165771484375,4937400
2024-01-10,42.11000061035156,42.709999084472656,41.93999862670898,42.560001373291016,41.92539596557617,3755100
2024-01-11,42.5099983215332,42.540000915527344,41.4900016784668,41.869998931884766,41.24568176269531,4618500
2024-01-12,41.959999084472656,42.06999969482422,41.060001373291016,41.209999084472656,40.59552383422852,5689000
2024-01-16,40.81999969482422,40.95000076293945,40.15999984741211,40.70000076293945,40.0931282043457,6455400
2024-01-17,40.56999969482422,40.880001068115234,40.27999877929688,40.66999816894531,40.063575744628906,6416400
2024-01-18,40.630001068115234,40.880001068115234,40.34000015258789,40.790000915527344,40.18178939819336,5751400
2024-01-19,41.02999877929688,41.36000061035156,40.5,41.130001068115234,40.51671600341797,4359500
2024-01-22,41.310001373291016,41.68999862670898,40.880001068115234,41.060001373291016,40.44776153564453,5559400
2024-01-23,41.45000076293945,41.880001068115234,41.18000030517578,41.40999984741211,40.79254531860352,5059600
2024-01-24,42.619998931884766,42.88999938964844,41.310001373291016,41.61000061035156,40.989559173583984,8647100
2024-01-25,41.900001525878906,42.18999862670898,41.2599983215332,42.15999984741211,41.53135681152344,6080200
2024-01-26,42.130001068115234,42.709999084472656,42.130001068115234,42.68999862670898,42.0534553527832,5936600
2024-01-29,42.68999862670898,42.790000915527344,42.02999877929688,42.619998931884766,41.9844970703125,4687400
2024-01-30,42.380001068115234,42.40999984741211,41.91999816894531,41.95000076293945,41.32448959350586,5073300
2024-01-31,41.970001220703125,42.02000045776367,40.970001220703125,41.06999969482422,40.457611083984375,5923700
2024-02-01,41.400001525878906,41.810001373291016,40.77000045776367,41.70000076293945,41.078216552734375,5670700
2024-02-02,41.560001373291016,41.97999954223633,41.0099983215332,41.93999862670898,41.314640045166016,6097500
2024-02-05,41.56999969482422,41.56999969482422,40.93999862670898,41.33000183105469,40.71373748779297,5907200
2024-02-06,41.34999847412109,42.7400016784668,41.310001373291016,42.65999984741211,42.02389907836914,5946900
2024-02-07,42.72999954223633,42.88999938964844,42.27000045776367,42.34000015258789,41.70867538452149,4005500
2024-02-08,42.25,42.290000915527344,41.63999938964844,42.02000045776367,41.3934440612793,3314300
2024-02-09,42.060001373291016,42.68999862670898,41.790000915527344,42.43000030517578,41.79733276367188,5099000
2024-02-12,42.47999954223633,43.54999923706055,42.2400016784668,43.4900016784668,42.84152603149414,5551000
2024-02-13,42.4900016784668,42.5,40.7400016784668,41.130001068115234,40.51671600341797,7188500
2024-02-14,41.27999877929688,42.2400016784668,40.83000183105469,42.18000030517578,41.55105972290039,5058300
2024-02-15,42.4900016784668,42.88999938964844,42.43000030517578,42.619998931884766,41.9844970703125,4873300
2024-02-16,42.209999084472656,43.52999877929688,42.13999938964844,43.45000076293945,42.8021240234375,7091000
2024-02-20,43.0,43.75,42.970001220703125,43.59000015258789,42.94003677368164,6398000
2024-02-21,43.34000015258789,44.400001525878906,43.09000015258789,43.79999923706055,43.14690399169922,6965100
2024-02-22,43.369998931884766,44.650001525878906,43.2400016784668,44.27999877929688,43.619747161865234,7552400
2024-02-23,43.970001220703125,44.43000030517578,43.119998931884766,44.0099983215332,43.35377502441406,7144900
2024-02-26,44.04999923706055,44.15999984741211,43.66999816894531,43.880001068115234,43.225711822509766,6007300
2024-02-27,44.27999877929688,44.790000915527344,44.04999923706055,44.38999938964844,43.72810363769531,12708100
2024-02-28,47.650001525878906,48.34999847412109,46.52999877929688,47.88999938964844,47.17592239379883,23207900
2024-02-29,47.95000076293945,47.97999954223633,46.97999954223633,47.27999877929688,46.57501602172852,16165200
2024-03-01,47.20000076293945,48.29999923706055,47.060001373291016,48.04999923706055,47.33353805541992,8666400
2024-03-04,48.18000030517578,49.310001373291016,48.040000915527344,48.90999984741211,48.18071365356445,8449900
2024-03-05,48.90999984741211,50.45000076293945,48.869998931884766,50.09000015258789,49.34311676025391,12659500
2024-03-06,50.31999969482422,51.13999938964844,50.31999969482422,50.540000915527344,49.786407470703125,9615500
