Date,Open,High,Low,Close,Adj Close,Volume
2024-04-01,131.8000030517578,132.0,130.85000610351562,131.02999877929688,129.39683532714844,2478100
2024-04-02,128.0500030517578,128.1300048828125,124.66999816894531,126.30999755859375,124.73565673828125,3620900
2024-04-03,125.62999725341797,127.33000183105469,125.36000061035156,126.56999969482422,124.99241638183594,2101700
2024-04-04,128.0,129.14999389648438,125.66000366210938,126.01000213623047,124.43939971923828,2445100
2024-04-05,126.0,128.39999389648438,125.36000061035156,127.58000183105469,125.98983001708984,1906700
2024-04-08,127.48999786376953,129.92999267578125,126.83000183105469,129.32000732421875,127.70814514160156,2422400
2024-04-09,130.0,132.08999633789062,128.5,132.0,130.354736328125,3258400
2024-04-10,128.05999755859375,128.57000732421875,125.70999908447266,126.08000183105469,124.5085220336914,3339700
2024-04-11,126.5,128.19000244140625,124.62999725341797,126.87000274658203,125.28868103027344,3429000
2024-04-12,125.69999694824219,125.98999786376953,122.66999816894531,123.47000122070312,121.93106079101562,4002800
2024-04-15,124.81999969482422,125.5,119.94000244140625,121.16999816894531,119.65972137451172,3350700
2024-04-16,120.62999725341797,122.86000061035156,119.69000244140625,121.87999725341797,120.36087036132812,3540100
2024-04-17,123.27999877929688,124.61000061035156,121.94000244140625,123.19000244140625,121.65454864501953,5150900
2024-04-18,121.12999725341797,123.44999694824219,119.05999755859375,120.31999969482422,118.82032012939453,5701700
2024-04-19,120.1500015258789,121.79000091552734,118.05999755859375,118.4000015258789,116.92424774169922,3988500
2024-04-22,119.55000305175781,123.0,117.76000213623047,122.08999633789062,120.56825256347656,3290800
2024-04-23,122.5999984741211,125.62000274658203,122.31999969482422,124.30999755859375,122.76058197021484,3379200
2024-04-24,123.94999694824219,124.80999755859375,122.55999755859375,123.77999877929688,122.23719024658203,2021500
2024-04-25,121.91999816894531,123.70999908447266,119.37000274658203,123.36000061035156,121.82242584228516,3620700
2024-04-26,122.91000366210938,123.38999938964844,122.01000213623047,122.48999786376953,121.78266143798828,2962700
