Date,Open,High,Low,Close,Adj Close,Volume
2024-04-01,420.42999267578125,421.45001220703125,414.739990234375,420.4800109863281,420.4800109863281,767600
2024-04-02,419.0,420.8699951171875,406.7300109863281,409.4200134277344,409.4200134277344,974700
2024-04-03,409.45001220703125,414.9599914550781,408.25,408.80999755859375,408.80999755859375,729000
2024-04-04,412.6400146484375,412.6400146484375,403.1499938964844,404.010009765625,404.010009765625,957500
2024-04-05,404.2900085449219,409.92999267578125,400.8299865722656,406.6700134277344,406.6700134277344,695700
2024-04-08,403.45001220703125,404.6000061035156,399.0,404.2200012207031,404.2200012207031,751900
2024-04-09,406.0,406.45001220703125,399.29998779296875,404.4800109863281,404.4800109863281,727100
2024-04-10,399.8900146484375,401.0,394.80999755859375,397.5799865722656,397.5799865722656,1026700
2024-04-11,404.29998779296875,404.69000244140625,398.8500061035156,400.2300109863281,400.2300109863281,1060200
2024-04-12,396.57000732421875,400.1400146484375,393.760009765625,396.54998779296875,396.54998779296875,1200300
2024-04-15,400.0,402.489990234375,396.69000244140625,397.3599853515625,397.3599853515625,1373700
2024-04-16,396.8800048828125,398.489990234375,392.80999755859375,394.1700134277344,394.1700134277344,695400
2024-04-17,394.94000244140625,398.1099853515625,392.0299987792969,393.1000061035156,393.1000061035156,881000
2024-04-18,394.19000244140625,396.1400146484375,391.010009765625,393.4800109863281,393.4800109863281,949100
2024-04-19,394.7200012207031,396.9800109863281,391.25,394.2799987792969,394.2799987792969,1342000
2024-04-22,397.29998779296875,406.3399963378906,396.0,399.9200134277344,399.9200134277344,1393800
2024-04-23,404.0,406.8599853515625,403.4700012207031,404.9100036621094,404.9100036621094,1070300
2024-04-24,404.5,406.8299865722656,399.2900085449219,400.760009765625,400.760009765625,806500
2024-04-25,402.44000244140625,403.8800048828125,393.0,397.70001220703125,397.70001220703125,787600
2024-04-26,393.5199890136719,399.67999267578125,393.489990234375,397.4800109863281,397.4800109863281,682500
