Date,Open,High,Low,Close,Adj Close,Volume
2024-04-01,120.48999786376953,121.08000183105469,117.86000061035156,118.43000030517578,118.22297668457031,1246300
2024-04-02,115.83000183105469,116.04000091552734,112.36000061035156,114.19999694824219,114.0003662109375,2025400
2024-04-03,113.69999694824219,115.73999786376953,113.51000213623047,115.62000274658203,115.41789245605469,1461000
2024-04-04,117.08999633789062,117.75,113.25,113.83999633789062,113.6409912109375,1778800
2024-04-05,114.0999984741211,116.63999938964844,113.87000274658203,116.3499984741211,116.1466064453125,1298900
2024-04-08,116.56999969482422,116.98999786376953,115.01000213623047,115.05000305175781,114.84888458251953,1679800
2024-04-09,115.87999725341797,116.01000213623047,112.76000213623047,115.38999938964844,115.18828582763672,1307100
2024-04-10,110.98999786376953,111.86000061035156,109.0999984741211,109.4000015258789,109.2087631225586,2239000
2024-04-11,109.41999816894531,111.56999969482422,109.41999816894531,110.58000183105469,110.3866958618164,1175400
2024-04-12,109.9000015258789,110.91000366210938,109.27999877929688,110.88999938964844,110.69615173339844,1534600
2024-04-15,110.91000366210938,111.54000091552734,108.41999816894531,108.79000091552734,108.59982299804688,1839600
2024-04-16,107.37000274658203,107.62999725341797,105.3499984741211,106.86000061035156,106.67320251464844,1576900
2024-04-17,108.05999755859375,108.19000244140625,105.97000122070312,106.1500015258789,105.96443939208984,1285000
2024-04-18,109.5,109.66000366210938,105.91999816894531,105.95999908447266,105.77477264404297,1905500
2024-04-19,106.25,107.98999786376953,104.5999984741211,105.43000030517578,105.24569702148438,2319200
2024-04-22,106.31999969482422,107.83000183105469,105.19000244140625,107.83000183105469,107.6415023803711,2698900
2024-04-23,107.05999755859375,113.25,105.81999969482422,112.76000213623047,112.5628890991211,3514500
2024-04-24,113.4000015258789,114.62000274658203,111.19000244140625,112.26000213623047,112.06375885009766,2045200
2024-04-25,110.0,111.63999938964844,107.11000061035156,111.36000061035156,111.16533660888672,1889800
2024-04-26,112.30000305175781,114.70999908447266,112.0199966430664,113.80000305175781,113.60107421875,1747100
