Date,Open,High,Low,Close,Adj Close,Volume
2024-04-01,138.7899932861328,139.6199951171875,136.97999572753906,137.94000244140625,137.94000244140625,1862400
2024-04-02,136.3300018310547,137.99000549316406,135.2100067138672,136.64999389648438,136.64999389648438,2376500
2024-04-03,136.72999572753906,139.9600067138672,136.58999633789062,138.50999450683594,138.50999450683594,1734900
2024-04-04,139.55999755859375,139.7100067138672,133.22999572753906,133.33999633789062,133.33999633789062,3034300
2024-04-05,133.1300048828125,139.11000061035156,131.74000549316406,138.92999267578125,138.92999267578125,2427100
2024-04-08,139.52999877929688,140.91000366210938,137.47000122070312,139.94000244140625,139.94000244140625,2285600
2024-04-09,140.77999877929688,141.99000549316406,138.52999877929688,140.4499969482422,140.4499969482422,2777000
2024-04-10,138.80999755859375,140.64999389648438,137.4199981689453,140.32000732421875,140.32000732421875,1847000
2024-04-11,140.10000610351562,141.25,138.14999389648438,139.6199951171875,139.6199951171875,2070100
2024-04-12,138.02000427246094,138.77000427246094,134.27999877929688,136.13999938964844,136.13999938964844,2412900
2024-04-15,137.80999755859375,138.00999450683594,134.5,134.55999755859375,134.55999755859375,2553500
2024-04-16,135.2899932861328,137.82000732421875,133.2100067138672,136.52000427246094,136.52000427246094,3036300
2024-04-17,136.07000732421875,136.63999938964844,132.8800048828125,133.86000061035156,133.86000061035156,3222500
2024-04-18,134.36000061035156,135.99000549316406,133.5800018310547,134.3000030517578,134.3000030517578,2116500
2024-04-19,134.63999938964844,135.05999755859375,129.1699981689453,130.7100067138672,130.7100067138672,2849400
2024-04-22,131.25999450683594,132.36000061035156,129.74000549316406,131.52000427246094,131.52000427246094,2110200
2024-04-23,131.47000122070312,135.30999755859375,131.0,134.0,134.0,2014900
2024-04-24,132.7899932861328,138.5,132.47000122070312,137.8699951171875,137.8699951171875,3238200
2024-04-25,138.91000366210938,139.24000549316406,134.38999938964844,138.00999450683594,138.00999450683594,4203200
2024-04-26,132.5,138.80999755859375,124.08000183105469,124.33999633789062,124.33999633789062,8578200
