Date,Open,High,Low,Close,Adj Close,Volume
2024-04-01,116.02999877929688,116.02999877929688,114.0999984741211,114.12999725341797,113.55146789550781,807500
2024-04-02,114.38999938964844,114.62999725341797,111.55000305175781,111.63999938964844,111.0740966796875,1739500
2024-04-03,111.58999633789062,112.62999725341797,108.41999816894531,110.9000015258789,110.33784484863281,2654200
2024-04-04,111.19999694824219,112.23999786376953,109.36000061035156,110.11000061035156,109.78944396972656,1442500
2024-04-05,110.05000305175781,110.05000305175781,108.37000274658203,108.44999694824219,108.13427734375,1251900
2024-04-08,108.31999969482422,108.37999725341797,106.0199966430664,107.8499984741211,107.53602600097656,1701900
2024-04-09,108.3499984741211,108.88999938964844,107.2699966430664,107.61000061035156,107.29672241210938,1309100
2024-04-10,107.11000061035156,107.62000274658203,104.58999633789062,104.93000030517578,104.62452697753906,1784000
2024-04-11,98.4800033569336,98.58000183105469,38.95000076293945,49.16999816894531,49.02685546875,36577500
2024-04-12,59.75,61.45000076293945,52.16999816894531,59.09000015258789,58.91797637939453,25715800
2024-04-15,59.060001373291016,60.97999954223633,55.5099983215332,55.810001373291016,55.647525787353516,6651900
2024-04-16,55.61000061035156,60.880001068115234,54.65999984741211,59.970001220703125,59.79541778564453,5219200
2024-04-17,60.15999984741211,64.36000061035156,60.15999984741211,63.22999954223633,63.04592514038086,5376300
2024-04-18,63.27000045776367,69.41999816894531,63.27000045776367,65.0,64.8107681274414,5595200
2024-04-19,65.45999908447266,67.66000366210938,64.5,66.73999786376953,66.54570007324219,3214300
2024-04-22,68.02999877929688,69.95999908447266,66.31999969482422,66.38999938964844,66.19672393798828,4118300
2024-04-23,67.5,76.87000274658203,66.25,75.76000213623047,75.5394515991211,9397900
2024-04-24,76.2300033569336,82.4800033569336,75.8499984741211,78.5999984741211,78.37117767333984,6469900
2024-04-25,77.30000305175781,78.5999984741211,74.0,75.54000091552734,75.3200912475586,4167600
2024-04-26,75.25,76.9800033569336,73.77999877929688,75.75,75.52947235107422,5993300
