Date,Open,High,Low,Close,Adj Close,Volume
2024-04-01,45.130001068115234,45.72999954223633,44.97999954223633,45.400001525878906,45.16770935058594,11008300
2024-04-02,44.970001220703125,45.2599983215332,44.59000015258789,44.88999938964844,44.66031265258789,13061900
2024-04-03,44.66999816894531,45.41999816894531,44.63999938964844,45.16999816894531,44.938880920410156,14377100
2024-04-04,45.709999084472656,46.040000915527344,43.619998931884766,43.68000030517578,43.456504821777344,16988600
2024-04-05,43.720001220703125,44.310001373291016,43.459999084472656,44.22999954223633,44.00368881225586,11209800
2024-04-08,44.43000030517578,44.849998474121094,44.279998779296875,44.34000015258789,44.113128662109375,8250400
2024-04-09,44.58000183105469,44.869998931884766,44.06999969482422,44.72999954223633,44.501129150390625,8794800
2024-04-10,43.900001525878906,44.54999923706055,43.5099983215332,43.939998626708984,43.715171813964844,11636400
2024-04-11,43.900001525878906,43.9900016784668,43.189998626708984,43.84000015258789,43.61568832397461,19563000
2024-04-12,43.5,43.58000183105469,42.650001525878906,43.08000183105469,42.85957717895508,11901500
2024-04-15,43.72999954223633,43.97999954223633,42.52000045776367,42.689998626708984,42.4715690612793,13499600
2024-04-16,42.4900016784668,42.91999816894531,42.130001068115234,42.65999984741211,42.44172668457031,12384900
2024-04-17,42.90999984741211,43.15999984741211,42.290000915527344,42.459999084472656,42.24274444580078,10663300
2024-04-18,42.77000045776367,42.84000015258789,42.0099983215332,42.439998626708984,42.22284698486328,14180500
2024-04-19,42.5099983215332,42.959999084472656,42.189998626708984,42.369998931884766,42.15320587158203,15469300
2024-04-22,42.68000030517578,43.560001373291016,42.209999084472656,43.209999084472656,42.98890686035156,21315100
2024-04-23,45.88999938964844,45.959999084472656,44.369998931884766,45.099998474121094,44.869239807128906,28767300
2024-04-24,45.310001373291016,45.310001373291016,44.619998931884766,45.08000183105469,44.84934616088867,15013900
2024-04-25,44.66999816894531,45.849998474121094,44.4900016784668,45.619998931884766,45.38657760620117,14912500
2024-04-26,45.599998474121094,46.16999816894531,45.40999984741211,45.84000015258789,45.60545349121094,12153300
