Date,Open,High,Low,Close,Adj Close,Volume
2024-04-01,98.41000366210938,98.66999816894531,96.30000305175781,96.41999816894531,95.5150146484375,874800
2024-04-02,95.80000305175781,96.22000122070312,94.80000305175781,95.6500015258789,94.75225067138672,585300
2024-04-03,95.31999969482422,96.16000366210938,94.76000213623047,95.87999725341797,94.98008728027344,814100
2024-04-04,96.93000030517578,97.52999877929688,95.45999908447266,95.87000274658203,94.97018432617188,861300
2024-04-05,95.44000244140625,96.80999755859375,94.83000183105469,96.62000274658203,95.71314239501953,673900
2024-04-08,98.11000061035156,102.3499984741211,97.2300033569336,102.12999725341797,101.17142486572266,1805000
2024-04-09,102.77999877929688,104.88999938964844,102.75,103.58000183105469,102.60781860351562,1684400
2024-04-10,101.44000244140625,101.66999816894531,99.94000244140625,100.80000305175781,99.85391235351562,1020000
2024-04-11,101.66999816894531,101.66999816894531,98.70999908447266,99.94000244140625,99.00198364257812,1233400
2024-04-12,99.70999908447266,99.70999908447266,97.73999786376953,97.94000244140625,97.020751953125,1018500
2024-04-15,98.5199966430664,98.7699966430664,95.97000122070312,96.62000274658203,95.71314239501953,540800
2024-04-16,95.95999908447266,96.12999725341797,94.75,95.05000305175781,94.15788269042969,606700
2024-04-17,95.2699966430664,96.19999694824219,94.83999633789062,95.31999969482422,94.42534637451172,843000
2024-04-18,95.52999877929688,96.05999755859375,94.87999725341797,95.29000091552734,94.39562225341797,562500
2024-04-19,95.70999908447266,96.91999816894531,95.6500015258789,96.29000091552734,95.38623809814453,668400
2024-04-22,96.4000015258789,98.19000244140625,95.98999786376953,98.06999969482422,97.14952850341797,537300
2024-04-23,98.37000274658203,99.1500015258789,98.01000213623047,98.5999984741211,97.67455291748047,820100
2024-04-24,97.77999877929688,99.43000030517578,97.12000274658203,98.86000061035156,97.93212127685547,1088900
2024-04-25,98.20999908447266,98.94000244140625,97.27999877929688,98.20999908447266,97.28821563720703,596300
2024-04-26,98.69999694824219,100.20999908447266,98.51000213623047,99.62000274658203,98.68498992919922,873100
