Date,Open,High,Low,Close,Adj Close,Volume
2024-04-01,581.0499877929688,581.530029296875,572.8400268554688,577.4500122070312,576.6903076171875,837600
2024-04-02,570.75,572.3900146484375,565.780029296875,571.5599975585938,570.8079833984375,1381300
2024-04-03,571.22998046875,578.25,569.1900024414062,576.0,575.2421875,1151500
2024-04-04,580.4099731445312,582.0,568.5700073242188,570.6099853515625,569.8592529296875,1231900
2024-04-05,570.219970703125,583.8400268554688,569.0599975585938,579.4600219726562,578.6976318359375,1181300
2024-04-08,579.3499755859375,582.4099731445312,575.7100219726562,578.7999877929688,578.0385131835938,998900
2024-04-09,583.780029296875,589.9299926757812,583.22998046875,589.2000122070312,588.4248657226562,1026300
2024-04-10,577.2899780273438,579.6699829101562,571.8900146484375,573.7100219726562,572.9552001953125,1282800
2024-04-11,579.5599975585938,580.3599853515625,571.3599853515625,574.5700073242188,573.8140869140625,1295500
2024-04-12,570.9099731445312,573.3900146484375,561.6400146484375,565.22998046875,564.486328125,1201600
2024-04-15,570.719970703125,570.719970703125,554.510009765625,557.8699951171875,557.1360473632812,1031700
2024-04-16,559.0399780273438,559.0399780273438,552.6799926757812,554.5499877929688,553.8203735351562,1010300
2024-04-17,555.8599853515625,556.0,546.4500122070312,547.25,546.530029296875,1610100
2024-04-18,534.7999877929688,544.8699951171875,529.6400146484375,541.52001953125,540.8076171875,2075800
2024-04-19,542.9500122070312,546.1400146484375,539.1699829101562,544.780029296875,544.0632934570312,1738400
2024-04-22,549.1500244140625,552.8599853515625,543.1500244140625,548.3800048828125,547.6585083007812,1522800
2024-04-23,567.510009765625,576.8900146484375,560.0,574.5900268554688,573.8341064453125,2544000
2024-04-24,578.0,586.4600219726562,565.22998046875,577.3900146484375,576.63037109375,2034900
2024-04-25,577.4000244140625,577.989990234375,569.97998046875,571.72998046875,570.9778442382812,1184000
2024-04-26,567.9400024414062,575.0,566.9500122070312,573.5999755859375,572.8453369140625,1438200
