Date,Open,High,Low,Close,Adj Close,Volume
2024-04-01,166.42999267578125,166.72000122070312,162.75,163.3699951171875,163.3699951171875,2496300
2024-04-02,160.9499969482422,160.97999572753906,158.67999267578125,160.11000061035156,160.11000061035156,4000900
2024-04-03,158.75,161.3300018310547,158.5800018310547,159.33999633789062,159.33999633789062,2288100
2024-04-04,161.22000122070312,163.64999389648438,158.52000427246094,158.83999633789062,158.83999633789062,3539700
2024-04-05,159.14999389648438,162.7100067138672,158.89999389648438,161.77000427246094,161.77000427246094,2225600
2024-04-08,160.36000061035156,161.17999267578125,159.2899932861328,160.27000427246094,160.27000427246094,2299000
2024-04-09,161.5500030517578,163.2050018310547,159.91000366210938,162.66000366210938,162.66000366210938,2291000
2024-04-10,159.6300048828125,160.9600067138672,158.6300048828125,160.27999877929688,160.27999877929688,2478600
2024-04-11,159.0,166.22000122070312,158.89999389648438,165.4199981689453,165.4199981689453,3580300
2024-04-12,162.4199981689453,162.71200561523438,158.77999877929688,159.3699951171875,159.3699951171875,3699900
2024-04-15,161.80999755859375,162.89999389648438,154.41000366210938,155.60000610351562,155.60000610351562,3723300
2024-04-16,155.8300018310547,158.94000244140625,155.3000030517578,156.66000366210938,156.66000366210938,2728600
2024-04-17,158.4499969482422,159.6999969482422,156.41000366210938,158.3699951171875,158.3699951171875,3905000
2024-04-18,159.60000610351562,162.94000244140625,159.2100067138672,160.10000610351562,160.10000610351562,3930400
2024-04-19,159.5399932861328,160.3350067138672,154.55999755859375,155.00999450683594,155.00999450683594,3892800
2024-04-22,156.19000244140625,157.25,153.76499938964844,156.61000061035156,156.61000061035156,3030000
2024-04-23,157.24000549316406,161.13999938964844,156.6999969482422,160.9499969482422,160.9499969482422,3455400
2024-04-24,164.47500610351562,166.7449951171875,161.08999633789062,162.83999633789062,162.83999633789062,3854500
2024-04-25,161.50999450683594,163.72999572753906,159.5,163.00999450683594,163.00999450683594,2401800
2024-04-26,163.67999267578125,165.16000366210938,162.77000427246094,164.22999572753906,164.22999572753906,2821100
