Date,Open,High,Low,Close,Adj Close,Volume
2024-04-01,219.44000244140625,219.60000610351562,213.47999572753906,216.55999755859375,215.12628173828125,243400
2024-04-02,215.42999267578125,217.41000366210938,212.27999877929688,214.36000061035156,212.94085693359375,247100
2024-04-03,213.24000549316406,215.8300018310547,210.6999969482422,214.94000244140625,213.5170135498047,316000
2024-04-04,217.85000610351562,226.41000366210938,217.85000610351562,224.7899932861328,223.3018035888672,546500
2024-04-05,222.8699951171875,225.72000122070312,220.72999572753906,225.38999938964844,223.8978271484375,427800
2024-04-08,228.22999572753906,229.50999450683594,223.75,224.32000732421875,222.8349151611328,496000
2024-04-09,226.49000549316406,228.10000610351562,224.75,226.5,225.00047302246094,407100
2024-04-10,220.8000030517578,226.5500030517578,220.64999389648438,222.19000244140625,220.71900939941406,367100
2024-04-11,221.0399932861328,222.3800048828125,216.3000030517578,217.77999877929688,216.3382110595703,303000
2024-04-12,216.5500030517578,216.5500030517578,211.6699981689453,213.0,211.58985900878906,347800
2024-04-15,213.6699981689453,213.6699981689453,204.77999877929688,204.94000244140625,203.58322143554688,391700
2024-04-16,204.52000427246094,206.52000427246094,201.9600067138672,202.77000427246094,201.42758178710938,443600
2024-04-17,205.0399932861328,205.17999267578125,201.35000610351562,201.92999267578125,200.5931396484375,467800
2024-04-18,202.19000244140625,204.66000366210938,199.33999633789062,203.14999389648438,201.8050537109375,281600
2024-04-19,202.9600067138672,207.1199951171875,200.94000244140625,204.00999450683594,202.65936279296875,359600
2024-04-22,204.60000610351562,206.60000610351562,202.7100067138672,204.42999267578125,203.0765838623047,278200
2024-04-23,203.83999633789062,206.22000122070312,202.64999389648438,204.77000427246094,203.41433715820312,267000
2024-04-24,203.22999572753906,205.22999572753906,201.3300018310547,204.22000122070312,202.86798095703125,253000
2024-04-25,203.24000549316406,204.0800018310547,200.9199981689453,201.5800018310547,200.24546813964844,241000
2024-04-26,201.3000030517578,203.8800048828125,201.16000366210938,201.7899932861328,200.45407104492188,253600
