Date,Open,High,Low,Close,Adj Close,Volume
2024-04-01,123.0,123.08999633789062,121.25,121.62000274658203,119.67707061767578,2815200
2024-04-02,116.56999969482422,122.58000183105469,114.72000122070312,122.08000183105469,120.12972259521484,5003900
2024-04-03,122.0199966430664,122.05000305175781,119.2300033569336,120.26000213623047,118.33879852294922,2484900
2024-04-04,121.29000091552734,121.80999755859375,119.38999938964844,119.98999786376953,118.07310485839844,2029100
2024-04-05,120.01000213623047,122.4000015258789,119.87000274658203,122.37999725341797,120.4249267578125,2056100
2024-04-08,121.69999694824219,124.11000061035156,121.56999969482422,123.8499984741211,121.87144470214844,2647100
2024-04-09,124.80999755859375,126.70999908447266,124.33000183105469,126.58999633789062,124.56767272949219,2227800
2024-04-10,126.0,126.19999694824219,123.41000366210938,124.5199966430664,122.5307388305664,1914200
2024-04-11,124.77999877929688,125.86000061035156,122.83000183105469,124.23999786376953,122.25521850585938,1712400
2024-04-12,123.66999816894531,124.0999984741211,122.25,123.0,121.03501892089844,2004400
2024-04-15,124.16999816894531,124.68000030517578,122.25,122.44999694824219,120.49381256103516,2138100
2024-04-16,122.48999786376953,122.76000213623047,121.0,121.13999938964844,119.2047348022461,2000700
2024-04-17,121.48999786376953,121.48999786376953,119.06999969482422,119.13999938964844,117.23668670654297,2281300
2024-04-18,119.77999877929688,119.77999877929688,117.73999786376953,117.79000091552734,115.90825653076172,2297800
2024-04-19,117.79000091552734,119.8499984741211,117.79000091552734,119.5199966430664,117.6106185913086,2643300
2024-04-22,120.0,122.0199966430664,119.83999633789062,121.2300033569336,119.29330444335938,1912000
2024-04-23,121.2300033569336,122.08999633789062,120.70999908447266,121.62000274658203,119.67707061767578,1223700
2024-04-24,120.80000305175781,122.68000030517578,120.41999816894531,122.5199966430664,120.56269073486328,1806800
2024-04-25,123.41000366210938,123.97000122070312,121.2699966430664,121.97000122070312,120.02147674560547,1204300
2024-04-26,121.2300033569336,122.19000244140625,119.8499984741211,119.97000122070312,118.05342864990234,2400500
