Date,Open,High,Low,Close,Adj Close,Volume
2024-04-01,1345.0400390625,1345.0400390625,1320.2900390625,1341.199951171875,1341.199951171875,95200
2024-04-02,1324.9300537109375,1335.489990234375,1313.93994140625,1321.050048828125,1321.050048828125,116600
2024-04-03,1312.8299560546875,1345.8299560546875,1312.8299560546875,1330.77001953125,1330.77001953125,137100
2024-04-04,1330.0,1340.0,1283.6700439453125,1284.550048828125,1284.550048828125,144200
2024-04-05,1287.5400390625,1303.199951171875,1285.47998046875,1300.8399658203125,1300.8399658203125,90900
2024-04-08,1302.47998046875,1314.25,1300.739990234375,1304.27001953125,1304.27001953125,89200
2024-04-09,1309.949951171875,1338.1500244140625,1309.949951171875,1336.5999755859375,1336.5999755859375,95700
2024-04-10,1305.1099853515625,1320.8199462890625,1300.1300048828125,1305.43994140625,1305.43994140625,83400
2024-04-11,1326.0,1326.0,1305.8199462890625,1311.489990234375,1311.489990234375,91400
2024-04-12,1298.0,1304.72998046875,1251.0,1261.0699462890625,1261.0699462890625,124800
2024-04-15,1277.3199462890625,1277.3199462890625,1239.47998046875,1243.56005859375,1243.56005859375,94600
2024-04-16,1242.719970703125,1242.719970703125,1223.510009765625,1228.300048828125,1228.300048828125,105200
2024-04-17,1235.280029296875,1235.280029296875,1196.8199462890625,1198.030029296875,1198.030029296875,150800
2024-04-18,1175.0,1206.1199951171875,1142.9100341796875,1192.56005859375,1192.56005859375,167000
2024-04-19,1201.6500244140625,1202.300048828125,1185.8699951171875,1188.5400390625,1188.5400390625,100800
2024-04-22,1195.93994140625,1215.510009765625,1186.760009765625,1199.4599609375,1199.4599609375,83700
2024-04-23,1223.719970703125,1247.530029296875,1217.030029296875,1241.3199462890625,1241.3199462890625,122600
2024-04-24,1234.93994140625,1258.449951171875,1227.9200439453125,1235.3699951171875,1235.3699951171875,157100
2024-04-25,1232.8900146484375,1236.510009765625,1206.43994140625,1232.9100341796875,1232.9100341796875,92000
2024-04-26,1230.6700439453125,1255.18994140625,1221.3199462890625,1238.0899658203125,1238.0899658203125,95000
