Date,Open,High,Low,Close,Adj Close,Volume
2024-04-01,93.44000244140625,93.52999877929688,91.80999755859375,91.98999786376953,90.90235137939453,2198600
2024-04-02,91.58999633789062,92.0,90.9000015258789,90.9800033569336,89.904296875,2582000
2024-04-03,91.19999694824219,91.87000274658203,90.66000366210938,91.2699966430664,90.19086456298828,1974800
2024-04-04,92.12000274658203,92.44000244140625,90.11000061035156,90.44000244140625,89.37068176269531,1787400
2024-04-05,90.44000244140625,92.0199966430664,90.44000244140625,91.76000213623047,90.67507934570312,1728100
2024-04-08,91.4800033569336,92.06999969482422,91.30000305175781,91.79000091552734,90.70471954345703,1807500
2024-04-09,91.77999877929688,92.01000213623047,90.98999786376953,92.0,90.9122314453125,2019000
2024-04-10,89.91999816894531,90.68000030517578,89.45999908447266,90.19999694824219,89.13351440429688,4559400
2024-04-11,90.61000061035156,91.25,89.80000305175781,90.37000274658203,89.301513671875,2312300
2024-04-12,90.29000091552734,90.62000274658203,89.37999725341797,89.79000091552734,88.72836303710938,1808400
2024-04-15,90.43000030517578,90.58000183105469,88.33000183105469,89.0999984741211,88.04652404785156,1548000
2024-04-16,88.69999694824219,89.19000244140625,87.87000274658203,88.30999755859375,87.26586151123047,1911100
2024-04-17,88.36000061035156,91.04000091552734,88.30999755859375,89.69999694824219,88.6394271850586,3175900
2024-04-18,89.75,90.91000366210938,89.37999725341797,90.80999755859375,89.7363052368164,1879100
2024-04-19,91.41000366210938,91.98999786376953,90.7699966430664,91.31999969482422,90.24028015136719,1901600
2024-04-22,91.7300033569336,91.87999725341797,90.76000213623047,91.61000061035156,90.52684783935547,1940500
2024-04-23,91.80000305175781,93.04000091552734,91.41000366210938,92.93000030517578,91.83123779296875,2379000
2024-04-24,92.19999694824219,94.0,91.91000366210938,93.69999694824219,92.59213256835938,2692300
2024-04-25,93.18000030517578,94.12000274658203,92.7300033569336,94.0,92.88858795166016,2477900
2024-04-26,94.30000305175781,94.98999786376953,93.95999908447266,94.33999633789062,93.22456359863281,1857200
