Date,Open,High,Low,Close,Adj Close,Volume
2024-08-13,159.8800048828125,162.8699951171875,159.8800048828125,162.39999389648438,162.39999389648438,770300
2024-08-14,162.52000427246094,162.60000610351562,158.3699951171875,158.52999877929688,158.52999877929688,687600
2024-08-15,163.3000030517578,166.97000122070312,162.77999877929688,164.27000427246094,164.27000427246094,1041100
2024-08-16,163.99000549316406,165.08999633789062,161.42999267578125,163.27999877929688,163.27999877929688,889100
2024-08-19,164.3000030517578,167.1199951171875,163.8000030517578,167.00999450683594,167.00999450683594,948800
2024-08-20,166.9600067138672,167.77000427246094,164.55999755859375,166.74000549316406,166.74000549316406,740900
2024-08-21,168.5399932861328,171.08999633789062,167.7899932861328,170.13999938964844,170.13999938964844,960400
2024-08-22,170.91000366210938,171.32000732421875,168.11000061035156,169.02999877929688,169.02999877929688,646900
2024-08-23,170.0,174.83999633789062,169.27000427246094,174.5800018310547,174.5800018310547,769700
2024-08-26,175.0,176.0,171.02000427246094,171.13999938964844,171.13999938964844,512600
2024-08-27,170.39999389648438,172.58999633789062,169.41000366210938,172.4499969482422,172.4499969482422,400000
2024-08-28,170.2100067138672,170.89999389648438,167.32000732421875,169.47000122070312,169.47000122070312,530600
2024-08-29,170.38999938964844,172.1999969482422,168.24000549316406,170.6699981689453,170.6699981689453,442600
2024-08-30,171.88999938964844,171.88999938964844,168.8800048828125,171.25999450683594,171.25999450683594,449900
2024-09-03,169.91000366210938,175.83999633789062,169.05999755859375,173.8800048828125,173.8800048828125,767500
2024-09-04,172.47000122070312,174.0,171.1300048828125,172.35000610351562,172.35000610351562,467200
2024-09-05,172.44000244140625,174.0,171.5800018310547,173.39999389648438,173.39999389648438,500000
2024-09-06,173.02999877929688,175.0,170.49000549316406,172.85000610351562,172.85000610351562,1012200
2024-09-09,173.02999877929688,176.58999633789062,172.3699951171875,173.69000244140625,173.69000244140625,782100
2024-09-10,173.33999633789062,173.33999633789062,169.92999267578125,172.6999969482422,172.6999969482422,665100
2024-09-11,172.6199951171875,175.02999877929688,170.25999450683594,174.89999389648438,174.89999389648438,686100
2024-09-12,174.9199981689453,175.7100067138672,173.58999633789062,175.36000061035156,175.36000061035156,892000
