Date,Open,High,Low,Close,Adj Close,Volume
2023-11-24,161.58999633789062,166.92999267578125,161.1699981689453,163.8699951171875,159.80978393554688,220200
2023-11-27,163.1199951171875,166.25999450683594,163.1199951171875,165.52000427246094,161.41891479492188,359400
2023-11-28,166.58999633789062,167.58999633789062,162.52999877929688,163.9199981689453,159.85855102539062,235300
2023-11-29,163.38999938964844,163.38999938964844,160.32000732421875,162.30999755859375,159.38720703125,205700
2023-11-30,163.64999389648438,167.16000366210938,163.64999389648438,165.9600067138672,162.9714813232422,364900
2023-12-01,167.02999877929688,174.83999633789062,166.3300018310547,172.75999450683594,169.64901733398438,510600
2023-12-04,171.1199951171875,172.8000030517578,166.0500030517578,167.0500030517578,164.04185485839844,380400
2023-12-05,166.8300018310547,168.42999267578125,164.6300048828125,166.64999389648438,163.64903259277344,550900
2023-12-06,166.3000030517578,174.03500366210938,164.7550048828125,165.63999938964844,162.65724182128906,522800
2023-12-07,165.85000610351562,168.56500244140625,165.2899932861328,166.86000061035156,163.8552703857422,380100
2023-12-08,166.97000122070312,168.77000427246094,163.5500030517578,164.10000610351562,161.1449737548828,295900
2023-12-11,162.61000061035156,163.3699951171875,159.14999389648438,161.63999938964844,158.72926330566406,572300
2023-12-12,160.3699951171875,160.4550018310547,155.22000122070312,156.7100067138672,153.88804626464844,343500
2023-12-13,156.24000549316406,158.00999450683594,153.97000122070312,157.5500030517578,154.71292114257812,600300
2023-12-14,160.0,160.6699981689453,156.05999755859375,156.2100067138672,153.3970489501953,364400
2023-12-15,156.8800048828125,159.0500030517578,155.0800018310547,157.89999389648438,155.0565948486328,460700
2023-12-18,161.4199981689453,162.17999267578125,159.24000549316406,159.77000427246094,156.8929443359375,347700
2023-12-19,160.77000427246094,166.94000244140625,160.77000427246094,165.24000549316406,162.2644500732422,302200
2023-12-20,166.0800018310547,169.2830047607422,161.6999969482422,162.0500030517578,159.13189697265625,248200
2023-12-21,163.5,165.92999267578125,162.50999450683594,165.8699951171875,162.88308715820312,344000
2023-12-22,166.6699981689453,169.72900390625,165.7100067138672,167.0399932861328,164.03201293945312,242000
2023-12-26,167.4600067138672,169.57000732421875,166.36000061035156,167.91000366210938,164.8863525390625,184400
2023-12-27,168.0,170.88999938964844,168.0,169.3000030517578,166.25132751464844,260000
2023-12-28,168.75,169.72999572753906,166.22000122070312,166.6699981689453,163.668701171875,109100
2023-12-29,165.41000366210938,167.38299560546875,164.96299743652344,165.94000244140625,162.95184326171875,132000
2024-01-02,166.74000549316406,168.67999267578125,166.0449981689453,167.89999389648438,164.8765411376953,204700
2024-01-03,168.0399932861328,173.41000366210938,166.5,169.11000061035156,166.0647430419922,341800
2024-01-04,170.35000610351562,177.50999450683594,169.4600067138672,174.10000610351562,170.9648895263672,362100
2024-01-05,175.44000244140625,177.00999450683594,174.47999572753906,175.36000061035156,172.20220947265625,225400
2024-01-08,175.0,175.0,168.77999877929688,173.63999938964844,170.51318359375,252600
2024-01-09,175.0,178.22000122070312,173.90199279785156,175.5800018310547,172.41824340820312,336100
2024-01-10,176.25,176.25,168.10000610351562,169.2899932861328,166.2415008544922,270900
2024-01-11,170.13999938964844,170.85000610351562,166.86000061035156,168.8800048828125,165.83889770507812,270900
2024-01-12,170.4499969482422,172.83999633789062,168.41000366210938,170.5399932861328,167.468994140625,228700
2024-01-16,169.77000427246094,169.77000427246094,164.75999450683594,166.52999877929688,163.53121948242188,285400
2024-01-17,163.69000244140625,169.4600067138672,162.88999938964844,168.64999389648438,165.613037109375,283900
2024-01-18,170.5399932861328,179.64999389648438,168.80999755859375,177.9499969482422,174.7455596923828,554900
2024-01-19,179.4600067138672,186.6999969482422,178.72000122070312,185.75,182.4051055908203,590800
2024-01-22,185.05999755859375,186.36000061035156,181.61000061035156,183.3800048828125,180.07778930664062,345700
2024-01-23,184.89999389648438,186.30999755859375,181.47000122070312,183.44000244140625,180.13671875,200900
2024-01-24,185.11000061035156,187.4499969482422,181.4199981689453,181.55999755859375,178.29054260253906,279900
2024-01-25,182.9600067138672,185.47999572753906,173.1999969482422,176.47000122070312,173.29222106933594,372300
2024-01-26,176.27000427246094,179.9949951171875,174.22500610351562,178.38999938964844,175.17764282226562,234400
2024-01-29,178.5,180.64999389648438,176.16000366210938,178.64999389648438,175.43295288085938,158200
2024-01-30,177.14999389648438,179.82000732421875,173.82000732421875,179.32000732421875,176.09091186523438,147000
2024-01-31,180.0,180.97999572753906,176.0399932861328,176.9600067138672,173.77340698242188,179500
2024-02-01,178.39999389648438,179.49000549316406,175.55999755859375,177.8300018310547,174.62771606445312,163600
2024-02-02,175.8000030517578,178.4980010986328,174.9499969482422,175.0399932861328,171.88795471191406,138200
2024-02-05,173.97999572753906,173.97999572753906,167.44900512695312,170.85000610351562,167.77342224121094,290200
2024-02-06,171.63999938964844,171.63999938964844,164.39999389648438,167.0800018310547,164.07130432128906,282700
2024-02-07,167.2899932861328,167.6699981689453,163.60000610351562,165.86000061035156,162.873291015625,258900
