Date,Open,High,Low,Close,Adj Close,Volume
2023-11-24,87.80000305175781,91.98999786376952,87.58999633789062,91.5999984741211,90.93299865722656,27900
2023-11-27,91.5,92.8499984741211,86.44000244140625,86.44000244140625,85.81058502197266,36900
2023-11-28,86.05000305175781,87.91999816894531,85.16999816894531,87.62999725341797,86.99191284179688,39500
2023-11-29,87.9000015258789,89.9000015258789,87.12999725341797,87.86000061035156,87.3797836303711,38800
2023-11-30,87.5999984741211,89.0,85.19000244140625,85.37000274658203,84.90339660644531,43700
2023-12-01,84.66000366210938,91.12999725341795,84.66000366210938,90.37000274658205,89.8760757446289,46000
2023-12-04,90.66000366210938,95.9499969482422,90.66000366210938,95.48999786376952,94.96807098388672,59000
2023-12-05,95.12000274658205,97.11000061035156,93.94000244140624,94.98999786376952,94.47081756591795,55900
2023-12-06,95.9800033569336,99.37999725341795,94.47000122070312,95.04000091552734,94.52054595947266,73600
2023-12-07,95.6999969482422,100.63999938964844,92.81999969482422,100.38999938964844,99.84130859375,50900
2023-12-08,100.4499969482422,104.3000030517578,98.76000213623048,103.01000213623048,102.4469757080078,53900
2023-12-11,102.8499984741211,105.08999633789062,101.20999908447266,103.37999725341795,102.81494903564452,56100
2023-12-12,103.83999633789062,105.30999755859376,101.0,102.62000274658205,102.05911254882812,45900
2023-12-13,102.36000061035156,108.4499969482422,101.19000244140624,108.41999816894533,107.8274154663086,59300
2023-12-14,110.31999969482422,117.05999755859376,110.31999969482422,115.05999755859376,114.43111419677734,70700
2023-12-15,116.0,119.70999908447266,110.0999984741211,110.37000274658205,109.76675415039062,163400
2023-12-18,110.9800033569336,110.9800033569336,105.2300033569336,106.22000122070312,105.63944244384766,46400
2023-12-19,108.13999938964844,110.54000091552734,104.70999908447266,105.0,104.42610168457033,102000
2023-12-20,104.63999938964844,106.3499984741211,102.1999969482422,102.1999969482422,101.6414031982422,83100
2023-12-21,102.86000061035156,104.55999755859376,102.5999984741211,104.33000183105467,103.759765625,37800
2023-12-22,105.0,107.02999877929688,102.58999633789062,105.08000183105467,104.50566864013672,62900
2023-12-26,105.83999633789062,105.83999633789062,103.25,105.0,104.42610168457033,36100
2023-12-27,105.0,105.75,103.58999633789062,103.80999755859376,103.24260711669922,34800
2023-12-28,102.91999816894533,107.4800033569336,102.02999877929688,106.0,105.42063903808594,149900
2023-12-29,106.48999786376952,107.02999877929688,103.58999633789062,104.7699966430664,104.19735717773438,54400
2024-01-02,104.61000061035156,109.08000183105467,102.61000061035156,106.26000213623048,105.67921447753906,107100
2024-01-03,106.31999969482422,106.31999969482422,95.23999786376952,97.12999725341795,96.59912109375,104500
2024-01-04,99.0,104.0500030517578,98.0999984741211,100.63999938964844,100.08993530273438,75100
2024-01-05,99.68000030517578,101.01000213623048,97.4000015258789,98.93000030517578,98.38927459716795,64900
2024-01-08,98.9000015258789,102.56999969482422,96.0199966430664,102.5500030517578,101.98948669433594,46000
2024-01-09,101.62999725341795,104.47000122070312,99.02999877929688,102.0199966430664,101.46238708496094,77800
2024-01-10,102.0,102.75,97.36000061035156,99.80999755859376,99.26446533203124,56000
2024-01-11,99.06999969482422,99.33999633789062,95.04000091552734,96.33999633789062,95.8134307861328,70400
2024-01-12,98.66000366210938,100.87000274658205,94.77999877929688,95.95999908447266,95.43550872802734,70100
2024-01-16,96.06999969482422,96.06999969482422,93.63999938964844,95.36000061035156,94.83879089355467,56400
2024-01-17,93.33000183105467,95.5,91.43000030517578,92.3000030517578,91.79551696777344,57500
2024-01-18,92.69000244140624,92.69000244140624,89.61000061035156,90.68000030517578,90.1843719482422,47700
2024-01-19,91.36000061035156,91.4499969482422,88.6500015258789,91.22000122070312,90.72142791748048,49700
2024-01-22,92.62999725341795,96.91000366210938,92.62999725341795,96.38999938964844,95.86316680908205,50800
2024-01-23,97.6999969482422,97.6999969482422,91.6500015258789,93.01000213623048,92.50164031982422,49200
2024-01-24,95.27999877929688,97.33000183105467,92.3000030517578,93.22000122070312,92.7104949951172,58500
2024-01-25,94.8499984741211,94.8499984741211,91.58000183105467,92.1500015258789,91.64633178710938,49300
2024-01-26,93.31999969482422,96.0,92.54000091552734,95.01000213623048,94.4906997680664,38300
2024-01-29,94.73999786376952,97.33999633789062,93.1999969482422,96.43000030517578,95.90294647216795,54000
2024-01-30,95.94000244140624,96.91999816894533,93.94000244140624,94.0500030517578,93.53594970703124,29900
2024-01-31,94.16000366210938,96.25,91.51000213623048,91.62000274658205,91.11923217773438,58300
2024-02-01,94.1999969482422,94.97000122070312,90.83999633789062,94.06999969482422,93.55583953857422,48000
2024-02-02,91.98999786376952,94.91999816894533,90.0999984741211,94.0,93.48622131347656,60700
2024-02-05,92.47000122070312,101.5500030517578,91.30999755859376,99.3000030517578,98.75725555419922,93300
2024-02-06,99.05999755859376,101.9499969482422,95.1500015258789,95.91000366210938,95.38579559326172,64600
2024-02-07,96.94000244140624,96.94000244140624,90.31999969482422,90.62000274658205,90.12470245361328,65300
2024-02-08,91.8499984741211,93.41999816894533,90.0999984741211,93.38999938964844,92.87956237792967,54600
2024-02-09,93.81999969482422,94.4000015258789,91.25,93.8499984741211,93.33704376220705,53600
2024-02-12,94.51000213623048,96.18000030517578,94.1999969482422,95.33000183105467,94.8089599609375,42300
2024-02-13,91.80999755859376,94.97000122070312,89.68000030517578,90.86000061035156,90.36338806152344,61300
2024-02-14,92.66000366210938,97.62000274658205,90.70999908447266,97.13999938964844,96.60906982421876,70200
2024-02-15,98.7300033569336,106.54000091552734,97.61000061035156,104.2699966430664,103.70008850097656,70600
2024-02-16,103.0199966430664,106.29000091552734,102.05999755859376,102.70999908447266,102.14861297607422,63600
2024-02-20,101.33000183105467,103.7300033569336,100.1999969482422,103.26000213623048,102.69561767578124,38900
2024-02-21,102.7300033569336,103.33000183105467,100.06999969482422,102.66999816894533,102.10883331298828,32900
2024-02-22,102.62000274658205,105.61000061035156,102.04000091552734,105.0500030517578,104.475830078125,74100
2024-02-23,104.5199966430664,105.97000122070312,101.58000183105467,104.73999786376952,104.16751861572266,69600
2024-02-26,104.66999816894533,106.83999633789062,104.37999725341795,106.02999877929688,105.45046997070312,17700
2024-02-27,107.33999633789062,109.9800033569336,105.68000030517578,107.73999786376952,107.15113067626952,34900
2024-02-28,106.47000122070312,107.1999969482422,104.5,107.1999969482422,106.77263641357422,39500
2024-02-29,109.91000366210938,112.5,108.30999755859376,109.19000244140624,108.75471496582033,54600
2024-03-01,109.44000244140624,109.5500030517578,105.5,109.43000030517578,108.9937515258789,50300
2024-03-04,109.62999725341795,112.52999877929688,108.5999984741211,112.3000030517578,111.85230255126952,38400
2024-03-05,110.70999908447266,111.6999969482422,109.1999969482422,111.26000213623048,110.81645965576172,48300
2024-03-06,112.62999725341795,113.3499984741211,109.79000091552734,111.8000030517578,111.35430908203124,43800
2024-03-07,113.0199966430664,114.9800033569336,113.0199966430664,114.0999984741211,113.64512634277344,23300
2024-03-08,115.1999969482422,115.75,111.19000244140624,112.0,111.55349731445312,22300
2024-03-11,112.12999725341795,112.12999725341795,106.0,106.83000183105467,106.40411376953124,46100
2024-03-12,107.38999938964844,107.43000030517578,105.43000030517578,106.47000122070312,106.0455551147461,25100
2024-03-13,106.7300033569336,107.47000122070312,104.68000030517578,105.43000030517578,105.00970458984376,39500
2024-03-14,105.43000030517578,105.88999938964844,98.86000061035156,99.8499984741211,99.45194244384766,44400
2024-03-15,99.20999908447266,103.25,98.33000183105467,101.08000183105467,100.67704010009766,52500
2024-03-18,100.87000274658205,103.66999816894533,100.8000030517578,101.72000122070312,101.31449127197266,27500
2024-03-19,101.7699966430664,102.98999786376952,100.75,101.77999877929688,101.3742446899414,25100
2024-03-20,102.05999755859376,104.72000122070312,101.0199966430664,104.4499969482422,104.03359985351562,34800
2024-03-21,105.80999755859376,108.4499969482422,103.1500015258789,106.52999877929688,106.10530853271484,60600
2024-03-22,107.4800033569336,108.51000213623048,102.2699966430664,103.01000213623048,102.5993423461914,23300
2024-03-25,104.04000091552734,104.38999938964844,99.2699966430664,99.87999725341795,99.4818115234375,25400
2024-03-26,101.29000091552734,104.43000030517578,98.83000183105467,102.33999633789062,101.93201446533205,42600
2024-03-27,102.83999633789062,107.30999755859376,102.83999633789062,107.25,106.82244873046876,21500
2024-03-28,107.11000061035156,111.33000183105467,107.11000061035156,109.7300033569336,109.29256439208984,43200
2024-04-01,110.20999908447266,112.5500030517578,108.08999633789062,112.0,111.55349731445312,46200
2024-04-02,110.8000030517578,111.19000244140624,97.75,99.4000015258789,99.00373077392578,100700
2024-04-03,99.20999908447266,104.91000366210938,99.20999908447266,99.8000030517578,99.40215301513672,45700
2024-04-04,102.16999816894533,104.7300033569336,99.70999908447266,100.16000366210938,99.76071166992188,35600
2024-04-05,100.0,103.13999938964844,99.69000244140624,100.91999816894533,100.5176773071289,29100
2024-04-08,103.1999969482422,106.94000244140624,103.1999969482422,106.13999938964844,105.71686553955078,39100
2024-04-09,105.91000366210938,107.5999984741211,103.58000183105467,106.88999938964844,106.46388244628906,29800
2024-04-10,103.0,104.36000061035156,102.3499984741211,104.0500030517578,103.63520050048828,39900
2024-04-11,104.58000183105467,105.08999633789062,102.0199966430664,104.72000122070312,104.30252838134766,23400
2024-04-12,104.0,106.26000213623048,102.1999969482422,105.01000213623048,104.59137725830078,59600
2024-04-15,104.18000030517578,108.12000274658205,102.29000091552734,104.4499969482422,104.03359985351562,30000
2024-04-16,104.1999969482422,105.19000244140624,101.93000030517578,102.5,102.09137725830078,26400
2024-04-17,104.3499984741211,104.3499984741211,101.01000213623048,101.13999938964844,100.73680877685548,30600
2024-04-18,101.01000213623048,103.31999969482422,99.54000091552734,99.62000274658205,99.22286224365234,31100
2024-04-19,98.91000366210938,101.9499969482422,98.91000366210938,100.73999786376952,100.33838653564452,27100
2024-04-22,101.19000244140624,103.5500030517578,99.54000091552734,102.26000213623048,101.85233306884766,36100
2024-04-23,102.0500030517578,108.58000183105467,102.0500030517578,106.62000274658205,106.19495391845705,34400
2024-04-24,105.4499969482422,108.77999877929688,103.26000213623048,104.47000122070312,104.05352020263672,19600
2024-04-25,103.45999908447266,103.45999908447266,100.66000366210938,101.8000030517578,101.3941650390625,24300
2024-04-26,102.08000183105467,104.91000366210938,102.08000183105467,103.19000244140624,102.77862548828124,19500
2024-04-29,104.0199966430664,107.44000244140624,104.0199966430664,105.5199966430664,105.09933471679688,30900
2024-04-30,103.75,106.91000366210938,102.25,106.08000183105467,105.65711212158205,52100
2024-05-01,106.6999969482422,115.26000213623048,104.33000183105467,110.18000030517578,109.74076080322266,59900
2024-05-02,111.58999633789062,114.13999938964844,108.97000122070312,113.37000274658205,112.91804504394533,39500
2024-05-03,116.0999984741211,116.41999816894533,112.4800033569336,115.5,115.03955078125,33300
2024-05-06,115.6500015258789,116.2300033569336,113.87000274658205,115.7300033569336,115.26863098144533,34300
2024-05-07,115.83000183105467,118.31999969482422,115.18000030517578,115.18000030517578,114.7208251953125,22300
2024-05-08,113.6999969482422,114.1500015258789,110.7699966430664,113.20999908447266,112.75868225097656,40200
2024-05-09,114.1500015258789,117.11000061035156,114.1500015258789,117.11000061035156,116.64313507080078,30200
2024-05-10,117.8000030517578,117.8000030517578,115.6500015258789,116.04000091552734,115.57740783691406,16700
2024-05-13,117.69000244140624,118.58000183105467,115.23999786376952,116.36000061035156,115.89612579345705,19400
2024-05-14,118.36000061035156,118.98999786376952,116.87999725341795,118.11000061035156,117.63915252685548,21400
2024-05-15,119.0,119.68000030517578,117.1999969482422,118.5999984741211,118.12718963623048,16400
2024-05-16,118.80999755859376,120.62999725341795,117.52999877929688,120.61000061035156,120.12918853759766,21800
2024-05-17,120.62000274658205,122.5,118.8499984741211,122.22000122070312,121.73275756835938,32600
2024-05-20,121.43000030517578,123.79000091552734,121.43000030517578,121.55999755859376,121.07538604736328,20200
2024-05-21,121.58000183105467,121.58000183105467,118.47000122070312,118.47000122070312,117.99771118164062,23500
2024-05-22,117.5,118.87000274658205,114.0,114.36000061035156,113.9040985107422,35000
2024-05-23,115.02999877929688,115.23999786376952,112.3499984741211,112.8000030517578,112.3503189086914,30200
2024-05-24,113.62999725341795,117.16000366210938,108.0,111.63999938964844,111.1949462890625,35300
2024-05-28,113.1500015258789,114.4000015258789,110.6999969482422,114.25,113.79454040527344,29400
2024-05-29,113.18000030517578,117.0999984741211,112.0,116.83999633789062,116.37420654296876,49400
2024-05-30,117.22000122070312,117.22000122070312,110.06999969482422,110.5199966430664,110.07940673828124,34300
2024-05-31,117.8000030517578,118.0,89.19000244140625,95.6999969482422,95.45668029785156,121700
2024-06-03,97.9000015258789,97.9000015258789,91.1999969482422,92.91999816894533,92.68374633789062,70800
2024-06-04,92.76000213623048,98.66999816894533,90.18000030517578,94.73999786376952,94.4991226196289,41200
