Date,Open,High,Low,Close,Adj Close,Volume
2023-11-24,175.19000244140625,178.38999938964844,175.19000244140625,177.60000610351562,177.03684997558594,21700
2023-11-27,176.3699951171875,177.52000427246094,174.8800048828125,175.80999755859375,175.2525177001953,64300
2023-11-28,175.88999938964844,176.17999267578125,172.97000122070312,174.0,173.44825744628906,66300
2023-11-29,175.39999389648438,177.25,174.88999938964844,177.0,176.43875122070312,65700
2023-11-30,176.55999755859375,180.0,176.55999755859375,177.3300018310547,176.7677001953125,73900
2023-12-01,178.0500030517578,182.1000061035156,177.10000610351562,181.4100036621093,180.83477783203125,46200
2023-12-04,180.00999450683594,182.88999938964844,179.72000122070312,180.1999969482422,179.62860107421875,52000
2023-12-05,179.8800048828125,181.44000244140625,178.68499755859375,179.75,179.18003845214844,45400
2023-12-06,181.1699981689453,183.63999938964844,178.47000122070312,178.47000122070312,177.90408325195312,39700
2023-12-07,179.11000061035156,181.1100006103516,177.05999755859375,181.1100006103516,180.53570556640625,43900
2023-12-08,180.5599975585937,183.9900054931641,180.5050048828125,182.52999877929688,181.95120239257807,33100
2023-12-11,183.42999267578125,189.60499572753903,183.42999267578125,187.82000732421875,187.2244415283203,75200
2023-12-12,188.83999633789065,191.1000061035156,188.1000061035156,191.1000061035156,190.4940490722656,59600
2023-12-13,191.1100006103516,196.57000732421875,191.0800018310547,195.8800048828125,195.2588806152344,83800
2023-12-14,198.25,202.1300048828125,197.1600036621093,201.3600006103516,200.72149658203125,99100
2023-12-15,203.6499938964844,205.4550018310547,200.1300048828125,203.5500030517578,202.90457153320312,166300
2023-12-18,202.67999267578125,203.509994506836,199.1999969482422,202.47000122070312,201.82798767089844,121500
2023-12-19,204.5200042724609,207.08999633789065,202.5200042724609,203.8600006103516,203.21359252929688,52100
2023-12-20,203.8099975585937,208.3600006103516,202.8099975585937,203.1499938964844,202.50582885742188,48000
2023-12-21,204.63999938964844,205.9900054931641,201.3000030517578,203.33999633789065,202.6952209472656,42700
2023-12-22,203.9900054931641,209.0200042724609,202.7700042724609,207.32000732421875,206.66262817382807,46600
