Date,Open,High,Low,Close,Adj Close,Volume
2023-11-24,106.38999938964844,107.91000366210938,106.29000091552734,107.6500015258789,107.12646484375,211600
2023-11-27,107.16999816894533,107.58000183105467,106.02999877929688,107.23999786376952,106.71845245361328,172400
2023-11-28,106.6999969482422,107.36000061035156,104.80999755859376,104.94000244140624,104.42963409423828,125400
2023-11-29,105.8499984741211,106.5999984741211,103.4499969482422,103.94000244140624,103.43450164794922,227700
2023-11-30,104.80999755859376,105.47000122070312,102.37999725341795,103.3000030517578,102.79761505126952,189100
2023-12-01,103.63999938964844,105.48999786376952,102.86000061035156,105.37000274658205,104.85753631591795,280900
2023-12-04,105.0500030517578,106.20999908447266,104.9800033569336,105.38999938964844,104.87744903564452,154300
2023-12-05,105.45999908447266,105.45999908447266,103.4000015258789,103.72000122070312,103.215576171875,143400
2023-12-06,104.22000122070312,105.4499969482422,103.54000091552734,103.58000183105467,103.07625579833984,116200
2023-12-07,103.93000030517578,105.04000091552734,102.69000244140624,104.95999908447266,104.44953155517578,132200
2023-12-08,104.70999908447266,106.37999725341795,104.12999725341795,104.94000244140624,104.42963409423828,131100
2023-12-11,104.94000244140624,105.94000244140624,104.5,105.3499984741211,104.83763885498048,140300
2023-12-12,105.05999755859376,105.26000213623048,103.88999938964844,104.3499984741211,103.8425064086914,144400
2023-12-13,104.41999816894533,106.19000244140624,103.27999877929688,105.9499969482422,105.4347152709961,195500
2023-12-14,108.22000122070312,108.9499969482422,106.2699966430664,108.2300033569336,107.70364379882812,320200
2023-12-15,108.58999633789062,109.55999755859376,105.05999755859376,105.73999786376952,105.32305908203124,780400
2023-12-18,106.55999755859376,107.29000091552734,105.02999877929688,105.0500030517578,104.63578033447266,304800
2023-12-19,105.62000274658205,106.08999633789062,103.9000015258789,104.48999786376952,104.0779800415039,444400
2023-12-20,104.29000091552734,105.04000091552734,101.08000183105467,101.48999786376952,101.0897979736328,279900
2023-12-21,102.18000030517578,103.18000030517578,100.93000030517578,101.95999908447266,101.5579605102539,198000
2023-12-22,101.95999908447266,103.04000091552734,100.6999969482422,101.45999908447266,101.05992889404295,158800
