Date,Open,High,Low,Close,Adj Close,Volume
2023-11-24,28.809999465942383,29.040000915527344,28.479999542236328,28.520000457763672,28.520000457763672,425800
2023-11-27,28.520000457763672,28.89999961853028,28.440000534057617,28.709999084472656,28.709999084472656,740700
2023-11-28,28.59000015258789,28.670000076293945,28.18000030517578,28.209999084472656,28.209999084472656,836400
2023-11-29,28.350000381469727,28.530000686645508,27.875,27.93000030517578,27.93000030517578,716200
2023-11-30,27.799999237060547,28.2450008392334,27.40999984741211,28.209999084472656,28.209999084472656,1293300
2023-12-01,28.25,28.549999237060547,28.040000915527344,28.46999931335449,28.46999931335449,583900
2023-12-04,28.479999542236328,29.43000030517578,28.46999931335449,29.15999984741211,29.15999984741211,767200
2023-12-05,29.170000076293945,29.290000915527344,28.88999938964844,28.959999084472656,28.959999084472656,611200
2023-12-06,28.96999931335449,29.530000686645508,28.70499992370605,29.5,29.5,1203800
2023-12-07,29.700000762939453,29.799999237060547,29.420000076293945,29.540000915527344,29.540000915527344,1030100
2023-12-08,29.68000030517578,29.76000022888184,29.100000381469727,29.25,29.25,496900
2023-12-11,29.32999992370605,29.75,29.32999992370605,29.739999771118164,29.739999771118164,769300
2023-12-12,27.780000686645508,28.280000686645508,27.21999931335449,27.90999984741211,27.90999984741211,2249800
2023-12-13,28.01000022888184,29.209999084472656,27.895000457763672,29.190000534057617,29.190000534057617,919000
2023-12-14,29.5,29.799999237060547,28.540000915527344,28.780000686645508,28.780000686645508,861800
2023-12-15,28.940000534057617,28.989999771118164,28.63999938964844,28.670000076293945,28.670000076293945,1421800
2023-12-18,28.75,29.0,28.18000030517578,28.38999938964844,28.38999938964844,1006900
2023-12-19,28.46999931335449,28.51499938964844,27.65999984741211,27.920000076293945,27.920000076293945,1378200
2023-12-20,27.920000076293945,27.920000076293945,26.96999931335449,27.0,27.0,1689900
2023-12-21,27.07999992370605,27.34000015258789,26.96999931335449,27.239999771118164,27.239999771118164,1333600
2023-12-22,27.270000457763672,27.700000762939453,27.15999984741211,27.3700008392334,27.3700008392334,1309500
2023-12-26,27.440000534057617,27.6299991607666,27.1200008392334,27.239999771118164,27.239999771118164,1745300
2023-12-27,27.299999237060547,27.450000762939453,27.14999961853028,27.32999992370605,27.32999992370605,1607600
2023-12-28,27.3700008392334,27.3700008392334,26.86000061035156,26.96999931335449,26.96999931335449,1202600
2023-12-29,26.959999084472656,27.09000015258789,26.76000022888184,26.959999084472656,26.959999084472656,950800
2024-01-02,26.959999084472656,27.64999961853028,26.959999084472656,27.21999931335449,27.21999931335449,1168000
2024-01-03,27.26000022888184,28.06999969482422,27.1299991607666,27.729999542236328,27.729999542236328,1632200
2024-01-04,27.89999961853028,28.0,27.479999542236328,27.489999771118164,27.489999771118164,1364100
2024-01-05,27.40999984741211,27.475000381469727,26.479999542236328,26.5,26.5,1848900
2024-01-08,26.450000762939453,26.450000762939453,26.100000381469727,26.39999961853028,26.39999961853028,1009100
2024-01-09,26.34000015258789,26.934999465942383,26.18000030517578,26.84000015258789,26.84000015258789,968800
2024-01-10,26.75,27.030000686645508,26.5049991607666,26.670000076293945,26.670000076293945,753200
2024-01-11,26.65999984741211,26.96500015258789,26.549999237060547,26.920000076293945,26.920000076293945,1006800
2024-01-12,26.959999084472656,27.15999984741211,26.75,26.979999542236328,26.979999542236328,676400
2024-01-16,27.0,27.625,26.780000686645508,27.420000076293945,27.420000076293945,1318500
2024-01-17,27.229999542236328,27.270000457763672,26.46500015258789,26.51000022888184,26.51000022888184,1190000
2024-01-18,26.5,26.670000076293945,25.809999465942383,25.8700008392334,25.8700008392334,927500
2024-01-19,25.850000381469727,26.09000015258789,25.559999465942383,25.89999961853028,25.89999961853028,1119800
2024-01-22,25.959999084472656,26.020000457763672,25.27499961853028,25.420000076293945,25.420000076293945,1418600
2024-01-23,25.600000381469727,25.850000381469727,25.364999771118164,25.459999084472656,25.459999084472656,941100
2024-01-24,25.56999969482422,25.86000061035156,25.36000061035156,25.3799991607666,25.3799991607666,944600
2024-01-25,25.459999084472656,25.68000030517578,24.950000762939453,25.43000030517578,25.43000030517578,913000
2024-01-26,25.420000076293945,25.6299991607666,25.239999771118164,25.350000381469727,25.350000381469727,908200
2024-01-29,25.40999984741211,25.549999237060547,25.21999931335449,25.31999969482422,25.31999969482422,912700
2024-01-30,25.25,25.57999992370605,24.905000686645508,25.479999542236328,25.479999542236328,714200
2024-01-31,25.51000022888184,25.690000534057617,24.75,24.780000686645508,24.780000686645508,958700
2024-02-01,24.8700008392334,25.02499961853028,24.450000762939453,24.86000061035156,24.86000061035156,1755800
