Date,Open,High,Low,Close,Adj Close,Volume
2023-11-24,48.18999862670898,48.630001068115234,47.880001068115234,48.02000045776367,46.91337203979492,150600
2023-11-27,47.869998931884766,49.10499954223633,47.79499816894531,48.84999847412109,47.7242431640625,264200
2023-11-28,48.84000015258789,49.02299880981445,48.2400016784668,48.470001220703125,47.35300064086914,234800
2023-11-29,48.66999816894531,49.220001220703125,48.560001373291016,49.18999862670898,48.0564079284668,219600
2023-11-30,49.119998931884766,50.625,49.02999877929688,50.27999877929688,49.12129211425781,267100
2023-12-01,50.380001068115234,52.89500045776367,50.380001068115234,52.02000045776367,50.82119369506836,345500
2023-12-04,51.880001068115234,52.77999877929688,51.26499938964844,52.59999847412109,51.38782501220703,311600
2023-12-05,52.47999954223633,52.900001525878906,51.130001068115234,51.150001525878906,49.97124099731445,259100
2023-12-06,51.45000076293945,52.400001525878906,50.494998931884766,50.70000076293945,49.53161239624024,299300
2023-12-07,50.84000015258789,52.369998931884766,50.76499938964844,52.22999954223633,51.02635192871094,229300
2023-12-08,51.93999862670898,52.68999862670898,51.869998931884766,52.13999938964844,50.93842315673828,201200
2023-12-11,52.20000076293945,52.540000915527344,51.5099983215332,52.34000015258789,51.13381576538086,328200
2023-12-12,52.130001068115234,52.16999816894531,50.59999847412109,50.77999877929688,49.60976409912109,327400
2023-12-13,50.619998931884766,51.1349983215332,49.81999969482422,50.2599983215332,49.10175323486328,699000
2023-12-14,50.97999954223633,51.5,49.13999938964844,50.16999816894531,49.01382446289063,531200
2023-12-15,50.38999938964844,50.46500015258789,46.70000076293945,46.869998931884766,45.78987503051758,4950000
2023-12-18,47.060001373291016,49.41999816894531,47.060001373291016,48.79999923706055,47.67539596557617,660800
2023-12-19,49.040000915527344,50.18999862670898,49.040000915527344,50.11000061035156,48.95520782470703,284500
2023-12-20,50.04999923706055,51.15499877929688,49.900001525878906,49.900001525878906,48.75004959106445,249400
2023-12-21,50.47999954223633,50.59000015258789,49.64500045776367,50.41999816894531,49.25806427001953,347400
2023-12-22,51.040000915527344,51.15999984741211,50.20000076293945,50.2599983215332,49.10175323486328,212300
2023-12-26,50.29999923706055,50.685001373291016,50.0099983215332,50.5099983215332,49.34598922729492,120000
2023-12-27,50.29999923706055,50.709999084472656,50.09000015258789,50.09999847412109,48.9454345703125,171600
2023-12-28,49.66999816894531,50.220001220703125,48.77999877929688,49.619998931884766,48.47649765014648,139100
2023-12-29,49.290000915527344,49.470001220703125,48.96500015258789,49.11000061035156,47.97825241088867,228800
2024-01-02,49.08000183105469,50.617000579833984,48.619998931884766,49.63999938964844,48.496036529541016,326100
2024-01-03,49.27999877929688,49.400001525878906,48.560001373291016,48.81999969482422,47.98492813110352,260900
2024-01-04,48.52999877929688,49.21500015258789,48.2599983215332,48.310001373291016,47.48365783691406,218200
2024-01-05,47.79999923706055,48.77999877929688,47.7599983215332,47.970001220703125,47.14947128295898,175900
2024-01-08,49.15999984741211,49.18000030517578,48.084999084472656,49.119998931884766,48.27980422973633,194800
2024-01-09,48.40999984741211,48.40999984741211,47.48500061035156,47.790000915527344,46.97254943847656,182300
2024-01-10,47.2599983215332,47.70000076293945,46.61000061035156,46.93999862670898,46.137088775634766,209800
2024-01-11,46.900001525878906,46.900001525878906,46.13999938964844,46.81999969482422,46.019142150878906,176000
2024-01-12,47.470001220703125,47.53499984741211,46.2400016784668,46.86000061035156,46.0584602355957,140600
2024-01-16,46.75,47.10499954223633,46.36000061035156,46.380001068115234,45.586669921875,241800
2024-01-17,45.7599983215332,46.5,45.54999923706055,46.36000061035156,45.567012786865234,168500
2024-01-18,46.34999847412109,47.16999816894531,45.95500183105469,47.130001068115234,46.3238410949707,236300
2024-01-19,47.09999847412109,48.08000183105469,46.744998931884766,47.77999877929688,46.96272277832031,197900
2024-01-22,47.90999984741211,48.52000045776367,47.65299987792969,48.4900016784668,47.66057968139648,185500
2024-01-23,49.0099983215332,49.560001373291016,48.84999847412109,49.0,48.1618537902832,194500
2024-01-24,49.369998931884766,49.56999969482422,48.75,49.02999877929688,48.19133758544922,448400
2024-01-25,49.810001373291016,49.86000061035156,49.0,49.34999847412109,48.50586700439453,427600
2024-01-26,49.72999954223633,50.150001525878906,49.34000015258789,50.130001068115234,49.27252578735352,167200
2024-01-29,50.0099983215332,50.130001068115234,47.66999816894531,47.900001525878906,47.08066940307617,407400
2024-01-30,47.5,48.5099983215332,47.33100128173828,48.33000183105469,47.50331115722656,167900
2024-01-31,48.459999084472656,48.459999084472656,46.31999969482422,46.43000030517578,45.63581466674805,175200
2024-02-01,46.5099983215332,47.18000030517578,46.209999084472656,46.63999938964844,45.84222412109375,167500
2024-02-02,45.88999938964844,47.025001525878906,45.05500030517578,46.72999954223633,45.93068313598633,342700
2024-02-05,45.91999816894531,46.56999969482422,45.45000076293945,46.34000015258789,45.54735565185547,155100
2024-02-06,46.27000045776367,46.310001373291016,45.75,46.13999938964844,45.350772857666016,180500
2024-02-07,46.43000030517578,46.7599983215332,45.81499862670898,46.720001220703125,45.92085647583008,192000
2024-02-08,46.66999816894531,47.02999877929688,46.435001373291016,46.72999954223633,45.93068313598633,199000
2024-02-09,46.709999084472656,46.880001068115234,46.2400016784668,46.52000045776367,45.72427368164063,235800
2024-02-12,46.540000915527344,47.935001373291016,46.540000915527344,47.7599983215332,46.94306182861328,289000
2024-02-13,46.75,47.09999847412109,45.30500030517578,45.540000915527344,44.76103973388672,395900
2024-02-14,45.65999984741211,45.90999984741211,44.93999862670898,45.52000045776367,44.74137878417969,274200
2024-02-15,50.0,57.290000915527344,50.0,56.47999954223633,55.51391220092773,1035500
2024-02-16,56.470001220703125,57.25,55.720001220703125,56.11000061035156,55.150238037109375,585500
2024-02-20,55.38999938964844,55.38999938964844,54.54999923706055,54.9900016784668,54.04939651489258,369600
2024-02-21,54.9900016784668,55.84000015258789,54.93999862670898,55.5,54.5506706237793,444000
2024-02-22,55.4900016784668,55.75,55.0,55.18000030517578,54.236141204833984,437300
2024-02-23,55.20000076293945,55.75,54.59000015258789,55.56999969482422,54.619476318359375,348200
2024-02-26,55.5,58.560001373291016,55.5,57.970001220703125,56.978424072265625,448900
2024-02-27,58.25,59.31999969482422,57.810001373291016,58.25,57.25363159179688,404000
2024-02-28,58.11000061035156,60.880001068115234,57.81999969482422,60.54999923706055,59.514286041259766,483900
2024-02-29,60.93999862670898,64.31999969482422,60.369998931884766,60.40999984741211,59.37668228149414,729800
2024-03-01,60.709999084472656,62.869998931884766,59.959999084472656,62.220001220703125,61.155723571777344,420300
2024-03-04,61.11000061035156,63.3849983215332,59.52000045776367,61.560001373291016,60.50701522827149,528800
2024-03-05,61.09999847412109,62.34000015258789,60.09000015258789,60.16999816894531,59.14078903198242,328500
2024-03-06,60.09999847412109,60.810001373291016,59.47999954223633,60.70000076293945,59.66172409057617,322500
2024-03-07,61.0,62.119998931884766,60.915000915527344,61.79999923706055,60.7429084777832,338100
2024-03-08,61.9900016784668,63.21500015258789,61.720001220703125,62.5099983215332,61.44076156616211,258000
2024-03-11,62.52999877929688,63.43999862670898,62.150001525878906,62.86000061035156,61.7847785949707,310600
2024-03-12,62.43999862670898,63.65999984741211,61.84999847412109,62.45000076293945,61.38179016113281,313200
