Date,Open,High,Low,Close,Adj Close,Volume
2023-11-24,32.04999923706055,32.4900016784668,31.940000534057617,31.940000534057617,30.33700180053711,195300
2023-11-27,31.690000534057617,32.41999816894531,31.440000534057617,32.36000061035156,30.73591995239257,732100
2023-11-28,32.4900016784668,32.650001525878906,32.130001068115234,32.279998779296875,30.6599349975586,400400
2023-11-29,32.599998474121094,32.83000183105469,31.6299991607666,31.729999542236328,30.13753890991211,580400
2023-11-30,31.920000076293945,32.63999938964844,31.559999465942383,31.770000457763672,30.17553329467773,835600
2023-12-01,31.71999931335449,32.70000076293945,31.71999931335449,32.310001373291016,30.68843078613281,672300
2023-12-04,32.04999923706055,32.52000045776367,31.739999771118164,32.20000076293945,30.58395195007324,547600
2023-12-05,32.2599983215332,32.5,31.290000915527344,31.309999465942383,29.73861694335937,747700
2023-12-06,31.030000686645508,31.299999237060547,30.1299991607666,30.170000076293945,28.65583229064941,908400
2023-12-07,30.38999938964844,30.780000686645508,30.1200008392334,30.239999771118164,28.722318649291992,566900
2023-12-08,30.549999237060547,30.790000915527344,30.01000022888184,30.09000015258789,28.57984733581543,741600
2023-12-11,30.280000686645508,30.6299991607666,30.09000015258789,30.270000457763672,28.75081253051757,747300
2023-12-12,29.93000030517578,30.020000457763672,29.21999931335449,29.56999969482422,28.08594512939453,823400
2023-12-13,29.549999237060547,30.63999938964844,29.280000686645508,30.520000457763672,28.988265991210938,1496600
2023-12-14,31.200000762939453,32.150001525878906,31.14999961853028,32.11000061035156,30.49846839904785,1040800
2023-12-15,31.89999961853028,32.20000076293945,31.1299991607666,31.450000762939453,29.8715934753418,3985600
2023-12-18,32.09000015258789,32.34000015258789,31.450000762939453,31.549999237060547,29.966571807861328,998500
2023-12-19,31.690000534057617,32.16999816894531,31.3799991607666,31.700000762939453,30.109045028686523,1078700
2023-12-20,31.790000915527344,32.290000915527344,31.440000534057617,31.64999961853028,30.061553955078125,1116800
2023-12-21,31.700000762939453,31.8799991607666,31.06999969482422,31.36000061035156,29.786108016967773,822200
2023-12-22,31.780000686645508,31.96999931335449,31.36000061035156,31.39999961853028,29.82410049438477,776600
2023-12-26,31.84000015258789,32.04999923706055,31.5,31.600000381469727,30.014062881469727,539100
2023-12-27,31.63999938964844,31.68000030517578,31.11000061035156,31.1200008392334,29.558155059814453,500700
2023-12-28,30.96999931335449,31.11000061035156,30.520000457763672,30.540000915527344,29.00726318359375,573300
2023-12-29,30.690000534057617,30.780000686645508,30.26000022888184,30.299999237060547,28.779306411743164,532300
2024-01-02,30.530000686645508,31.200000762939453,30.350000381469727,31.14999961853028,29.586647033691406,836600
2024-01-03,30.90999984741211,31.559999465942383,30.75,31.06999969482422,29.510662078857425,880800
2024-01-04,31.239999771118164,31.920000076293945,30.89999961853028,31.13999938964844,29.5771484375,1118700
2024-01-05,31.34000015258789,31.38999938964844,30.920000076293945,31.190000534057617,29.6246395111084,827600
2024-01-08,30.61000061035156,31.700000762939453,30.440000534057617,31.65999984741211,30.0710506439209,1129300
2024-01-09,31.61000061035156,31.959999084472656,31.09000015258789,31.46999931335449,29.890586853027344,1378900
2024-01-10,31.57999992370605,31.57999992370605,30.01000022888184,30.14999961853028,28.6368350982666,1082900
2024-01-11,30.34000015258789,30.709999084472656,30.13999938964844,30.309999465942383,28.78880500793457,782200
2024-01-12,30.88999938964844,31.01000022888184,30.479999542236328,30.84000015258789,29.292205810546875,445400
2024-01-16,30.770000457763672,31.049999237060547,30.11000061035156,30.1299991607666,28.61783790588379,812800
2024-01-17,29.850000381469727,30.0,29.34000015258789,29.36000061035156,27.8864860534668,782100
2024-01-18,29.440000534057617,29.729999542236328,28.780000686645508,29.709999084472656,28.218917846679688,753700
2024-01-19,29.809999465942383,30.020000457763672,29.3700008392334,30.0,28.49436378479004,570300
2024-01-22,30.0,30.530000686645508,29.81999969482422,30.309999465942383,28.78880500793457,665000
2024-01-23,30.34000015258789,30.76000022888184,30.209999084472656,30.39999961853028,28.87428855895996,648100
2024-01-24,30.600000381469727,30.780000686645508,30.36000061035156,30.68000030517578,29.140235900878903,697700
2024-01-25,31.059999465942383,31.40999984741211,30.600000381469727,31.100000381469727,29.53915786743164,665900
2024-01-26,31.209999084472656,32.45000076293945,30.90999984741211,32.43000030517578,30.80240821838379,858900
2024-01-29,32.349998474121094,32.630001068115234,32.06999969482422,32.540000915527344,30.90688705444336,744800
2024-01-30,32.130001068115234,34.5,31.989999771118164,34.4900016784668,32.75901794433594,1142700
2024-01-31,34.5,34.849998474121094,33.720001220703125,33.72999954223633,32.03716278076172,1299100
2024-02-01,33.970001220703125,34.529998779296875,32.90999984741211,33.79999923706055,32.1036491394043,1147100
2024-02-02,33.779998779296875,34.380001068115234,33.150001525878906,33.529998779296875,31.84720230102539,791000
2024-02-05,33.13999938964844,34.13999938964844,32.65999984741211,33.959999084472656,32.255619049072266,622400
2024-02-06,34.02000045776367,34.619998931884766,33.47999954223633,33.5,31.818708419799805,785400
2024-02-07,33.59000015258789,34.68000030517578,33.369998931884766,34.470001220703125,32.74002456665039,668900
2024-02-08,34.59000015258789,35.439998626708984,34.43000030517578,35.02000045776367,33.26242446899414,678600
2024-02-09,35.04999923706055,35.52000045776367,34.810001373291016,35.2599983215332,33.49037551879883,555000
2024-02-12,35.29999923706055,35.849998474121094,35.2599983215332,35.459999084472656,33.68033981323242,615500
2024-02-13,35.08000183105469,35.45000076293945,34.54999923706055,35.08000183105469,33.31941223144531,751100
2024-02-14,35.5099983215332,35.7400016784668,34.5,35.25,33.48087692260742,959700
2024-02-15,35.25,36.09999847412109,35.130001068115234,35.66999816894531,33.87979507446289,939700
2024-02-16,35.72999954223633,35.7599983215332,34.9900016784668,35.04999923706055,33.290916442871094,1007600
2024-02-20,35.0099983215332,35.0099983215332,33.939998626708984,34.470001220703125,32.74002456665039,1570100
2024-02-21,34.369998931884766,34.91999816894531,32.790000915527344,33.439998626708984,31.76172065734864,1721600
2024-02-22,33.400001525878906,33.459999084472656,32.150001525878906,32.470001220703125,30.84040069580078,1899900
2024-02-23,32.400001525878906,33.52000045776367,32.060001373291016,33.43000030517578,31.7522201538086,1346200
2024-02-26,33.20000076293945,34.18000030517578,33.08000183105469,33.560001373291016,31.87569999694824,1230300
2024-02-27,33.58000183105469,34.040000915527344,33.380001068115234,33.56999969482422,31.88519287109375,888300
2024-02-28,33.11000061035156,33.22999954223633,32.0099983215332,32.06999969482422,30.46047592163086,1277100
2024-02-29,32.09000015258789,33.2400016784668,31.96999931335449,33.18000030517578,31.514768600463867,1253300
2024-03-01,32.9900016784668,33.43000030517578,32.439998626708984,32.77000045776367,31.60155868530273,1044600
2024-03-04,32.86000061035156,33.41999816894531,32.11000061035156,32.119998931884766,30.9747314453125,875400
2024-03-05,32.06999969482422,32.65999984741211,31.81999969482422,32.150001525878906,31.003665924072266,789900
2024-03-06,32.43000030517578,32.63999938964844,31.71999931335449,32.20000076293945,31.051881790161133,847700
2024-03-07,32.40999984741211,33.900001525878906,32.40999984741211,33.650001525878906,32.45018005371094,695800
2024-03-08,33.59000015258789,33.869998931884766,32.720001220703125,33.09000015258789,31.91014862060547,772000
2024-03-11,33.04999923706055,33.40999984741211,32.56999969482422,32.88999938964844,31.71727752685547,610300
2024-03-12,32.880001068115234,33.36000061035156,32.5099983215332,32.540000915527344,31.379758834838867,671000
2024-03-13,33.2599983215332,34.88999938964844,33.2599983215332,34.70000076293945,33.46274185180664,1177900
2024-03-14,34.900001525878906,35.2599983215332,33.790000915527344,34.41999816894531,33.192726135253906,1078900
2024-03-15,34.63999938964844,36.150001525878906,34.63999938964844,35.900001525878906,34.619956970214844,2243900
2024-03-18,36.02999877929688,36.06999969482422,35.369998931884766,35.58000183105469,34.31136703491211,776800
2024-03-19,35.5,36.459999084472656,35.5,36.2400016784668,34.94783401489258,942700
2024-03-20,35.81999969482422,36.9900016784668,35.529998779296875,36.77999877929688,35.46857452392578,790700
2024-03-21,36.900001525878906,37.34000015258789,36.54999923706055,36.68999862670898,35.38178634643555,840000
2024-03-22,36.560001373291016,36.66999816894531,35.959999084472656,36.41999816894531,35.12141418457031,551300
2024-03-25,36.77000045776367,37.02000045776367,35.84000015258789,36.15999984741211,34.87068557739258,540300
2024-03-26,36.31999969482422,36.470001220703125,35.130001068115234,35.150001525878906,33.896697998046875,850700
2024-03-27,35.150001525878906,35.54999923706055,34.7599983215332,34.869998931884766,33.626678466796875,1052400
2024-03-28,34.83000183105469,35.959999084472656,34.70000076293945,35.65999984741211,34.388511657714844,1160200
2024-04-01,36.0,36.959999084472656,35.220001220703125,36.720001220703125,35.41071701049805,1027400
2024-04-02,36.95000076293945,37.59999847412109,35.900001525878906,36.36000061035156,35.06355285644531,1219000
2024-04-03,36.68000030517578,38.06999969482422,36.34999847412109,37.619998931884766,36.27862548828125,880000
2024-04-04,37.59999847412109,37.91999816894531,37.02999877929688,37.27999877929688,35.95074844360352,490000
2024-04-05,37.81999969482422,38.02000045776367,37.18999862670898,37.56999969482422,36.23040771484375,551000
2024-04-08,37.38999938964844,37.65999984741211,36.310001373291016,36.31999969482422,35.02497863769531,766400
2024-04-09,36.470001220703125,36.56999969482422,35.04999923706055,35.25,33.99312973022461,905000
2024-04-10,35.18000030517578,35.540000915527344,34.47999954223633,35.029998779296875,33.78097152709961,887700
2024-04-11,35.2400016784668,35.68000030517578,34.75,35.41999816894531,34.157066345214844,729100
2024-04-12,35.65999984741211,36.060001373291016,34.810001373291016,35.13999938964844,33.887054443359375,744000
2024-04-15,35.22999954223633,35.31999969482422,34.279998779296875,34.5099983215332,33.27951431274414,589300
2024-04-16,34.41999816894531,34.5099983215332,33.540000915527344,33.93000030517578,32.72019577026367,639700
2024-04-17,33.9900016784668,34.18000030517578,33.34000015258789,33.40999984741211,32.21873474121094,562200
2024-04-18,33.5099983215332,33.52000045776367,32.52000045776367,32.54999923706055,31.38940048217773,615400
2024-04-19,32.5,33.0099983215332,32.400001525878906,32.81999969482422,31.6497745513916,682400
2024-04-22,32.709999084472656,33.61000061035156,32.45000076293945,33.099998474121094,31.919788360595703,595000
2024-04-23,32.970001220703125,34.08000183105469,32.70000076293945,33.689998626708984,32.48875427246094,770200
2024-04-24,33.5099983215332,33.630001068115234,32.9900016784668,33.56999969482422,32.37303161621094,579700
2024-04-25,33.2400016784668,33.470001220703125,32.63999938964844,33.380001068115234,32.1898078918457,489000
2024-04-26,33.060001373291016,33.400001525878906,32.79999923706055,33.220001220703125,32.0355110168457,727400
2024-04-29,33.099998474121094,33.349998474121094,32.70000076293945,33.119998931884766,31.939077377319336,915400
2024-04-30,33.5099983215332,33.5099983215332,30.31999969482422,30.3799991607666,29.29677391052246,2048500
2024-05-01,30.25,30.950000762939453,28.950000762939453,29.3700008392334,28.32278823852539,1866800
2024-05-02,29.51000022888184,29.82999992370605,29.0,29.43000030517578,28.38064765930176,1333000
2024-05-03,29.61000061035156,29.89999961853028,28.780000686645508,29.489999771118164,28.438507080078125,1374000
2024-05-06,29.88999938964844,30.1200008392334,29.559999465942383,29.61000061035156,28.554229736328125,914300
2024-05-07,29.530000686645508,29.8799991607666,29.14999961853028,29.229999542236328,28.18777847290039,1184800
2024-05-08,29.14999961853028,29.8700008392334,29.0,29.38999938964844,28.34207344055176,1307100
2024-05-09,29.479999542236328,29.8799991607666,29.239999771118164,29.790000915527344,28.72781181335449,952100
2024-05-10,29.40999984741211,29.59000015258789,28.65999984741211,28.850000381469727,28.29625701904297,1170000
2024-05-13,28.979999542236328,29.11000061035156,28.51000022888184,28.549999237060547,28.00201416015625,840300
2024-05-14,28.440000534057617,28.96999931335449,28.299999237060547,28.88999938964844,28.335487365722656,1083800
2024-05-15,28.809999465942383,29.030000686645508,28.049999237060547,28.89999961853028,28.34529685974121,1033300
2024-05-16,28.75,29.309999465942383,28.739999771118164,29.239999771118164,28.678770065307617,913100
2024-05-17,29.350000381469727,29.81999969482422,29.299999237060547,29.600000381469727,29.0318603515625,874200
2024-05-20,29.600000381469727,29.799999237060547,29.26000022888184,29.46999931335449,28.904356002807617,782100
2024-05-21,29.34000015258789,29.93000030517578,29.34000015258789,29.88999938964844,29.316293716430664,632300
2024-05-22,29.709999084472656,30.440000534057617,29.39999961853028,29.729999542236328,29.159364700317383,804000
2024-05-23,29.959999084472656,30.14999961853028,29.59000015258789,29.709999084472656,29.13974952697754,816200
2024-05-24,29.989999771118164,30.280000686645508,29.68000030517578,29.780000686645508,29.20840644836425,619400
2024-05-28,29.88999938964844,30.170000076293945,29.559999465942383,29.65999984741211,29.090709686279297,909200
2024-05-29,29.51000022888184,29.559999465942383,28.309999465942383,28.34000015258789,27.796045303344727,905100
2024-05-30,28.21999931335449,28.61000061035156,27.43000030517578,27.46999931335449,26.9427433013916,1134800
2024-05-31,27.64999961853028,27.959999084472656,27.530000686645508,27.86000061035156,27.325258255004883,2057100
2024-06-03,27.809999465942383,27.82999992370605,26.96999931335449,27.1200008392334,26.59946250915528,1205500
2024-06-04,26.82999992370605,27.32999992370605,26.51000022888184,27.059999465942383,26.54061317443848,1015000
2024-06-05,27.21999931335449,27.21999931335449,26.51000022888184,26.64999961853028,26.13848304748535,836100
2024-06-06,26.6299991607666,26.86000061035156,26.32999992370605,26.780000686645508,26.265989303588867,832000
2024-06-07,26.61000061035156,27.200000762939453,26.15999984741211,26.979999542236328,26.46214866638184,933200
2024-06-10,26.809999465942383,27.239999771118164,26.63999938964844,27.049999237060547,26.53080368041992,835000
2024-06-11,26.86000061035156,27.559999465942383,26.57999992370605,27.5,26.97216796875,1063600
2024-06-12,27.850000381469727,28.0,26.770000457763672,26.8700008392334,26.35426139831543,1290800
2024-06-13,27.030000686645508,27.34000015258789,26.729999542236328,27.209999084472656,26.687732696533203,568300
2024-06-14,27.030000686645508,27.170000076293945,26.6200008392334,26.670000076293945,26.158098220825195,614100
2024-06-17,26.61000061035156,27.07999992370605,26.26000022888184,27.049999237060547,26.53080368041992,936400
2024-06-18,27.1299991607666,27.420000076293945,26.6299991607666,26.88999938964844,26.37387657165528,904100
2024-06-20,26.93000030517578,27.709999084472656,26.770000457763672,26.950000762939453,26.43272590637207,1019000
2024-06-21,27.049999237060547,27.1200008392334,26.459999084472656,26.82999992370605,26.31502723693848,3657900
2024-06-24,26.86000061035156,27.420000076293945,26.64999961853028,26.709999084472656,26.19733047485352,993400
2024-06-25,26.6200008392334,26.780000686645508,26.229999542236328,26.700000762939453,26.187524795532227,614400
2024-06-26,26.780000686645508,26.88999938964844,26.420000076293945,26.780000686645508,26.265989303588867,667000
2024-06-27,26.93000030517578,27.1299991607666,26.489999771118164,26.64999961853028,26.13848304748535,546800
2024-06-28,26.93000030517578,26.989999771118164,26.40999984741211,26.770000457763672,26.256179809570312,1623100
2024-07-01,26.780000686645508,26.940000534057617,26.270000457763672,26.350000381469727,25.844242095947266,1164400
2024-07-02,26.46999931335449,26.989999771118164,26.200000762939453,26.209999084472656,25.706928253173828,882900
2024-07-03,26.18000030517578,26.670000076293945,25.989999771118164,26.57999992370605,26.06982612609864,503200
2024-07-05,26.46999931335449,26.46999931335449,25.420000076293945,25.43000030517578,24.9419002532959,761500
2024-07-08,25.39999961853028,25.799999237060547,25.18000030517578,25.200000762939453,24.7163143157959,850200
2024-07-09,25.0,25.190000534057617,24.479999542236328,24.520000457763672,24.049365997314453,892100
2024-07-10,24.450000762939453,24.56999969482422,23.93000030517578,24.14999961853028,23.68646812438965,1298100
2024-07-11,24.25,24.71999931335449,23.93000030517578,24.65999984741211,24.18667793273925,949100
2024-07-12,24.93000030517578,24.93000030517578,24.34000015258789,24.61000061035156,24.137638092041016,744900
2024-07-15,24.709999084472656,24.950000762939453,24.5,24.809999465942383,24.333799362182617,1147300
2024-07-16,24.71999931335449,25.26000022888184,24.420000076293945,25.25,24.76535415649414,1283100
2024-07-17,25.25,26.18000030517578,25.11000061035156,25.280000686645508,24.79477882385254,1109600
2024-07-18,25.14999961853028,25.290000915527344,24.520000457763672,24.76000022888184,24.28475952148437,977800
2024-07-19,24.64999961853028,24.809999465942383,24.270000457763672,24.68000030517578,24.20629501342773,934100
2024-07-22,24.71999931335449,25.09000015258789,24.100000381469727,24.86000061035156,24.38284111022949,1140400
2024-07-23,24.76000022888184,25.049999237060547,24.530000686645508,24.850000381469727,24.373031616210938,789200
2024-07-24,24.93000030517578,25.40999984741211,24.700000762939453,25.3799991607666,24.892858505249023,1007600
2024-07-25,25.450000762939453,26.96999931335449,25.280000686645508,26.57999992370605,26.06982612609864,1526100
2024-07-26,26.64999961853028,27.690000534057617,26.3700008392334,27.39999961853028,26.874086380004883,1939500
