Date,Open,High,Low,Close,Adj Close,Volume
2023-11-24,26.450000762939453,27.350000381469727,26.450000762939453,26.96999931335449,26.96999931335449,108600
2023-11-27,26.51000022888184,27.39999961853028,26.450000762939453,26.8799991607666,26.8799991607666,780400
2023-11-28,26.8799991607666,26.96999931335449,26.229999542236328,26.75,26.75,687200
2023-11-29,27.09000015258789,27.82999992370605,27.09000015258789,27.21999931335449,27.21999931335449,710200
2023-11-30,27.299999237060547,27.479999542236328,26.729999542236328,26.89999961853028,26.89999961853028,491400
2023-12-01,26.8799991607666,27.489999771118164,26.799999237060547,27.26000022888184,27.26000022888184,278000
2023-12-04,27.040000915527344,28.09000015258789,27.040000915527344,27.88999938964844,27.88999938964844,259500
2023-12-05,27.809999465942383,27.979999542236328,27.059999465942383,27.21999931335449,27.21999931335449,230200
2023-12-06,27.540000915527344,28.280000686645508,27.059999465942383,27.11000061035156,27.11000061035156,226600
2023-12-07,27.229999542236328,27.709999084472656,27.229999542236328,27.65999984741211,27.65999984741211,249900
2023-12-08,27.6299991607666,28.26000022888184,27.459999084472656,28.01000022888184,28.01000022888184,506600
2023-12-11,28.09000015258789,28.549999237060547,28.040000915527344,28.420000076293945,28.420000076293945,275700
2023-12-12,28.25,28.86000061035156,27.96999931335449,28.81999969482422,28.81999969482422,707700
2023-12-13,28.940000534057617,28.940000534057617,27.479999542236328,28.700000762939453,28.700000762939453,288700
2023-12-14,29.15999984741211,29.489999771118164,28.31999969482422,29.25,29.25,364500
2023-12-15,29.809999465942383,29.809999465942383,28.5,28.520000457763672,28.520000457763672,1129200
2023-12-18,28.59000015258789,29.0,28.39999961853028,28.489999771118164,28.489999771118164,466100
2023-12-19,28.76000022888184,29.6200008392334,28.479999542236328,29.32999992370605,29.32999992370605,703700
2023-12-20,29.059999465942383,29.84000015258789,28.71999931335449,29.020000457763672,29.020000457763672,623800
2023-12-21,29.479999542236328,29.520000457763672,28.76000022888184,28.940000534057617,28.940000534057617,431800
2023-12-22,29.030000686645508,29.600000381469727,29.020000457763672,29.18000030517578,29.18000030517578,151900
2023-12-26,29.18000030517578,29.64999961853028,29.14999961853028,29.549999237060547,29.549999237060547,130800
2023-12-27,29.65999984741211,30.13999938964844,29.6200008392334,30.100000381469727,30.100000381469727,205400
2023-12-28,30.049999237060547,30.51000022888184,30.030000686645508,30.39999961853028,30.39999961853028,226300
2023-12-29,30.15999984741211,30.38999938964844,29.32999992370605,29.43000030517578,29.43000030517578,192300
2024-01-02,29.3700008392334,29.850000381469727,28.950000762939453,29.51000022888184,29.51000022888184,409200
2024-01-03,29.350000381469727,29.809999465942383,28.51000022888184,28.530000686645508,28.530000686645508,536300
2024-01-04,28.56999969482422,29.799999237060547,28.170000076293945,29.729999542236328,29.729999542236328,494400
2024-01-05,29.40999984741211,30.3700008392334,29.280000686645508,30.0,30.0,477800
2024-01-08,29.799999237060547,30.309999465942383,29.309999465942383,29.90999984741211,29.90999984741211,454000
2024-01-09,29.46999931335449,30.1200008392334,29.229999542236328,29.82999992370605,29.82999992370605,367500
2024-01-10,29.8700008392334,30.40999984741211,28.89999961853028,29.39999961853028,29.39999961853028,323700
2024-01-11,29.39999961853028,29.71999931335449,28.86000061035156,29.190000534057617,29.190000534057617,330300
2024-01-12,29.46999931335449,29.809999465942383,29.09000015258789,29.559999465942383,29.559999465942383,397700
2024-01-16,29.3799991607666,29.540000915527344,27.63999938964844,28.780000686645508,28.780000686645508,213000
2024-01-17,28.280000686645508,29.56999969482422,28.0,29.540000915527344,29.540000915527344,323100
2024-01-18,29.670000076293945,30.290000915527344,29.3700008392334,30.270000457763672,30.270000457763672,242500
2024-01-19,30.46999931335449,30.46999931335449,29.809999465942383,30.3700008392334,30.3700008392334,325900
2024-01-22,30.6299991607666,31.239999771118164,30.3799991607666,31.1299991607666,31.1299991607666,325500
2024-01-23,31.530000686645508,31.979999542236328,31.059999465942383,31.89999961853028,31.89999961853028,470900
2024-01-24,32.0,32.0,30.96999931335449,31.3700008392334,31.3700008392334,418000
2024-01-25,32.0,32.02000045776367,30.26000022888184,31.81999969482422,31.81999969482422,341600
2024-01-26,32.0,32.18000030517578,31.670000076293945,31.68000030517578,31.68000030517578,219200
2024-01-29,31.86000061035156,31.8700008392334,31.57999992370605,31.770000457763672,31.770000457763672,256900
2024-01-30,31.51000022888184,32.560001373291016,31.51000022888184,32.540000915527344,32.540000915527344,285600
2024-01-31,32.599998474121094,32.689998626708984,31.76000022888184,31.81999969482422,31.81999969482422,482200
2024-02-01,32.09000015258789,33.029998779296875,31.780000686645508,32.97999954223633,32.97999954223633,269100
2024-02-02,32.56999969482422,33.27000045776367,32.279998779296875,33.04999923706055,33.04999923706055,367000
2024-02-05,33.70000076293945,33.7400016784668,32.34000015258789,32.41999816894531,32.41999816894531,489000
2024-02-06,32.400001525878906,32.91999816894531,32.209999084472656,32.83000183105469,32.83000183105469,530500
2024-02-07,33.0,33.0,31.989999771118164,32.27000045776367,32.27000045776367,388700
2024-02-08,32.599998474121094,33.599998474121094,32.599998474121094,33.4900016784668,33.4900016784668,354100
2024-02-09,33.5099983215332,34.119998931884766,33.40999984741211,34.09000015258789,34.09000015258789,323600
2024-02-12,34.36000061035156,34.84000015258789,34.0,34.470001220703125,34.470001220703125,417900
2024-02-13,33.2599983215332,34.27000045776367,33.220001220703125,33.560001373291016,33.560001373291016,512900
2024-02-14,35.0,37.2400016784668,34.779998779296875,36.119998931884766,36.119998931884766,1090300
2024-02-15,36.130001068115234,36.66999816894531,34.4900016784668,34.790000915527344,34.790000915527344,705100
